game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
529614,2018-04-14,584171,502171,Hector Velázquez,Alex Cobb,Boston Red Sox,Baltimore Orioles,5.0,3.2,6,10,2,8,2,7,1,1,5,0,1,2,0.00,0.00,0.00,0.00,86,79,58,49,0,0,0,0,0,0,21,21,2,4,7,6,1,0,0,1,0,0,0,0,0,0
529616,2018-04-14,453286,592351,Max Scherzer,Jon Gray,Washington Nationals,Colorado Rockies,7.0,5.2,1,8,2,5,2,5,1,1,11,6,1,1,0.00,0.00,0.00,0.00,103,94,70,64,0,0,0,0,0,0,23,25,4,3,6,7,1,0,0,1,0,0,0,0,0,0
529624,2018-04-14,605232,571945,Brandon Finnegan,Miles Mikolas,Cincinnati Reds,St. Louis Cardinals,4.1,7.0,6,4,5,1,5,1,4,2,4,4,2,1,0.00,0.00,0.00,0.00,91,83,52,53,0,0,0,0,0,0,22,26,5,7,3,9,0,1,1,0,0,0,0,0,0,0
529613,2018-04-14,500779,656794,Jose Quintana,Sean Newcomb,Chicago Cubs,Atlanta Braves,2.1,5.1,7,6,7,3,7,2,4,4,1,7,1,1,0.00,0.00,0.00,0.00,70,109,37,65,0,0,0,1,0,0,18,27,4,5,2,5,0,0,0,0,0,0,0,0,0,0
529625,2018-04-14,450203,501985,Charlie Morton,Mike Minor,Houston Astros,Texas Rangers,6.0,5.0,6,5,2,5,2,5,1,1,12,2,2,1,0.00,0.00,0.00,0.00,106,90,68,58,0,1,0,0,0,0,24,22,3,3,2,10,0,0,0,0,0,0,0,0,0,0
529621,2018-04-14,502042,453562,Chris Archer,Jake Arrieta,Tampa Bay Rays,Philadelphia Phillies,4.0,6.2,8,7,7,3,7,2,2,2,2,1,1,0,0.00,0.00,0.00,0.00,80,88,54,57,0,0,0,0,0,0,21,27,4,14,5,3,0,1,1,0,0,0,0,0,0,0
529622,2018-04-14,670950,592791,Trevor Richards,Jameson Taillon,Miami Marlins,Pittsburgh Pirates,7.0,6.0,2,4,0,0,0,0,1,3,2,2,0,0,0.00,0.00,0.00,0.00,82,93,49,58,1,0,0,0,0,0,25,25,9,13,10,3,0,0,0,0,0,0,0,0,0,0
529618,2018-04-14,518774,502624,Matt Harvey,Chase Anderson,New York Mets,Milwaukee Brewers,5.0,6.1,8,2,4,1,4,1,1,2,6,5,2,0,0.00,0.00,0.00,0.00,95,87,63,58,0,1,0,0,0,0,24,23,7,6,2,7,0,1,1,0,0,0,0,0,0,0
529617,2018-04-14,596001,572070,Jakob Junis,Garrett Richards,Kansas City Royals,Los Angeles Angels,4.2,5.0,7,1,4,1,4,1,1,3,7,5,3,0,0.00,0.00,0.00,0.00,98,73,63,41,0,0,0,3,0,0,22,18,2,5,5,4,0,1,1,0,0,0,0,0,0,0
529623,2018-04-14,453385,502706,Clayton Richard,Derek Holland,San Diego Padres,San Francisco Giants,5.0,4.2,7,6,4,3,4,3,3,2,3,4,2,1,0.00,0.00,0.00,0.00,89,86,48,57,0,0,0,0,0,0,24,22,6,4,5,6,0,0,0,0,0,0,0,0,0,0
529612,2018-04-14,448179,592836,Rich Hill,Taijuan Walker,Los Angeles Dodgers,Arizona Diamondbacks,5.0,2.0,7,4,7,1,7,1,2,1,5,2,2,0,0.00,0.00,0.00,0.00,96,41,62,26,0,0,0,0,0,0,23,10,3,2,6,1,0,0,1,0,0,0,0,0,0,0
529620,2018-04-14,594835,608665,Marco Gonzales,Kendall Graveman,Seattle Mariners,Oakland Athletics,3.1,4.0,5,8,4,5,4,5,1,2,5,5,0,1,0.00,0.00,0.00,0.00,80,93,52,52,1,0,0,1,0,0,17,22,0,3,5,4,0,0,0,1,0,0,0,0,0,0
529619,2018-04-14,572403,622663,Drew VerHagen,Luis Severino,Detroit Tigers,New York Yankees,3.2,8.0,7,4,7,2,7,1,2,0,2,10,3,0,0.00,0.00,0.00,0.00,91,112,55,85,0,1,0,0,0,0,20,30,6,5,3,10,0,1,1,0,0,0,0,0,0,0
529615,2018-04-14,621244,625643,José Berríos,Reynaldo López,Minnesota Twins,Chicago White Sox,7.0,6.0,3,4,1,2,1,2,4,5,9,5,0,0,0.00,0.00,0.00,0.00,106,101,69,58,0,0,0,1,0,0,27,26,7,2,4,10,1,0,0,1,0,0,0,0,0,0
529626,2018-04-14,471911,448802,Carlos Carrasco,Jaime García,Cleveland Indians,Toronto Blue Jays,5.1,3.1,9,7,6,6,6,6,3,1,7,4,1,1,0.00,0.00,0.00,0.00,113,67,71,41,0,0,0,1,0,0,28,19,4,1,5,6,0,0,0,0,0,0,0,0,0,0
