game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
530786,2018-07-10,605397,476451,Joe Musgrove,Jeremy Hellickson,Pittsburgh Pirates,Washington Nationals,5.0,5.0,5,2,2,0,2,0,1,1,9,3,1,0,0.00,0.00,0.00,0.00,96,67,69,45,1,0,0,0,0,1,22,18,3,7,3,5,0,1,1,0,0,0,0,0,0,0
530779,2018-07-10,488768,547888,Andrew Cashner,Masahiro Tanaka,Baltimore Orioles,New York Yankees,6.1,4.1,5,6,5,3,5,3,1,2,7,5,1,1,0.00,0.00,0.00,0.00,96,80,64,53,0,0,0,0,0,0,24,22,8,3,3,6,0,0,0,0,0,0,0,0,0,0
530774,2018-07-10,545333,607219,Trevor Bauer,Sal Romano,Cleveland Indians,Cincinnati Reds,8.0,7.1,3,5,0,4,0,3,4,2,12,1,0,2,0.00,0.00,0.00,0.00,111,100,67,60,0,0,0,0,0,0,30,31,5,12,6,11,0,0,0,0,0,0,0,0,0,0
530775,2018-07-10,592773,571510,Ryne Stanek,Matthew Boyd,Tampa Bay Rays,Detroit Tigers,2.0,6.0,1,4,0,5,0,5,0,1,2,8,0,1,0.00,0.00,0.00,0.00,23,95,16,63,0,1,0,0,0,0,7,24,1,4,3,6,0,0,0,1,0,0,0,0,0,0
530784,2018-07-10,584171,451596,Hector Velázquez,Yovani Gallardo,Boston Red Sox,Texas Rangers,3.0,5.0,2,7,1,6,1,6,2,2,2,2,1,0,0.00,0.00,0.00,0.00,49,97,32,52,0,0,0,0,0,0,13,23,5,8,2,4,0,0,0,1,0,0,0,0,0,0
530781,2018-07-10,543193,660853,Drew Gagnon,Enyel De Los Santos,New York Mets,Philadelphia Phillies,4.2,6.1,7,5,6,3,6,3,1,3,3,6,2,0,0.00,0.00,0.00,0.00,81,94,46,58,2,0,1,1,0,0,23,26,5,4,5,8,0,1,1,0,0,0,0,0,0,0
530778,2018-07-10,641154,468504,Pablo López,Jhoulys Chacín,Miami Marlins,Milwaukee Brewers,6.0,5.2,6,7,5,4,5,4,3,3,6,3,0,0,0.00,0.00,0.00,0.00,103,94,69,57,0,0,1,0,0,0,26,27,8,10,3,4,0,1,1,0,0,0,0,0,0,0
530785,2018-07-10,527054,573186,Julio Teheran,Marcus Stroman,Atlanta Braves,Toronto Blue Jays,6.2,7.0,3,6,1,1,1,1,3,2,5,5,1,0,0.00,0.00,0.00,0.00,107,93,68,60,0,0,0,0,0,0,27,28,9,14,7,1,0,1,0,0,0,0,0,0,0,0
530780,2018-07-10,434378,640455,Justin Verlander,Sean Manaea,Houston Astros,Oakland Athletics,6.0,4.0,3,7,0,3,0,3,0,1,6,4,0,1,0.00,0.00,0.00,0.00,110,83,74,59,1,1,0,0,0,0,21,21,3,4,8,4,0,0,0,0,0,0,0,0,0,0
530776,2018-07-10,642083,453178,Aaron Slegers,Ian Kennedy,Minnesota Twins,Kansas City Royals,1.1,3.0,7,5,5,2,5,2,0,1,0,3,1,1,0.00,0.00,0.00,0.00,41,67,27,37,0,0,0,0,0,0,11,14,0,1,4,4,0,0,1,0,0,0,0,0,0,0
530783,2018-07-10,592229,571945,Dylan Covey,Miles Mikolas,Chicago White Sox,St. Louis Cardinals,5.0,6.0,9,3,5,2,4,2,2,1,5,6,0,0,0.00,0.00,0.00,0.00,89,91,57,63,0,0,0,1,0,0,26,21,7,7,3,4,0,1,1,0,0,0,0,0,0,0
530772,2018-07-10,542881,571578,Tyler Anderson,Patrick Corbin,Colorado Rockies,Arizona Diamondbacks,6.0,4.1,3,5,1,2,1,2,4,4,8,6,1,0,0.00,0.00,0.00,0.00,109,108,70,65,0,0,1,0,0,0,25,22,5,5,5,2,0,0,0,0,0,0,0,0,0,0
530782,2018-07-10,572070,502190,Garrett Richards,Mike Leake,Los Angeles Angels,Seattle Mariners,2.2,4.0,4,12,3,7,3,5,1,2,1,1,1,1,0.00,0.00,0.00,0.00,42,81,25,56,0,0,0,0,0,0,13,25,3,6,4,4,0,0,0,1,0,0,0,0,0,0
530777,2018-07-10,641778,448179,Eric Lauer,Rich Hill,San Diego Padres,Los Angeles Dodgers,8.2,7.0,4,8,1,4,1,4,2,1,8,7,1,2,0.00,0.00,0.00,0.00,115,96,73,73,0,0,0,0,0,0,31,29,6,7,11,6,1,0,0,1,0,0,0,0,0,0
530773,2018-07-10,502706,500779,Derek Holland,Jose Quintana,San Francisco Giants,Chicago Cubs,6.1,6.0,5,3,1,0,1,0,0,2,8,3,0,0,0.00,0.00,0.00,0.00,99,86,71,54,0,0,0,0,0,0,23,21,4,8,6,5,0,1,1,0,0,0,0,0,0,0
