game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
529526,2018-04-07,461829,571927,Gio Gonzalez,Steven Matz,Washington Nationals,New York Mets,5.1,5.0,6,3,1,1,1,0,3,2,6,8,0,0,0.00,0.00,0.00,0.00,92,93,54,59,0,0,0,0,0,0,24,20,5,5,4,2,0,0,0,0,0,0,0,0,0,0
529530,2018-04-07,519144,607188,Rick Porcello,Jake Faria,Boston Red Sox,Tampa Bay Rays,7.1,1.2,6,5,3,8,3,8,0,5,7,0,0,1,0.00,0.00,0.00,0.00,94,73,66,34,0,0,0,0,0,0,28,15,9,0,6,5,1,0,0,1,0,0,0,0,0,0
529519,2018-04-07,543243,501957,Sonny Gray,Chris Tillman,New York Yankees,Baltimore Orioles,6.0,5.1,4,8,3,5,3,5,2,4,4,3,0,0,0.00,0.00,0.00,0.00,86,106,55,58,0,0,0,2,0,0,25,26,11,6,4,5,1,0,0,1,0,0,0,0,0,0
529529,2018-04-07,621244,502190,José Berríos,Mike Leake,Minnesota Twins,Seattle Mariners,4.2,5.0,6,3,5,2,5,2,0,4,7,0,1,0,0.00,0.00,0.00,0.00,77,92,48,51,0,0,0,0,0,0,20,21,3,6,4,8,0,1,1,0,0,0,0,0,0,0
529522,2018-04-07,608337,605242,Lucas Giolito,Michael Fulmer,Chicago White Sox,Detroit Tigers,5.2,5.1,4,6,5,0,5,0,3,3,4,4,0,0,0.00,0.00,0.00,0.00,94,92,49,56,3,0,0,0,0,0,27,24,4,6,9,5,0,1,1,0,0,0,0,0,0,0
529517,2018-04-07,608379,425844,Michael Wacha,Zack Greinke,St. Louis Cardinals,Arizona Diamondbacks,5.0,5.0,4,9,2,5,2,5,5,0,5,5,0,1,0.00,0.00,0.00,0.00,89,86,48,60,0,0,0,0,1,0,23,24,6,4,3,6,1,0,0,1,0,0,0,0,0,0
529520,2018-04-07,605200,506433,Zach Davies,Yu Darvish,Milwaukee Brewers,Chicago Cubs,6.0,6.0,4,2,1,1,1,1,3,1,8,9,1,1,0.00,0.00,0.00,0.00,101,94,61,59,0,0,0,1,0,0,24,21,3,4,6,5,0,0,0,0,0,0,0,0,0,0
529523,2018-04-07,545333,453178,Trevor Bauer,Ian Kennedy,Cleveland Indians,Kansas City Royals,8.0,6.0,3,4,1,0,1,0,2,0,7,8,1,0,0.00,0.00,0.00,0.00,100,101,67,75,0,0,0,0,0,0,29,22,7,3,10,7,0,1,1,0,0,0,0,0,0,0
529524,2018-04-07,608717,448179,Chris Stratton,Rich Hill,San Francisco Giants,Los Angeles Dodgers,5.0,4.0,4,5,3,3,2,3,4,2,3,6,0,1,0.00,0.00,0.00,0.00,88,76,51,49,0,0,0,0,0,0,21,18,3,2,7,3,0,0,0,0,0,0,0,0,0,0
529525,2018-04-07,592826,596071,Vince Velasquez,Dillon Peters,Philadelphia Phillies,Miami Marlins,6.0,2.2,4,9,1,9,1,9,1,3,6,3,0,2,0.00,0.00,0.00,0.00,98,84,64,52,0,0,2,0,0,0,23,19,6,2,6,2,1,0,0,1,0,0,0,0,0,0
529521,2018-04-07,641771,607219,Chad Kuhl,Sal Romano,Pittsburgh Pirates,Cincinnati Reds,5.0,5.0,5,7,2,4,2,4,3,1,7,1,0,0,0.00,0.00,0.00,0.00,98,77,54,56,1,0,1,0,0,0,23,24,3,6,4,9,0,0,0,0,0,0,0,0,0,0
529528,2018-04-07,543037,571951,Gerrit Cole,Bryan Mitchell,Houston Astros,San Diego Padres,7.0,5.2,5,3,0,0,0,0,0,6,11,1,0,0,0.00,0.00,0.00,0.00,102,94,73,52,0,0,1,0,0,0,26,24,5,9,5,5,0,0,0,0,0,0,0,0,0,0
529531,2018-04-07,501985,573186,Mike Minor,Marcus Stroman,Texas Rangers,Toronto Blue Jays,6.0,4.2,2,6,1,5,1,5,2,5,7,3,1,0,0.00,0.00,0.00,0.00,93,95,54,44,0,0,0,0,0,1,21,24,4,6,6,4,1,0,0,1,0,0,0,0,0,0
529518,2018-04-07,518452,434671,Chad Bettis,Aníbal Sánchez,Colorado Rockies,Atlanta Braves,5.2,5.0,4,7,1,2,1,2,2,2,3,6,0,1,0.00,0.00,0.00,0.00,88,90,49,61,0,0,0,0,0,0,21,23,8,6,4,2,0,0,0,0,0,0,0,0,0,0
529527,2018-04-07,500724,592811,JC Ramírez,Andrew Triggs,Los Angeles Angels,Oakland Athletics,2.0,5.2,2,4,3,2,3,2,5,2,1,6,0,1,0.00,0.00,0.00,0.00,55,96,30,56,0,0,0,1,0,0,12,22,1,7,3,3,0,1,1,0,0,0,0,0,0,0
