game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
530087,2018-05-19,543208,640455,Sam Gaviglio,Sean Manaea,Toronto Blue Jays,Oakland Athletics,5.1,5.0,6,5,0,4,0,4,1,3,6,2,0,1,0.00,0.00,0.00,0.00,88,97,61,59,0,1,0,0,0,0,23,24,6,5,4,8,0,0,0,0,0,0,0,0,0,0
529473,2018-05-19,622491,543294,Luis Castillo,Kyle Hendricks,Cincinnati Reds,Chicago Cubs,5.0,5.0,6,6,1,4,1,3,5,2,4,6,0,0,0.00,0.00,0.00,0.00,98,71,55,48,0,0,0,0,1,0,25,23,6,5,4,4,0,0,0,0,0,0,0,0,0,0
530079,2018-05-19,607219,500779,Sal Romano,Jose Quintana,Cincinnati Reds,Chicago Cubs,5.0,7.0,6,1,7,0,7,0,6,4,6,7,1,0,0.00,0.00,0.00,0.00,98,101,62,63,0,0,1,0,0,0,27,25,6,6,3,7,0,1,1,0,0,0,0,0,0,0
530068,2018-05-19,543699,548389,Tanner Roark,Ross Stripling,Washington Nationals,Los Angeles Dodgers,7.0,6.0,6,4,3,1,3,1,1,0,8,9,0,0,0.00,0.00,0.00,0.00,117,96,74,66,1,0,0,0,0,0,29,22,6,6,7,3,0,1,1,0,0,0,0,0,0,0
530083,2018-05-19,453286,448179,Max Scherzer,Rich Hill,Washington Nationals,Los Angeles Dodgers,7.0,0.0,5,0,2,0,2,0,3,0,13,0,1,0,0.00,0.00,0.00,0.00,121,2,89,2,0,0,0,0,0,0,29,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0
530088,2018-05-19,607231,621107,John Gant,Zach Eflin,St. Louis Cardinals,Philadelphia Phillies,4.1,4.2,4,3,5,4,3,2,2,3,7,4,1,0,0.00,0.00,0.00,0.00,90,85,59,54,0,0,0,1,0,0,20,21,4,3,3,8,0,0,0,0,0,0,0,0,0,0
530081,2018-05-19,608717,592351,Chris Stratton,Jon Gray,San Francisco Giants,Colorado Rockies,5.0,3.2,8,9,4,5,3,5,2,1,1,4,0,0,0.00,0.00,0.00,0.00,80,78,51,52,0,0,0,0,0,0,23,21,5,5,7,2,1,0,0,1,0,0,0,0,0,0
530080,2018-05-19,572971,446372,Dallas Keuchel,Corey Kluber,Houston Astros,Cleveland Indians,5.0,7.0,6,6,4,2,4,2,2,0,3,10,1,1,0.00,0.00,0.00,0.00,98,110,62,72,0,1,1,0,0,0,22,27,9,7,2,3,0,1,1,0,0,0,0,0,0,0
530089,2018-05-19,592468,453385,Nick Kingham,Clayton Richard,Pittsburgh Pirates,San Diego Padres,6.0,7.1,5,7,3,2,3,2,1,0,5,2,0,0,0.00,0.00,0.00,0.00,98,84,61,65,0,0,0,0,0,0,24,27,9,12,4,6,0,1,1,0,0,0,0,0,0,0
530078,2018-05-19,519144,605164,Rick Porcello,Dylan Bundy,Boston Red Sox,Baltimore Orioles,6.0,6.0,6,5,3,4,3,4,3,2,9,8,1,3,0.00,0.00,0.00,0.00,107,98,67,69,0,0,0,0,0,0,27,25,3,4,6,6,1,0,0,1,0,0,0,0,0,0
