game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
529649,2018-04-16,622663,592761,Luis Severino,Caleb Smith,New York Yankees,Miami Marlins,6.0,2.1,1,5,0,5,0,5,1,5,8,3,0,1,0.00,0.00,0.00,0.00,86,84,57,48,0,0,0,0,0,0,20,17,1,1,9,3,1,0,0,1,0,0,0,0,0,0
529645,2018-04-16,643230,608566,Steven Brault,Germán Márquez,Pittsburgh Pirates,Colorado Rockies,6.0,6.0,5,2,5,2,5,2,2,2,1,6,1,0,0.00,0.00,0.00,0.00,86,97,54,64,0,0,1,0,0,0,23,22,7,5,8,7,0,1,1,0,0,0,0,0,0,0
529653,2018-04-16,594798,476451,Jacob deGrom,Jeremy Hellickson,New York Mets,Washington Nationals,7.1,4.2,6,7,3,2,3,2,1,1,12,3,1,0,0.00,0.00,0.00,0.00,103,88,76,61,0,0,0,0,0,0,28,21,6,3,3,7,0,0,0,0,0,0,0,0,0,0
529652,2018-04-16,605483,527048,Blake Snell,Martín Pérez,Tampa Bay Rays,Texas Rangers,6.1,4.0,5,10,1,8,1,7,0,3,9,4,1,2,0.00,0.00,0.00,0.00,103,81,68,51,0,0,0,0,0,0,23,26,4,5,5,4,1,0,0,1,0,0,0,0,0,0
529650,2018-04-16,527054,605400,Julio Teheran,Aaron Nola,Atlanta Braves,Philadelphia Phillies,6.0,6.0,5,4,1,2,1,2,3,1,9,2,1,0,0.00,0.00,0.00,0.00,96,85,61,53,0,0,0,0,0,0,25,22,3,8,5,7,1,0,0,1,0,0,0,0,0,0
529644,2018-04-16,608718,622491,Brent Suter,Luis Castillo,Milwaukee Brewers,Cincinnati Reds,5.0,6.2,6,5,3,4,3,4,0,3,4,8,0,0,0.00,0.00,0.00,0.00,69,107,53,70,0,0,0,0,0,0,21,27,8,6,3,5,0,1,1,0,0,0,0,0,0,0
529643,2018-04-16,596043,625643,Daniel Mengden,Reynaldo López,Oakland Athletics,Chicago White Sox,8.0,6.0,6,4,1,2,1,2,1,4,6,10,1,1,0.00,0.00,0.00,0.00,106,106,70,62,0,0,0,0,0,0,30,26,10,3,7,5,1,0,0,1,0,0,0,0,0,0
529648,2018-04-16,572362,547943,Robbie Erlin,Hyun Jin Ryu,San Diego Padres,Los Angeles Dodgers,3.0,6.0,7,3,6,2,5,2,2,0,4,9,1,1,0.00,0.00,0.00,0.00,70,93,44,57,0,1,0,0,0,0,18,22,2,6,3,3,0,1,1,0,0,0,0,0,0,0
529646,2018-04-16,572020,572971,James Paxton,Dallas Keuchel,Seattle Mariners,Houston Astros,6.0,8.0,3,6,1,2,1,2,3,1,7,6,1,1,0.00,0.00,0.00,0.00,106,96,63,62,0,0,0,0,0,0,24,31,6,14,5,4,1,0,0,1,0,0,0,0,0,0
529642,2018-04-16,456034,592332,David Price,Kevin Gausman,Boston Red Sox,Baltimore Orioles,9.0,4.2,5,8,2,6,2,6,0,2,8,6,1,2,0.00,0.00,0.00,0.00,95,101,69,59,0,0,0,1,0,0,31,23,6,3,12,4,1,0,0,1,0,0,0,0,0,0
529651,2018-04-16,543022,596133,Tyler Chatwood,Luke Weaver,Chicago Cubs,St. Louis Cardinals,5.1,4.0,1,7,1,3,1,3,6,5,2,2,1,0,0.00,0.00,0.00,0.00,85,77,40,42,1,0,0,0,0,0,23,23,6,8,7,1,1,0,0,1,0,0,0,0,0,0
529647,2018-04-16,607352,518633,Joe Biagini,Danny Duffy,Toronto Blue Jays,Kansas City Royals,5.2,6.0,6,2,3,0,3,0,3,3,4,8,1,0,0.00,0.00,0.00,0.00,106,100,65,64,2,0,0,0,0,0,28,22,9,5,4,4,0,0,0,0,0,0,0,0,0,0
