game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
530165,2018-05-25,543294,502706,Kyle Hendricks,Derek Holland,Chicago Cubs,San Francisco Giants,7.0,6.0,2,5,1,3,1,2,2,2,7,6,1,0,0.00,0.00,0.00,0.00,88,94,57,60,0,1,0,0,0,0,25,25,7,6,7,5,1,0,0,1,0,0,0,0,0,0
530166,2018-05-25,605397,607231,Joe Musgrove,John Gant,Pittsburgh Pirates,St. Louis Cardinals,7.0,5.1,5,4,0,3,0,3,0,0,7,7,0,0,0.00,0.00,0.00,0.00,67,78,50,55,0,1,0,0,0,0,25,21,8,5,5,4,1,0,0,1,0,0,0,0,0,0
530167,2018-05-25,621107,543208,Zach Eflin,Sam Gaviglio,Philadelphia Phillies,Toronto Blue Jays,4.2,6.0,9,3,6,3,5,3,1,2,7,6,1,2,0.00,0.00,0.00,0.00,96,84,60,58,0,0,1,0,0,0,24,23,4,8,3,4,0,1,1,0,0,0,0,0,0,0
530161,2018-05-25,622663,571760,Luis Severino,Andrew Heaney,New York Yankees,Los Angeles Angels,6.0,6.1,4,4,1,1,1,1,4,3,5,5,1,0,0.00,0.00,0.00,0.00,99,97,63,62,0,0,0,0,0,0,24,25,6,4,5,9,0,0,0,0,0,0,0,0,0,0
530159,2018-05-25,446372,572971,Corey Kluber,Dallas Keuchel,Cleveland Indians,Houston Astros,6.1,6.0,7,8,0,2,0,2,0,1,7,5,0,0,0.00,0.00,0.00,0.00,103,103,71,64,0,0,0,0,0,0,26,27,7,9,5,4,0,0,0,0,0,0,0,0,0,0
530156,2018-05-25,489265,605276,Sergio Romo,David Hess,Tampa Bay Rays,Baltimore Orioles,0.2,6.2,2,4,1,0,1,0,0,3,1,3,0,0,0.00,0.00,0.00,0.00,14,91,12,61,0,0,1,0,0,1,5,24,1,7,1,7,0,1,1,0,0,0,0,0,0,0
530155,2018-05-25,593958,527054,Eduardo Rodriguez,Julio Teheran,Boston Red Sox,Atlanta Braves,5.2,6.0,6,4,2,3,2,3,3,3,7,4,0,2,0.00,0.00,0.00,0.00,101,109,61,61,0,0,0,0,0,0,26,24,6,7,4,6,1,0,0,1,0,0,0,0,0,0
530157,2018-05-25,571666,625643,Mike Fiers,Reynaldo López,Detroit Tigers,Chicago White Sox,5.2,7.0,9,5,4,2,4,2,3,3,4,3,1,0,0.00,0.00,0.00,0.00,98,96,65,59,0,0,0,1,0,0,28,25,4,8,8,6,0,0,0,0,0,0,0,0,0,0
530168,2018-05-25,570632,453286,José Ureña,Max Scherzer,Miami Marlins,Washington Nationals,6.0,6.0,5,7,4,4,4,4,1,2,7,4,2,1,0.00,0.00,0.00,0.00,98,114,57,75,1,1,0,0,0,0,24,29,8,5,2,10,0,1,0,0,0,0,0,0,0,0
530160,2018-05-25,501985,607215,Mike Minor,Eric Skoglund,Texas Rangers,Kansas City Royals,6.0,4.1,7,7,4,6,4,6,1,2,4,4,2,3,0.00,0.00,0.00,0.00,99,96,66,55,0,0,0,0,0,0,26,23,7,4,7,6,1,0,0,1,0,0,0,0,0,0
530163,2018-05-25,448855,592789,Junior Guerra,Noah Syndergaard,Milwaukee Brewers,New York Mets,6.0,6.0,5,6,2,3,2,3,0,0,3,8,2,1,0.00,0.00,0.00,0.00,72,78,52,50,0,0,0,0,0,0,22,24,4,6,10,4,0,0,0,0,0,0,0,0,0,0
530158,2018-05-25,592351,607219,Jon Gray,Sal Romano,Colorado Rockies,Cincinnati Reds,6.0,5.1,6,8,4,5,4,5,3,4,8,5,1,1,0.00,0.00,0.00,0.00,100,78,61,43,1,0,0,0,0,0,28,27,6,7,4,3,1,0,0,1,0,0,0,0,0,0
530154,2018-05-25,640455,571578,Sean Manaea,Patrick Corbin,Oakland Athletics,Arizona Diamondbacks,3.2,7.0,8,4,6,1,6,1,2,1,2,7,1,1,0.00,0.00,0.00,0.00,83,99,56,63,0,0,1,0,0,0,22,26,6,6,4,8,0,1,1,0,0,0,0,0,0,0
530164,2018-05-25,548389,453385,Ross Stripling,Clayton Richard,Los Angeles Dodgers,San Diego Padres,6.2,6.0,6,4,1,4,0,4,0,3,10,4,0,2,0.00,0.00,0.00,0.00,105,102,75,60,0,0,1,0,0,0,25,25,8,7,1,7,1,0,0,1,0,0,0,0,0,0
530162,2018-05-25,572020,622864,James Paxton,Fernando Romero,Seattle Mariners,Minnesota Twins,7.0,7.0,3,5,1,2,1,2,0,2,11,7,1,0,0.00,0.00,0.00,0.00,103,101,72,62,0,0,0,1,0,0,24,26,7,6,3,6,1,0,0,1,0,0,0,0,0,0
