game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
530556,2018-06-23,543606,451596,Jake Odorizzi,Yovani Gallardo,Minnesota Twins,Texas Rangers,1.2,5.1,6,6,6,4,6,4,1,2,3,3,0,2,0.00,0.00,0.00,0.00,60,102,39,63,1,0,0,0,0,0,13,23,1,3,1,9,0,1,1,0,0,0,0,0,0,0
530551,2018-06-23,592229,596043,Dylan Covey,Daniel Mengden,Chicago White Sox,Oakland Athletics,4.0,2.0,2,4,4,5,4,5,4,1,1,1,1,1,0.00,0.00,0.00,0.00,66,44,43,27,0,1,0,0,0,0,17,12,7,3,3,2,0,0,0,0,0,0,0,0,0,0
530549,2018-06-23,542881,670950,Tyler Anderson,Trevor Richards,Colorado Rockies,Miami Marlins,6.0,6.0,7,3,4,1,4,1,2,2,8,8,1,0,0.00,0.00,0.00,0.00,95,86,62,48,0,0,1,0,0,0,27,22,5,4,5,5,0,1,1,0,0,0,0,0,0,0
530543,2018-06-23,605397,425844,Joe Musgrove,Zack Greinke,Pittsburgh Pirates,Arizona Diamondbacks,4.0,6.0,7,2,5,0,5,0,3,0,2,7,0,0,0.00,0.00,0.00,0.00,70,88,47,53,0,1,0,0,0,0,22,21,5,9,5,2,0,1,1,0,0,0,0,0,0,0
530553,2018-06-23,605498,543475,Andrew Suárez,Jordan Lyles,San Francisco Giants,San Diego Padres,5.2,0.0,8,0,1,0,1,0,1,0,4,0,1,0,0.00,0.00,0.00,0.00,76,0,51,0,0,0,0,0,0,0,22,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0
530552,2018-06-23,607200,605400,Erick Fedde,Aaron Nola,Washington Nationals,Philadelphia Phillies,6.0,6.0,8,4,3,2,3,2,2,3,3,5,0,0,0.00,0.00,0.00,0.00,99,83,60,55,0,0,0,0,0,0,25,24,8,5,4,7,0,1,1,0,0,0,0,0,0,0
530545,2018-06-23,543101,608652,Anthony DeSclafani,Luke Farrell,Cincinnati Reds,Chicago Cubs,6.1,2.2,3,2,2,3,2,3,4,2,3,4,2,1,0.00,0.00,0.00,0.00,97,56,55,34,0,0,0,0,0,0,26,12,9,1,7,3,1,0,0,1,0,0,0,0,0,0
530544,2018-06-23,527054,605164,Julio Teheran,Dylan Bundy,Atlanta Braves,Baltimore Orioles,4.2,6.1,6,7,7,2,7,2,3,2,6,8,1,0,0.00,0.00,0.00,0.00,90,99,51,67,0,0,0,0,0,0,23,27,4,5,4,5,0,1,1,0,0,0,0,0,0,0
530550,2018-06-23,521655,543243,Wilmer Font,Sonny Gray,Tampa Bay Rays,New York Yankees,5.2,6.2,3,6,0,4,0,4,1,1,4,7,0,1,0.00,0.00,0.00,0.00,80,101,46,67,0,0,0,0,0,0,20,27,6,7,6,6,1,0,0,1,0,0,0,0,0,0
530555,2018-06-23,502624,571945,Chase Anderson,Miles Mikolas,Milwaukee Brewers,St. Louis Cardinals,5.0,6.2,2,3,1,2,1,2,4,2,9,5,1,0,0.00,0.00,0.00,0.00,100,97,57,67,0,1,0,0,0,0,21,25,3,9,3,5,0,1,0,0,0,0,0,0,0,0
530546,2018-06-23,545333,434538,Trevor Bauer,Francisco Liriano,Cleveland Indians,Detroit Tigers,6.1,4.0,5,4,1,3,1,2,2,3,11,3,0,0,0.00,0.00,0.00,0.00,112,75,72,39,2,0,1,2,0,0,27,18,1,4,6,4,1,0,0,1,0,0,0,0,0,0
530547,2018-06-23,621121,453178,Lance McCullers Jr.,Ian Kennedy,Houston Astros,Kansas City Royals,6.0,7.0,4,4,3,2,3,2,2,1,9,5,1,1,0.00,0.00,0.00,0.00,103,104,63,65,0,0,1,1,1,0,24,26,5,3,4,13,0,0,0,0,0,0,0,0,0,0
530548,2018-06-23,594798,477132,Jacob deGrom,Clayton Kershaw,New York Mets,Los Angeles Dodgers,6.0,3.0,5,5,3,2,3,2,3,1,6,4,1,0,0.00,0.00,0.00,0.00,112,55,70,39,0,0,0,0,0,0,27,14,7,2,6,2,0,0,1,0,0,0,0,0,0,0
530554,2018-06-23,593958,502190,Eduardo Rodriguez,Mike Leake,Boston Red Sox,Seattle Mariners,4.0,8.0,7,3,5,0,4,0,2,2,2,5,0,0,0.00,0.00,0.00,0.00,86,98,52,61,1,0,0,0,0,0,23,29,5,12,6,7,0,1,1,0,0,0,0,0,0,0
530557,2018-06-23,642545,573186,Jaime Barria,Marcus Stroman,Los Angeles Angels,Toronto Blue Jays,5.0,5.0,4,6,1,0,1,0,4,1,5,5,1,0,0.00,0.00,0.00,0.00,93,81,49,51,0,0,0,0,0,0,21,21,3,7,5,2,0,0,0,0,0,0,0,0,0,0
