game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
530578,2018-06-25,519455,429719,Jordan Zimmermann,Edwin Jackson,Detroit Tigers,Oakland Athletics,5.0,6.0,4,6,0,1,0,1,1,0,3,7,0,0,0.00,0.00,0.00,0.00,79,80,49,55,0,0,0,0,0,0,19,25,2,5,9,7,0,0,0,0,0,0,0,0,0,0
529632,2018-06-25,641745,572140,Brad Keller,Tyler Skaggs,Kansas City Royals,Los Angeles Angels,7.0,7.0,2,7,0,1,0,1,2,2,6,8,0,0,0.00,0.00,0.00,0.00,109,110,67,77,0,0,0,0,0,0,24,26,13,3,1,6,1,0,0,1,0,0,0,0,0,0
530581,2018-06-25,488768,433587,Andrew Cashner,Félix Hernández,Baltimore Orioles,Seattle Mariners,6.0,6.0,4,4,3,3,3,3,4,3,3,4,1,1,0.00,0.00,0.00,0.00,100,81,58,48,0,1,0,0,0,0,26,26,8,9,7,5,0,1,0,0,0,0,0,0,0,0
530577,2018-06-25,592826,642528,Vince Velasquez,Jonathan Loáisiga,Philadelphia Phillies,New York Yankees,6.0,5.1,3,1,2,0,2,0,4,2,7,8,1,0,0.00,0.00,0.00,0.00,96,86,64,57,0,0,1,0,0,0,24,19,4,6,6,2,0,1,1,0,0,0,0,0,0,0
530579,2018-06-25,607625,592791,Seth Lugo,Jameson Taillon,New York Mets,Pittsburgh Pirates,5.0,6.0,5,4,3,2,2,2,3,3,4,5,1,0,0.00,0.00,0.00,0.00,99,96,60,62,0,0,0,0,0,0,25,25,6,5,7,8,0,1,1,0,0,0,0,0,0,0
530583,2018-06-25,605483,461829,Blake Snell,Gio Gonzalez,Tampa Bay Rays,Washington Nationals,7.0,1.0,1,3,0,6,0,6,4,5,10,2,0,1,0.00,0.00,0.00,0.00,103,62,63,29,0,0,0,1,0,0,25,11,6,0,4,1,1,0,0,1,0,0,0,0,0,0
530573,2018-06-25,573185,571946,Dan Straily,Shelby Miller,Miami Marlins,Arizona Diamondbacks,6.1,3.2,4,6,3,5,3,5,0,2,6,5,1,1,0.00,0.00,0.00,0.00,102,85,69,52,1,0,0,1,0,0,26,19,7,3,8,3,1,0,0,1,0,0,0,0,0,0
530575,2018-06-25,592314,641816,Mike Foltynewicz,Tyler Mahle,Atlanta Braves,Cincinnati Reds,5.0,5.0,1,5,1,3,1,3,4,4,4,5,1,0,0.00,0.00,0.00,0.00,91,91,54,52,0,0,0,0,0,0,20,23,9,3,2,6,0,0,0,0,0,0,0,0,0,0
530580,2018-06-25,430935,664192,Cole Hamels,Joey Lucchesi,Texas Rangers,San Diego Padres,5.0,4.0,9,1,4,0,4,0,1,2,5,4,2,0,0.00,0.00,0.00,0.00,90,70,64,41,0,0,0,1,0,0,23,15,7,4,1,4,0,0,0,0,0,0,0,0,0,0
530582,2018-06-25,434378,457918,Justin Verlander,J.A. Happ,Houston Astros,Toronto Blue Jays,6.2,6.0,7,7,4,3,4,3,2,2,6,4,2,1,0.00,0.00,0.00,0.00,112,104,73,67,0,0,0,0,0,0,29,27,5,5,9,9,0,1,1,0,0,0,0,0,0,0
530576,2018-06-25,607231,605182,John Gant,Mike Clevinger,St. Louis Cardinals,Cleveland Indians,7.0,5.0,1,6,0,2,0,2,5,2,4,4,0,0,0.00,0.00,0.00,0.00,97,98,56,60,0,0,0,0,0,0,26,22,9,5,7,5,1,0,0,1,0,0,0,0,0,0
530574,2018-06-25,628317,621249,Kenta Maeda,Duane Underwood Jr.,Los Angeles Dodgers,Chicago Cubs,7.0,4.0,3,2,0,1,0,1,1,3,9,3,0,1,0.00,0.00,0.00,0.00,84,77,59,47,0,0,0,0,0,0,24,16,5,5,6,3,1,0,0,1,0,0,0,0,0,0
