game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
530292,2018-08-25,642231,457918,Jimmy Yacabonis,J.A. Happ,Baltimore Orioles,New York Yankees,3.1,6.0,5,5,6,2,6,2,2,1,3,9,1,0,0.00,0.00,0.00,0.00,73,107,43,74,1,0,0,0,0,0,18,25,3,5,4,5,0,1,1,0,0,0,0,0,0,0
531348,2018-08-25,488768,543243,Andrew Cashner,Sonny Gray,Baltimore Orioles,New York Yankees,7.0,6.1,9,3,4,0,3,0,2,1,4,7,0,0,0.00,0.00,0.00,0.00,112,79,68,48,0,0,1,1,0,0,30,23,5,11,10,1,0,1,1,0,0,0,0,0,0,0
531345,2018-08-25,500779,622491,Jose Quintana,Luis Castillo,Chicago Cubs,Cincinnati Reds,5.0,3.1,6,5,2,5,2,5,3,1,2,2,0,2,0.00,0.00,0.00,0.00,89,64,49,39,0,1,0,0,0,0,23,17,6,5,6,3,1,0,0,1,0,0,0,0,0,0
531356,2018-08-25,554430,543699,Zack Wheeler,Tanner Roark,New York Mets,Washington Nationals,7.0,6.0,6,4,0,1,0,1,3,0,4,7,0,1,0.00,0.00,0.00,0.00,109,90,64,57,1,0,0,0,0,0,29,21,8,5,7,5,1,0,0,1,0,0,0,0,0,0
531355,2018-08-25,605498,527048,Andrew Suárez,Martín Pérez,San Francisco Giants,Texas Rangers,7.0,5.0,3,5,0,4,0,4,3,1,5,4,0,1,0.00,0.00,0.00,0.00,106,79,64,44,0,0,0,0,0,0,24,21,12,2,1,9,1,0,0,1,0,0,0,0,0,0
531350,2018-08-25,592717,601713,Aaron Sanchez,Nick Pivetta,Toronto Blue Jays,Philadelphia Phillies,4.0,6.2,10,7,6,5,6,5,2,3,2,4,0,2,0.00,0.00,0.00,0.00,86,101,54,63,0,0,0,0,0,0,23,29,5,6,4,9,0,0,0,0,0,0,0,0,0,0
531343,2018-08-25,642232,519144,Ryan Yarbrough,Rick Porcello,Tampa Bay Rays,Boston Red Sox,5.0,5.0,5,6,1,3,1,3,1,2,2,8,0,0,0.00,0.00,0.00,0.00,75,89,48,58,0,2,0,0,0,0,20,25,4,4,8,3,0,0,0,1,0,0,0,0,0,0
531344,2018-08-25,543001,608337,Ryan Carpenter,Lucas Giolito,Detroit Tigers,Chicago White Sox,4.1,7.0,9,3,6,1,6,1,1,1,5,6,1,1,0.00,0.00,0.00,0.00,94,106,59,76,1,0,0,0,0,0,23,25,4,8,3,7,0,1,1,0,0,0,0,0,0,0
531349,2018-08-25,624427,571666,Stephen Gonsalves,Mike Fiers,Minnesota Twins,Oakland Athletics,5.0,5.2,7,5,4,1,4,1,4,2,2,7,1,1,0.00,0.00,0.00,0.00,90,100,48,63,0,0,0,1,0,0,23,23,4,5,6,4,0,1,1,0,0,0,0,0,0,0
531342,2018-08-25,612672,434671,Wei-Yin Chen,Aníbal Sánchez,Miami Marlins,Atlanta Braves,6.0,5.2,6,4,0,1,0,1,2,2,10,2,0,0,0.00,0.00,0.00,0.00,109,98,75,57,0,0,0,0,0,0,27,23,2,8,7,7,1,0,0,1,0,0,0,0,0,0
531351,2018-08-25,468504,592791,Jhoulys Chacín,Jameson Taillon,Milwaukee Brewers,Pittsburgh Pirates,6.0,6.0,8,5,3,1,3,1,4,0,7,8,0,1,0.00,0.00,0.00,0.00,100,108,64,69,0,0,0,0,0,0,29,23,6,8,4,2,0,1,1,0,0,0,0,0,0,0
531346,2018-08-25,641571,446372,Heath Fillmyer,Corey Kluber,Kansas City Royals,Cleveland Indians,6.0,5.1,3,9,1,5,1,5,2,2,3,6,0,1,0.00,0.00,0.00,0.00,105,88,60,57,0,0,0,0,1,0,22,25,10,6,4,2,1,0,0,1,0,0,0,0,0,0
531353,2018-08-25,592662,453281,Robbie Ray,Wade LeBlanc,Arizona Diamondbacks,Seattle Mariners,5.0,6.0,5,4,1,1,1,1,4,2,7,6,1,1,0.00,0.00,0.00,0.00,104,92,56,60,0,0,0,0,0,0,24,23,4,5,4,6,0,0,0,0,0,0,0,0,0,0
531354,2018-08-25,608566,607231,Germán Márquez,John Gant,Colorado Rockies,St. Louis Cardinals,7.0,7.0,3,3,0,1,0,1,1,5,9,6,0,1,0.00,0.00,0.00,0.00,95,97,64,63,0,0,0,0,0,0,24,28,7,9,4,5,0,0,0,0,0,0,0,0,0,0
531347,2018-08-25,642545,434378,Jaime Barria,Justin Verlander,Los Angeles Angels,Houston Astros,3.0,6.0,5,6,4,3,4,3,2,2,1,6,0,1,0.00,0.00,0.00,0.00,72,92,42,64,0,0,0,0,0,0,15,25,2,3,5,8,0,1,1,0,0,0,0,0,0,0
531352,2018-08-25,477132,664028,Clayton Kershaw,Brett Kennedy,Los Angeles Dodgers,San Diego Padres,8.0,5.0,7,5,3,3,2,3,0,2,9,5,1,1,0.00,0.00,0.00,0.00,107,92,77,52,0,1,0,0,0,0,31,23,8,3,7,7,0,0,0,0,0,0,0,0,0,0
