game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
531533,2018-09-08,467100,612672,Iván Nova,Wei-Yin Chen,Pittsburgh Pirates,Miami Marlins,6.0,4.0,3,5,0,3,0,3,1,2,9,6,0,0,0.00,0.00,0.00,0.00,90,86,59,51,0,0,1,1,0,0,23,18,4,3,6,2,1,0,0,1,0,0,0,0,0,0
531527,2018-09-08,453286,448802,Max Scherzer,Jaime García,Washington Nationals,Chicago Cubs,9.0,0.1,9,1,3,3,3,3,0,3,11,1,0,0,0.00,0.00,0.00,0.00,111,23,83,10,1,0,0,0,0,0,36,5,6,0,9,0,1,0,0,1,0,0,0,0,0,0
531512,2018-09-08,622446,430935,Jefry Rodriguez,Cole Hamels,Washington Nationals,Chicago Cubs,4.0,5.2,2,3,4,3,4,3,3,5,7,5,1,1,0.00,0.00,0.00,0.00,83,95,47,51,1,0,0,0,0,0,18,24,1,3,4,8,0,0,0,0,0,0,0,0,0,0
531536,2018-09-08,518774,572362,Matt Harvey,Robbie Erlin,Cincinnati Reds,San Diego Padres,6.0,3.0,4,8,2,7,2,7,3,0,10,0,1,1,0.00,0.00,0.00,0.00,98,52,67,34,0,0,0,0,0,0,25,17,1,2,7,7,1,0,0,1,0,0,0,0,0,0
531529,2018-09-08,593958,450203,Eduardo Rodriguez,Charlie Morton,Boston Red Sox,Houston Astros,3.1,5.0,6,7,5,2,5,2,3,2,4,3,2,1,0.00,0.00,0.00,0.00,78,94,49,60,0,0,0,0,0,0,19,24,1,4,5,8,0,1,1,0,0,0,0,0,0,0
531539,2018-09-08,429719,622795,Edwin Jackson,Yohander Méndez,Oakland Athletics,Texas Rangers,3.0,4.0,5,1,4,2,4,2,1,3,5,3,2,1,0.00,0.00,0.00,0.00,68,87,41,47,0,0,1,0,0,0,15,16,2,3,2,6,0,0,0,0,0,0,0,0,0,0
531528,2018-09-08,656887,592644,Sean Reid-Foley,Adam Plutko,Toronto Blue Jays,Cleveland Indians,4.2,4.2,5,9,6,5,6,5,5,0,3,4,2,3,0.00,0.00,0.00,0.00,106,95,59,62,0,0,0,0,0,0,23,23,4,2,6,8,0,0,1,0,0,0,0,0,0,0
531538,2018-09-08,571510,656427,Matthew Boyd,Jack Flaherty,Detroit Tigers,St. Louis Cardinals,7.0,5.0,2,4,1,3,1,3,1,4,11,6,1,0,0.00,0.00,0.00,0.00,98,92,68,57,0,0,0,2,0,0,24,24,1,5,9,5,0,0,0,0,0,0,0,0,0,0
531526,2018-09-08,650895,605276,Diego Castillo,David Hess,Tampa Bay Rays,Baltimore Orioles,1.0,5.0,1,7,0,6,0,2,1,0,1,3,0,0,0.00,0.00,0.00,0.00,19,86,10,54,0,1,0,1,0,0,4,24,0,6,1,7,0,0,0,1,0,0,0,0,0,0
531530,2018-09-08,621244,605347,José Berríos,Jorge López,Minnesota Twins,Kansas City Royals,6.0,8.0,3,1,1,1,1,1,2,1,5,4,0,0,0.00,0.00,0.00,0.00,95,110,59,68,1,0,0,0,0,0,24,26,5,8,8,12,0,1,1,0,0,0,0,0,0,0
