game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
529724,2018-04-22,488768,446372,Andrew Cashner,Corey Kluber,Baltimore Orioles,Cleveland Indians,6.0,7.0,8,6,4,3,4,3,2,0,7,4,1,2,0.00,0.00,0.00,0.00,112,98,74,66,0,0,1,0,0,0,29,26,5,9,7,7,0,1,1,0,0,0,0,0,0,0
529734,2018-04-22,622663,448802,Luis Severino,Jaime García,New York Yankees,Toronto Blue Jays,7.0,5.1,3,6,1,4,1,4,2,3,6,6,1,1,0.00,0.00,0.00,0.00,112,95,69,57,1,0,0,0,0,0,26,24,7,5,7,4,1,0,0,1,0,0,0,0,0,0
529726,2018-04-22,434538,607215,Francisco Liriano,Eric Skoglund,Detroit Tigers,Kansas City Royals,5.1,5.0,2,4,3,4,3,4,4,2,6,3,1,0,0.00,0.00,0.00,0.00,92,94,56,54,0,1,0,1,0,0,22,21,4,5,6,6,0,0,0,0,0,0,0,0,0,0
529728,2018-04-22,630023,461833,Yonny Chirinos,Phil Hughes,Tampa Bay Rays,Minnesota Twins,4.2,3.1,4,5,2,2,2,2,2,2,6,2,1,1,0.00,0.00,0.00,0.00,83,70,55,44,0,0,0,0,0,0,20,16,2,2,6,5,0,0,0,0,0,0,0,0,0,0
529730,2018-04-22,601713,592866,Nick Pivetta,Trevor Williams,Philadelphia Phillies,Pittsburgh Pirates,6.1,6.0,5,1,2,2,2,2,2,5,7,7,1,0,0.00,0.00,0.00,0.00,93,92,65,49,0,0,0,1,0,0,24,23,4,2,6,8,0,0,0,0,0,0,0,0,0,0
529725,2018-04-22,625643,621121,Reynaldo López,Lance McCullers Jr.,Chicago White Sox,Houston Astros,5.0,6.0,4,8,1,1,1,1,4,1,2,3,0,0,0.00,0.00,0.00,0.00,100,96,56,60,0,2,1,0,0,0,23,26,6,8,7,4,0,1,0,0,0,0,0,0,0,0
529727,2018-04-22,448855,592761,Junior Guerra,Caleb Smith,Milwaukee Brewers,Miami Marlins,5.0,6.0,5,2,1,2,0,2,1,0,4,10,0,1,0.00,0.00,0.00,0.00,78,77,52,55,1,0,0,0,0,0,22,20,7,2,3,6,1,0,0,1,0,0,0,0,0,0
529723,2018-04-22,571945,622491,Miles Mikolas,Luis Castillo,St. Louis Cardinals,Cincinnati Reds,7.0,5.0,5,7,2,3,1,3,0,4,6,3,0,1,0.00,0.00,0.00,0.00,85,89,67,52,0,0,0,0,0,0,27,24,8,5,8,5,1,0,0,1,0,0,0,0,0,0
529733,2018-04-22,527048,541640,Martín Pérez,Erasmo Ramírez,Texas Rangers,Seattle Mariners,6.0,4.2,7,5,2,5,2,5,1,1,4,1,0,2,0.00,0.00,0.00,0.00,98,67,59,40,1,0,0,0,1,0,27,20,8,7,6,6,1,0,0,1,0,0,0,0,0,0
529722,2018-04-22,608566,500779,Germán Márquez,Jose Quintana,Colorado Rockies,Chicago Cubs,3.1,5.1,8,8,6,4,6,4,1,1,5,7,1,2,0.00,0.00,0.00,0.00,75,83,52,55,1,0,0,0,0,0,21,25,4,3,2,6,0,1,1,0,0,0,0,0,0,0
529721,2018-04-22,596043,456034,Daniel Mengden,David Price,Oakland Athletics,Boston Red Sox,6.1,7.2,6,9,1,4,1,4,0,1,5,6,0,1,0.00,0.00,0.00,0.00,102,96,72,68,0,0,0,0,0,0,25,31,6,8,8,7,0,0,0,1,0,0,0,0,0,0
529732,2018-04-22,642545,456501,Jaime Barria,Johnny Cueto,Los Angeles Angels,San Francisco Giants,2.0,6.0,5,2,2,0,2,0,1,2,1,7,0,0,0.00,0.00,0.00,0.00,77,96,57,64,0,2,0,0,0,0,12,23,1,5,4,5,0,1,1,0,0,0,0,0,0,0
529731,2018-04-22,571578,664192,Patrick Corbin,Joey Lucchesi,Arizona Diamondbacks,San Diego Padres,6.0,5.0,2,5,2,4,2,4,1,4,11,4,1,1,0.00,0.00,0.00,0.00,100,103,65,60,0,0,1,0,0,0,22,23,4,4,4,6,1,0,0,1,0,0,0,0,0,0
529735,2018-04-22,622072,476451,Alex Wood,Jeremy Hellickson,Los Angeles Dodgers,Washington Nationals,6.0,5.1,6,3,3,3,2,3,1,2,4,5,1,0,0.00,0.00,0.00,0.00,96,93,65,57,0,0,0,0,0,0,25,21,9,8,5,3,0,0,0,0,0,0,0,0,0,0
529729,2018-04-22,435221,664869,Brandon McCarthy,P.J. Conlon,Atlanta Braves,New York Mets,5.1,2.0,9,8,5,4,5,4,0,0,2,1,1,1,0.00,0.00,0.00,0.00,85,46,67,28,0,0,0,0,0,0,25,13,9,3,5,1,0,0,0,0,0,0,0,0,0,0
