game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
531279,2018-08-20,502042,669060,Chris Archer,Bryse Wilson,Pittsburgh Pirates,Atlanta Braves,4.0,5.0,5,3,1,0,1,0,1,3,3,5,0,0,0.00,0.00,0.00,0.00,76,87,50,52,0,0,0,0,0,0,18,19,5,6,4,2,0,1,1,0,0,0,0,0,0,0
531280,2018-08-20,462136,488768,Marco Estrada,Andrew Cashner,Toronto Blue Jays,Baltimore Orioles,5.1,6.0,7,7,3,5,3,5,3,3,4,2,1,2,0.00,0.00,0.00,0.00,97,97,62,56,0,0,0,0,0,0,26,27,3,8,9,7,1,0,0,1,0,0,0,0,0,0
531282,2018-08-20,519144,446372,Rick Porcello,Corey Kluber,Boston Red Sox,Cleveland Indians,7.0,6.1,6,9,5,3,5,3,1,1,6,6,3,0,0.00,0.00,0.00,0.00,107,108,74,65,0,0,1,0,0,0,28,28,6,5,9,7,0,1,1,0,0,0,0,0,0,0
531285,2018-08-20,554430,502706,Zack Wheeler,Derek Holland,New York Mets,San Francisco Giants,7.0,5.0,5,4,1,1,1,1,1,1,10,5,0,0,0.00,0.00,0.00,0.00,113,102,81,63,0,0,0,0,0,0,27,22,7,7,4,5,0,0,0,0,0,0,0,0,0,0
531284,2018-08-20,621056,605347,Hunter Wood,Jorge López,Tampa Bay Rays,Kansas City Royals,1.2,5.0,2,5,0,1,0,1,0,3,2,3,0,0,0.00,0.00,0.00,0.00,25,95,15,57,0,0,0,0,0,0,7,21,0,6,3,4,0,0,0,1,0,0,0,0,0,0
529630,2018-08-20,624427,608337,Stephen Gonsalves,Lucas Giolito,Minnesota Twins,Chicago White Sox,1.1,6.0,6,5,4,3,4,3,2,2,3,6,0,1,0.00,0.00,0.00,0.00,55,111,32,66,1,0,0,0,0,0,13,25,0,9,1,3,0,1,1,0,0,0,0,0,0,0
531281,2018-08-20,502624,456701,Chase Anderson,Homer Bailey,Milwaukee Brewers,Cincinnati Reds,6.0,6.0,2,8,2,3,2,3,0,1,6,5,2,2,0.00,0.00,0.00,0.00,76,96,50,66,0,1,0,0,0,0,20,27,4,8,8,4,1,0,0,1,0,0,0,0,0,0
531287,2018-08-20,571666,112526,Mike Fiers,Bartolo Colon,Oakland Athletics,Texas Rangers,7.0,5.0,1,10,0,7,0,7,1,1,8,3,0,3,0.00,0.00,0.00,0.00,100,94,67,58,1,0,0,0,0,0,23,26,8,5,4,7,1,0,0,1,0,0,0,0,0,0
531283,2018-08-20,433587,543037,Félix Hernández,Gerrit Cole,Seattle Mariners,Houston Astros,6.0,5.0,5,7,4,3,4,2,2,2,6,7,1,0,0.00,0.00,0.00,0.00,100,99,67,68,0,0,1,1,0,0,25,24,6,3,6,5,0,0,0,0,0,0,0,0,0,0
531286,2018-08-20,622072,596295,Alex Wood,Austin Gomber,Los Angeles Dodgers,St. Louis Cardinals,4.0,5.0,7,5,3,2,3,2,2,4,4,4,1,0,0.00,0.00,0.00,0.00,71,83,48,51,0,1,0,0,1,1,21,24,5,3,3,7,0,0,0,0,0,0,0,0,0,0
