game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
531245,2018-08-17,605400,592789,Aaron Nola,Noah Syndergaard,Philadelphia Phillies,New York Mets,7.0,5.2,3,8,1,4,1,4,1,2,11,5,0,0,0.00,0.00,0.00,0.00,108,115,74,71,1,1,1,0,0,0,26,27,5,9,5,2,1,0,0,1,0,0,0,0,0,0
531236,2018-08-17,592866,430935,Trevor Williams,Cole Hamels,Pittsburgh Pirates,Chicago Cubs,7.0,7.0,4,5,1,0,1,0,2,2,4,3,1,0,0.00,0.00,0.00,0.00,99,98,67,59,0,1,0,0,0,0,27,24,7,11,10,2,0,1,1,0,0,0,0,0,0,0
531243,2018-08-17,453286,573185,Max Scherzer,Dan Straily,Washington Nationals,Miami Marlins,6.0,6.0,5,9,0,5,0,5,1,0,7,2,0,2,0.00,0.00,0.00,0.00,96,101,62,65,0,1,0,1,0,0,22,27,4,7,5,8,1,0,0,1,0,0,0,0,0,0
531248,2018-08-17,458681,573186,Lance Lynn,Marcus Stroman,New York Yankees,Toronto Blue Jays,4.0,4.0,6,6,5,5,5,5,3,2,5,2,0,1,0.00,0.00,0.00,0.00,99,88,62,54,0,0,1,0,0,0,20,20,2,6,4,4,0,0,0,0,0,0,0,0,0,0
531235,2018-08-17,471911,605276,Carlos Carrasco,David Hess,Cleveland Indians,Baltimore Orioles,7.0,6.0,3,5,0,2,0,2,1,4,6,3,0,1,0.00,0.00,0.00,0.00,116,97,76,53,0,1,0,0,0,0,26,26,9,9,7,4,1,0,0,1,0,0,0,0,0,0
531246,2018-08-17,543101,543391,Anthony DeSclafani,Casey Kelly,Cincinnati Reds,San Francisco Giants,7.2,4.1,6,9,1,1,1,1,1,1,5,2,0,0,0.00,0.00,0.00,0.00,100,73,66,49,0,0,1,0,0,0,29,21,12,3,5,6,0,0,0,0,0,0,0,0,0,0
531247,2018-08-17,598271,592773,Brian Johnson,Ryne Stanek,Boston Red Sox,Tampa Bay Rays,5.2,1.0,5,2,3,2,3,2,2,1,2,0,0,0,0.00,0.00,0.00,0.00,94,32,52,17,0,0,0,1,0,0,23,6,7,1,7,2,1,0,0,0,0,0,0,0,0,0
531237,2018-08-17,656794,607536,Sean Newcomb,Kyle Freeland,Atlanta Braves,Colorado Rockies,5.1,6.0,9,3,7,1,7,1,3,4,5,9,0,0,0.00,0.00,0.00,0.00,107,98,70,59,0,0,0,0,0,0,28,24,2,2,9,6,0,1,1,0,0,0,0,0,0,0
531241,2018-08-17,571800,628333,Drew Hutchison,Odrisamer Despaigne,Texas Rangers,Los Angeles Angels,5.0,4.0,5,7,2,5,2,5,1,1,6,3,0,0,0.00,0.00,0.00,0.00,75,78,49,47,0,0,1,0,0,0,21,19,5,6,4,2,1,0,0,1,0,0,0,0,0,0
531238,2018-08-17,502043,571510,Kyle Gibson,Matthew Boyd,Minnesota Twins,Detroit Tigers,7.0,6.1,8,4,3,4,3,4,3,0,5,7,0,2,0.00,0.00,0.00,0.00,102,97,67,63,0,2,1,0,0,0,28,25,8,3,4,9,1,0,0,1,0,0,0,0,0,0
531240,2018-08-17,448306,596001,James Shields,Jakob Junis,Chicago White Sox,Kansas City Royals,7.0,5.1,6,5,3,2,3,2,2,3,5,5,0,0,0.00,0.00,0.00,0.00,101,100,66,60,0,1,0,0,0,0,27,25,7,3,7,8,1,0,0,0,0,0,0,0,0,0
531244,2018-08-17,656427,642547,Jack Flaherty,Freddy Peralta,St. Louis Cardinals,Milwaukee Brewers,6.0,6.0,3,3,0,3,0,3,3,3,7,5,0,1,0.00,0.00,0.00,0.00,95,96,59,57,0,0,0,0,0,1,23,24,7,6,3,7,1,0,0,1,0,0,0,0,0,0
531239,2018-08-17,429719,450203,Edwin Jackson,Charlie Morton,Oakland Athletics,Houston Astros,5.0,5.0,5,4,2,2,2,0,2,2,2,4,2,0,0.00,0.00,0.00,0.00,89,86,52,56,0,0,0,0,0,0,21,21,4,3,8,8,0,0,0,0,0,0,0,0,0,0
531234,2018-08-17,664192,592662,Joey Lucchesi,Robbie Ray,San Diego Padres,Arizona Diamondbacks,4.0,4.1,9,2,5,3,5,3,3,5,6,3,1,1,0.00,0.00,0.00,0.00,90,107,59,59,0,0,0,0,0,0,23,21,5,7,0,4,0,0,1,0,0,0,0,0,0,0
531242,2018-08-17,453281,621111,Wade LeBlanc,Walker Buehler,Seattle Mariners,Los Angeles Dodgers,4.1,6.0,7,3,7,1,5,1,2,2,4,8,3,1,0.00,0.00,0.00,0.00,84,93,58,59,0,0,0,0,0,0,22,24,4,3,5,8,0,1,1,0,0,0,0,0,0,0
