game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
529914,2018-05-06,593334,605182,Domingo Germán,Mike Clevinger,New York Yankees,Cleveland Indians,6.0,7.1,0,1,0,2,0,2,2,4,9,10,0,0,0.00,0.00,0.00,0.00,84,116,53,72,0,0,0,0,0,0,20,26,5,7,4,4,0,0,0,0,0,0,0,0,0,0
529915,2018-05-06,592789,607536,Noah Syndergaard,Kyle Freeland,New York Mets,Colorado Rockies,6.0,7.0,6,4,2,2,2,2,4,1,5,8,1,0,0.00,0.00,0.00,0.00,95,103,57,64,1,0,0,0,0,0,27,26,6,4,5,9,0,1,0,0,0,0,0,0,0,0
529925,2018-05-06,502042,462136,Chris Archer,Marco Estrada,Tampa Bay Rays,Toronto Blue Jays,7.0,6.0,5,4,1,0,1,0,0,4,6,3,0,0,0.00,0.00,0.00,0.00,97,96,64,55,0,0,0,0,0,0,26,22,5,2,10,9,0,0,0,0,0,0,0,0,0,0
529922,2018-05-06,453286,453562,Max Scherzer,Jake Arrieta,Washington Nationals,Philadelphia Phillies,6.1,6.0,5,2,1,1,1,1,2,2,15,2,0,1,0.00,0.00,0.00,0.00,111,75,71,48,1,0,0,0,0,0,26,20,1,8,2,6,0,0,0,0,0,0,0,0,0,0
529924,2018-05-06,647336,605498,Michael Soroka,Andrew Suárez,Atlanta Braves,San Francisco Giants,4.0,5.1,7,7,4,1,4,0,3,1,3,6,0,0,0.00,0.00,0.00,0.00,84,93,49,58,0,0,0,1,0,0,22,22,5,5,4,3,0,1,1,0,0,0,0,0,0,0
529921,2018-05-06,448306,502043,James Shields,Kyle Gibson,Chicago White Sox,Minnesota Twins,6.2,6.2,2,4,3,3,3,3,2,2,5,8,0,0,0.00,0.00,0.00,0.00,91,102,55,65,0,0,1,1,0,0,24,27,5,6,10,7,0,0,0,0,0,0,0,0,0,0
529923,2018-05-06,502624,641771,Chase Anderson,Chad Kuhl,Milwaukee Brewers,Pittsburgh Pirates,5.1,7.0,5,1,5,0,5,0,2,2,3,8,2,0,0.00,0.00,0.00,0.00,95,108,60,61,0,0,0,0,0,0,23,23,4,5,9,7,0,1,1,0,0,0,0,0,0,0
529916,2018-05-06,596001,571510,Jakob Junis,Matthew Boyd,Kansas City Royals,Detroit Tigers,7.0,7.0,8,6,2,4,2,4,1,1,8,5,1,0,0.00,0.00,0.00,0.00,98,102,67,64,0,0,0,0,0,0,29,27,4,5,8,10,1,0,0,1,0,0,0,0,0,0
529912,2018-05-06,450729,519242,Doug Fister,Chris Sale,Texas Rangers,Boston Red Sox,6.1,7.0,9,4,6,1,6,1,2,1,5,12,2,1,0.00,0.00,0.00,0.00,103,103,65,71,1,2,0,0,0,0,30,28,8,6,5,3,0,1,1,0,0,0,0,0,0,0
529911,2018-05-06,592811,502171,Andrew Triggs,Alex Cobb,Oakland Athletics,Baltimore Orioles,7.0,6.0,2,5,1,2,1,1,0,1,9,5,1,0,0.00,0.00,0.00,0.00,96,103,63,63,0,0,0,0,0,0,23,24,9,9,3,4,1,0,0,1,0,0,0,0,0,0
529917,2018-05-06,571863,434378,Matt Koch,Justin Verlander,Arizona Diamondbacks,Houston Astros,6.1,6.0,6,3,1,2,1,1,0,3,3,8,1,0,0.00,0.00,0.00,0.00,77,92,48,61,1,0,0,0,0,0,25,24,8,3,7,7,1,0,0,1,0,0,0,0,0,0
529919,2018-05-06,641778,548389,Eric Lauer,Ross Stripling,San Diego Padres,Los Angeles Dodgers,6.0,4.0,7,4,0,0,0,0,1,2,5,5,0,0,0.00,0.00,0.00,0.00,102,68,65,45,0,0,1,0,0,0,27,17,8,2,6,4,1,0,0,0,0,0,0,0,0,0
529918,2018-05-06,433587,660271,Félix Hernández,Shohei Ohtani,Seattle Mariners,Los Angeles Angels,5.2,6.0,7,6,5,2,5,2,4,2,5,6,2,1,0.00,0.00,0.00,0.00,101,98,63,59,0,1,1,0,0,0,28,26,7,4,5,7,0,1,1,0,0,0,0,0,0,0
529920,2018-05-06,605232,573185,Brandon Finnegan,Dan Straily,Cincinnati Reds,Miami Marlins,3.1,4.0,4,3,5,2,3,2,3,4,2,2,0,1,0.00,0.00,0.00,0.00,63,77,40,52,0,0,0,0,0,0,18,19,6,6,3,4,0,0,1,0,0,0,0,0,0,0
529913,2018-05-06,608379,452657,Michael Wacha,Jon Lester,St. Louis Cardinals,Chicago Cubs,5.1,5.1,6,6,2,2,1,2,3,4,5,4,1,1,0.00,0.00,0.00,0.00,96,87,59,54,0,0,0,0,0,0,23,23,3,4,6,5,0,0,0,0,0,0,0,0,0,0
