game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
531095,2018-08-06,592789,456701,Noah Syndergaard,Homer Bailey,New York Mets,Cincinnati Reds,6.1,3.1,6,11,4,5,4,5,1,0,6,2,0,1,0.00,0.00,0.00,0.00,96,71,63,52,2,0,0,0,0,0,28,21,7,5,6,3,1,0,0,1,0,0,0,0,0,0
531098,2018-08-06,545333,502043,Trevor Bauer,Kyle Gibson,Cleveland Indians,Minnesota Twins,6.0,5.0,3,7,0,6,0,4,3,3,11,3,0,2,0.00,0.00,0.00,0.00,112,95,69,50,0,0,0,0,0,0,24,24,2,8,5,3,1,0,0,1,0,0,0,0,0,0
531103,2018-08-06,612672,596133,Wei-Yin Chen,Luke Weaver,Miami Marlins,St. Louis Cardinals,5.2,6.0,1,7,0,2,0,2,2,0,4,5,0,1,0.00,0.00,0.00,0.00,91,88,54,62,0,0,0,0,0,0,21,24,5,9,8,3,1,0,0,1,0,0,0,0,0,0
531102,2018-08-06,527048,453281,Martín Pérez,Wade LeBlanc,Texas Rangers,Seattle Mariners,7.0,6.1,10,2,3,1,3,1,2,1,3,4,1,0,0.00,0.00,0.00,0.00,98,82,65,47,0,0,1,0,0,0,32,21,10,7,7,7,0,0,0,0,0,0,0,0,0,0
531099,2018-08-06,592229,458681,Dylan Covey,Lance Lynn,Chicago White Sox,New York Yankees,6.1,7.1,7,2,4,0,4,0,1,1,5,9,0,0,0.00,0.00,0.00,0.00,96,108,61,70,0,0,1,0,0,0,27,25,5,7,9,6,0,1,1,0,0,0,0,0,0,0
531094,2018-08-06,596001,430935,Jakob Junis,Cole Hamels,Kansas City Royals,Chicago Cubs,5.0,6.0,5,7,1,1,1,1,2,1,8,2,0,0,0.00,0.00,0.00,0.00,87,97,53,66,0,1,1,0,0,0,21,26,4,6,2,9,0,1,0,0,0,0,0,0,0,0
531101,2018-08-06,607536,605397,Kyle Freeland,Joe Musgrove,Colorado Rockies,Pittsburgh Pirates,7.0,7.0,2,4,0,2,0,1,3,0,5,2,0,0,0.00,0.00,0.00,0.00,103,87,72,65,1,1,0,0,0,0,26,26,8,7,7,12,1,0,0,1,0,0,0,0,0,0
531100,2018-08-06,643327,453562,Zack Godley,Jake Arrieta,Arizona Diamondbacks,Philadelphia Phillies,7.1,8.0,5,3,2,0,2,0,1,2,7,4,0,0,0.00,0.00,0.00,0.00,94,110,64,69,2,0,0,0,0,0,29,28,7,13,7,6,0,0,0,0,0,0,0,0,0,0
531096,2018-08-06,607374,571510,Nick Tropeano,Matthew Boyd,Los Angeles Angels,Detroit Tigers,5.0,5.1,1,6,1,4,1,4,1,1,4,4,1,2,0.00,0.00,0.00,0.00,62,99,37,60,0,0,0,0,0,0,16,23,5,4,5,8,1,0,0,1,0,0,0,0,0,0
531097,2018-08-06,605446,450203,Dereck Rodríguez,Charlie Morton,San Francisco Giants,Houston Astros,7.0,7.0,3,3,0,1,0,1,0,3,7,8,0,1,0.00,0.00,0.00,0.00,94,97,66,64,0,0,0,0,0,0,23,26,5,4,8,8,0,0,0,0,0,0,0,0,0,0
