game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
530832,2018-07-14,467100,502624,Iván Nova,Chase Anderson,Pittsburgh Pirates,Milwaukee Brewers,4.2,5.1,7,6,1,2,1,2,0,2,3,4,0,2,0.00,0.00,0.00,0.00,83,98,57,65,0,0,0,0,0,0,20,23,8,6,2,5,0,0,0,1,0,0,0,0,0,0
530511,2018-07-14,605280,608718,Clay Holmes,Brent Suter,Pittsburgh Pirates,Milwaukee Brewers,6.0,5.0,4,2,0,1,0,1,2,1,6,3,0,1,0.00,0.00,0.00,0.00,82,70,52,43,0,0,0,0,0,0,23,18,8,3,3,9,1,0,0,1,0,0,0,0,0,0
530839,2018-07-14,593958,543208,Eduardo Rodriguez,Sam Gaviglio,Boston Red Sox,Toronto Blue Jays,5.1,3.1,4,4,0,1,0,1,0,1,5,2,0,1,0.00,0.00,0.00,0.00,67,56,47,31,0,0,0,0,0,0,19,13,7,2,3,4,0,0,0,0,0,0,0,0,0,0
530837,2018-07-14,621244,502042,José Berríos,Chris Archer,Minnesota Twins,Tampa Bay Rays,6.0,4.1,6,5,6,2,6,1,3,1,5,7,0,1,0.00,0.00,0.00,0.00,94,93,59,59,1,0,0,0,0,0,27,20,5,2,7,5,0,0,0,0,0,0,0,0,0,0
530830,2018-07-14,625643,518633,Reynaldo López,Danny Duffy,Chicago White Sox,Kansas City Royals,7.2,7.0,9,4,5,0,5,0,0,3,7,8,2,0,0.00,0.00,0.00,0.00,108,114,79,74,0,0,0,2,1,0,31,28,5,5,10,8,0,1,1,0,0,0,0,0,0,0
530829,2018-07-14,543037,605242,Gerrit Cole,Michael Fulmer,Houston Astros,Detroit Tigers,5.2,4.2,3,10,1,7,1,7,4,2,8,2,0,2,0.00,0.00,0.00,0.00,107,88,72,55,0,0,0,0,0,0,24,24,2,4,7,6,1,0,0,1,0,0,0,0,0,0
530840,2018-07-14,554430,608723,Zack Wheeler,Austin Voth,New York Mets,Washington Nationals,7.2,4.1,8,9,4,7,4,7,2,3,7,3,1,1,0.00,0.00,0.00,0.00,113,99,81,62,0,0,0,1,0,0,32,25,9,5,6,5,1,0,0,1,0,0,0,0,0,0
530828,2018-07-14,656427,622491,Jack Flaherty,Luis Castillo,St. Louis Cardinals,Cincinnati Reds,5.0,5.0,2,5,0,2,0,2,3,0,5,2,0,1,0.00,0.00,0.00,0.00,69,53,43,36,0,0,0,0,0,0,20,18,7,7,3,4,0,0,0,0,0,0,0,0,0,0
530826,2018-07-14,656794,425844,Sean Newcomb,Zack Greinke,Atlanta Braves,Arizona Diamondbacks,5.2,7.2,4,4,3,0,3,0,3,0,2,7,1,0,0.00,0.00,0.00,0.00,102,103,64,66,0,0,0,0,0,0,24,27,9,10,6,6,0,1,1,0,0,0,0,0,0,0
530835,2018-07-14,670950,605400,Trevor Richards,Aaron Nola,Miami Marlins,Philadelphia Phillies,6.0,6.0,4,4,0,2,0,2,2,1,4,5,0,0,0.00,0.00,0.00,0.00,98,93,65,64,0,0,0,0,0,0,24,24,5,10,9,4,1,0,0,1,0,0,0,0,0,0
