game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
529629,2018-04-15,519242,605164,Chris Sale,Dylan Bundy,Boston Red Sox,Baltimore Orioles,5.0,5.2,2,7,1,3,1,1,2,2,8,6,0,0,0.00,0.00,0.00,0.00,93,94,56,68,0,0,0,2,0,0,19,27,5,3,2,9,0,0,0,1,0,0,0,0,0,0
529639,2018-04-15,456701,593372,Homer Bailey,Carlos Martinez,Cincinnati Reds,St. Louis Cardinals,7.0,7.0,4,2,3,0,3,0,2,4,4,11,1,0,0.00,0.00,0.00,0.00,90,108,54,71,0,1,0,1,0,0,25,27,8,6,7,3,0,1,1,0,0,0,0,0,0,0
529636,2018-04-15,642232,594902,Ryan Yarbrough,Ben Lively,Tampa Bay Rays,Philadelphia Phillies,4.2,4.0,3,7,5,3,2,3,2,0,2,5,0,1,0.00,0.00,0.00,0.00,88,66,58,41,1,0,0,0,0,0,21,18,4,2,9,4,0,0,1,0,0,0,0,0,0,0
529637,2018-04-15,570632,467100,José Ureña,Iván Nova,Miami Marlins,Pittsburgh Pirates,5.0,6.2,8,6,4,3,4,3,1,0,5,9,0,1,0.00,0.00,0.00,0.00,90,106,55,71,1,1,0,0,0,0,25,27,3,5,7,6,0,1,1,0,0,0,0,0,0,0
529633,2018-04-15,592789,468504,Noah Syndergaard,Jhoulys Chacín,New York Mets,Milwaukee Brewers,5.1,4.0,2,5,1,1,0,1,1,3,11,4,0,0,0.00,0.00,0.00,0.00,101,85,69,52,0,0,0,0,0,0,20,21,4,2,2,7,0,0,0,0,0,0,0,0,0,0
529631,2018-04-15,544931,542881,Stephen Strasburg,Tyler Anderson,Washington Nationals,Colorado Rockies,6.0,4.2,4,2,4,3,4,1,1,6,5,6,1,1,0.00,0.00,0.00,0.00,88,94,52,47,0,0,0,1,0,0,23,21,6,2,7,5,0,0,0,0,0,0,0,0,0,0
529627,2018-04-15,477132,643327,Clayton Kershaw,Zack Godley,Los Angeles Dodgers,Arizona Diamondbacks,7.0,4.0,2,5,1,6,1,5,0,6,12,4,1,1,0.00,0.00,0.00,0.00,100,93,71,52,0,0,0,0,0,0,24,24,7,8,3,1,1,0,0,1,0,0,0,0,0,0
529635,2018-04-15,433587,640455,Félix Hernández,Sean Manaea,Seattle Mariners,Oakland Athletics,6.1,7.0,5,2,2,1,2,1,0,2,7,4,1,1,0.00,0.00,0.00,0.00,97,89,61,56,2,0,0,1,0,0,26,25,4,7,8,10,0,1,1,0,0,0,0,0,0,0
529638,2018-04-15,664192,595881,Joey Lucchesi,Tyler Beede,San Diego Padres,San Francisco Giants,6.0,3.2,5,6,1,5,1,5,0,3,9,6,0,0,0.00,0.00,0.00,0.00,88,79,54,52,0,0,0,0,0,0,22,20,5,4,3,1,1,0,0,1,0,0,0,0,0,0
529640,2018-04-15,434378,112526,Justin Verlander,Bartolo Colon,Houston Astros,Texas Rangers,8.0,7.2,1,1,1,1,1,1,1,1,11,7,1,0,0.00,0.00,0.00,0.00,100,96,73,66,1,0,0,0,0,0,27,25,4,10,9,6,0,0,0,0,0,0,0,0,0,0
529641,2018-04-15,592644,607352,Adam Plutko,Joe Biagini,Cleveland Indians,Toronto Blue Jays,7.1,4.1,6,10,3,6,3,6,0,1,6,4,3,1,0.00,0.00,0.00,0.00,104,86,76,59,0,0,0,2,0,0,28,24,5,4,11,5,1,0,0,1,0,0,0,0,0,0
529634,2018-04-15,571666,593334,Mike Fiers,Domingo Germán,Detroit Tigers,New York Yankees,5.2,6.2,6,7,2,4,2,4,2,2,6,3,1,0,0.00,0.00,0.00,0.00,100,95,58,62,1,1,0,1,0,0,26,30,7,4,4,13,1,0,0,1,0,0,0,0,0,0
529619,2018-04-15,572403,622663,Drew VerHagen,Luis Severino,Detroit Tigers,New York Yankees,3.2,8.0,7,4,7,2,7,1,2,0,2,10,3,0,0.00,0.00,0.00,0.00,91,112,55,85,0,1,0,0,0,0,20,30,6,5,3,10,0,1,1,0,0,0,0,0,0,0
529630,2018-04-15,624427,608337,Stephen Gonsalves,Lucas Giolito,Minnesota Twins,Chicago White Sox,1.1,6.0,6,5,4,3,4,3,2,2,3,6,0,1,0.00,0.00,0.00,0.00,55,111,32,66,1,0,0,0,0,0,13,25,0,9,1,3,0,1,1,0,0,0,0,0,0,0
529632,2018-04-15,641745,572140,Brad Keller,Tyler Skaggs,Kansas City Royals,Los Angeles Angels,7.0,7.0,2,7,0,1,0,1,2,2,6,8,0,0,0.00,0.00,0.00,0.00,109,110,67,77,0,0,0,0,0,0,24,26,13,3,1,6,1,0,0,1,0,0,0,0,0,0
529628,2018-04-15,500779,527054,Jose Quintana,Julio Teheran,Chicago Cubs,Atlanta Braves,4.2,6.0,9,4,6,4,6,4,3,3,6,1,3,2,0.00,0.00,0.00,0.00,99,83,57,52,0,0,0,0,0,0,28,23,5,7,5,8,0,1,1,0,0,0,0,0,0,0
