game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
531413,2018-08-30,642003,489119,Cody Reed,Wade Miley,Cincinnati Reds,Milwaukee Brewers,4.2,7.1,4,5,1,1,1,1,3,1,3,6,0,0,0.00,0.00,0.00,0.00,73,105,42,68,0,0,0,0,0,0,20,27,9,8,1,7,0,0,0,0,0,0,0,0,0,0
531414,2018-08-30,605182,543606,Mike Clevinger,Jake Odorizzi,Cleveland Indians,Minnesota Twins,6.2,5.1,4,3,2,3,0,3,1,3,9,4,1,0,0.00,0.00,0.00,0.00,114,94,70,53,0,0,0,0,0,0,26,22,7,3,5,9,1,0,0,1,0,0,0,0,0,0
531411,2018-08-30,457918,434538,J.A. Happ,Francisco Liriano,New York Yankees,Detroit Tigers,4.1,4.1,10,7,5,5,5,4,0,2,3,2,3,2,0.00,0.00,0.00,0.00,92,85,60,47,0,0,1,0,0,0,24,20,9,6,2,3,0,0,0,0,0,0,0,0,0,0
531415,2018-08-30,607231,605397,John Gant,Joe Musgrove,St. Louis Cardinals,Pittsburgh Pirates,5.2,6.0,3,7,0,5,0,5,3,1,6,7,0,2,0.00,0.00,0.00,0.00,94,92,57,68,0,0,0,0,0,0,24,25,4,5,8,5,1,0,0,1,0,0,0,0,0,0
530053,2018-08-30,592314,543557,Mike Foltynewicz,Mike Montgomery,Atlanta Braves,Chicago Cubs,6.0,4.1,6,8,5,4,4,4,2,1,5,6,1,0,0.00,0.00,0.00,0.00,98,66,65,46,1,1,0,0,1,0,28,22,8,3,6,3,0,0,1,0,0,0,0,0,0,0
531412,2018-08-30,434378,571760,Justin Verlander,Andrew Heaney,Houston Astros,Los Angeles Angels,5.1,6.0,5,5,3,0,3,0,1,1,11,6,0,0,0.00,0.00,0.00,0.00,99,97,68,68,0,0,0,0,0,0,22,22,1,5,4,5,0,1,1,0,0,0,0,0,0,0
531409,2018-08-30,608337,519144,Lucas Giolito,Rick Porcello,Chicago White Sox,Boston Red Sox,6.1,5.0,2,8,1,4,1,4,2,3,8,7,0,1,0.00,0.00,0.00,0.00,113,95,74,63,1,0,0,0,0,0,24,25,7,4,4,3,0,0,0,0,0,0,0,0,0,0
531416,2018-08-30,593423,453281,Frankie Montas,Wade LeBlanc,Oakland Athletics,Seattle Mariners,6.0,7.0,8,3,7,0,4,0,2,3,4,4,1,0,0.00,0.00,0.00,0.00,97,98,66,59,0,0,0,0,0,0,28,26,8,7,6,9,0,1,1,0,0,0,0,0,0,0
531408,2018-08-30,448179,592662,Rich Hill,Robbie Ray,Los Angeles Dodgers,Arizona Diamondbacks,5.0,5.1,6,4,3,1,3,1,0,2,7,9,1,1,0.00,0.00,0.00,0.00,89,106,66,64,2,0,0,1,0,0,23,21,3,3,5,3,0,1,1,0,0,0,0,0,0,0
531410,2018-08-30,641778,608566,Eric Lauer,Germán Márquez,San Diego Padres,Colorado Rockies,5.0,8.0,0,2,1,2,0,2,2,1,2,13,0,0,0.00,0.00,0.00,0.00,81,108,49,76,1,0,0,0,0,0,21,28,9,6,7,6,0,0,0,0,0,0,0,0,0,0
