game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
529839,2018-04-30,545333,430935,Trevor Bauer,Cole Hamels,Cleveland Indians,Texas Rangers,6.2,5.0,4,4,2,2,2,1,3,3,11,8,1,0,0.00,0.00,0.00,0.00,122,104,76,64,0,1,0,3,0,0,26,24,6,4,2,4,0,0,0,0,0,0,0,0,0,0
529830,2018-04-30,452657,607536,Jon Lester,Kyle Freeland,Chicago Cubs,Colorado Rockies,5.2,7.0,5,6,2,3,0,3,3,1,5,5,0,0,0.00,0.00,0.00,0.00,106,99,61,61,1,0,0,0,0,0,27,27,8,9,5,6,0,0,0,1,0,0,0,0,0,0
529836,2018-04-30,543699,592791,Tanner Roark,Jameson Taillon,Washington Nationals,Pittsburgh Pirates,7.0,6.0,6,7,2,3,2,3,2,2,4,5,1,0,0.00,0.00,0.00,0.00,105,101,64,69,0,0,0,1,0,0,26,26,9,9,5,3,1,0,0,1,0,0,0,0,0,0
529831,2018-04-30,593958,434628,Eduardo Rodriguez,Jason Hammel,Boston Red Sox,Kansas City Royals,4.0,4.2,5,8,5,8,5,8,3,3,6,2,0,2,0.00,0.00,0.00,0.00,88,107,53,63,2,0,0,0,0,0,21,25,1,5,4,7,0,0,0,1,0,0,0,0,0,0
529838,2018-04-30,519455,607188,Jordan Zimmermann,Jake Faria,Detroit Tigers,Tampa Bay Rays,7.0,8.0,2,3,0,0,0,0,1,1,5,6,0,0,0.00,0.00,0.00,0.00,93,112,58,74,0,0,0,1,0,0,24,26,7,11,9,5,0,1,0,0,0,0,0,0,0,0
529835,2018-04-30,573185,453562,Dan Straily,Jake Arrieta,Miami Marlins,Philadelphia Phillies,4.0,3.2,6,8,4,6,4,6,4,2,1,2,2,0,0.00,0.00,0.00,0.00,78,79,42,44,0,0,0,0,0,0,20,21,2,8,7,1,0,0,0,1,0,0,0,0,0,0
529833,2018-04-30,605232,468504,Brandon Finnegan,Jhoulys Chacín,Cincinnati Reds,Milwaukee Brewers,5.0,4.1,5,5,3,4,3,4,3,3,2,1,2,0,0.00,0.00,0.00,0.00,89,62,50,34,0,1,0,0,0,0,22,20,4,7,8,3,0,0,0,0,0,0,0,0,0,0
529840,2018-04-30,458681,592717,Lance Lynn,Aaron Sanchez,Minnesota Twins,Toronto Blue Jays,5.0,6.0,7,6,6,4,6,4,5,3,4,2,2,1,0.00,0.00,0.00,0.00,98,93,51,55,0,1,0,0,0,0,27,28,8,10,3,6,0,1,1,0,0,0,0,0,0,0
529834,2018-04-30,450203,543243,Charlie Morton,Sonny Gray,Houston Astros,New York Yankees,7.2,6.0,2,4,1,2,1,2,2,3,10,4,0,0,0.00,0.00,0.00,0.00,102,97,67,60,0,0,0,0,0,1,26,25,8,5,4,9,1,0,0,1,0,0,0,0,0,0
529832,2018-04-30,425844,548389,Zack Greinke,Ross Stripling,Arizona Diamondbacks,Los Angeles Dodgers,6.0,4.0,4,8,2,4,2,4,1,1,10,2,0,2,0.00,0.00,0.00,0.00,92,66,62,46,1,0,0,0,0,0,24,20,6,5,2,4,1,0,0,1,0,0,0,0,0,0
529837,2018-04-30,502188,641778,Jeff Samardzija,Eric Lauer,San Francisco Giants,San Diego Padres,5.0,5.0,5,7,2,3,2,3,3,2,5,7,0,0,0.00,0.00,0.00,0.00,89,88,53,57,0,0,0,0,0,0,22,24,5,2,4,6,0,0,0,0,0,0,0,0,0,0
