game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
531052,2018-08-04,461829,543101,Gio Gonzalez,Anthony DeSclafani,Washington Nationals,Cincinnati Reds,3.2,7.0,10,6,6,1,5,1,2,1,5,2,2,0,0.00,0.00,0.00,0.00,94,100,59,66,0,0,0,0,0,0,22,27,3,6,2,12,0,1,1,0,0,0,0,0,0,0
531067,2018-08-04,476451,518774,Jeremy Hellickson,Matt Harvey,Washington Nationals,Cincinnati Reds,5.2,4.0,4,9,2,5,2,5,0,2,3,1,2,1,0.00,0.00,0.00,0.00,71,71,49,47,1,0,0,0,0,0,21,23,8,9,5,2,1,0,0,1,0,0,0,0,0,0
531075,2018-08-04,543294,621141,Kyle Hendricks,Walker Lockett,Chicago Cubs,San Diego Padres,5.2,5.0,5,9,4,5,4,5,0,2,7,6,1,2,0.00,0.00,0.00,0.00,93,83,65,54,2,0,0,0,0,0,23,26,5,8,4,1,1,0,0,1,0,0,0,0,0,0
531074,2018-08-04,543135,664856,Nathan Eovaldi,Chance Adams,Boston Red Sox,New York Yankees,8.0,5.0,3,3,0,3,0,3,1,1,4,2,0,2,0.00,0.00,0.00,0.00,93,83,65,53,0,0,0,0,0,0,26,18,5,6,13,6,1,0,0,1,0,0,0,0,0,0
531066,2018-08-04,605483,607074,Blake Snell,Carlos Rodón,Tampa Bay Rays,Chicago White Sox,4.0,6.0,3,3,1,1,1,0,2,5,3,4,1,0,0.00,0.00,0.00,0.00,59,98,34,57,0,1,0,0,0,0,15,24,3,5,4,6,0,0,0,0,0,0,0,0,0,0
531077,2018-08-04,467100,596295,Iván Nova,Austin Gomber,Pittsburgh Pirates,St. Louis Cardinals,4.0,4.0,8,7,4,4,4,4,3,3,3,5,0,1,0.00,0.00,0.00,0.00,92,71,59,47,0,0,0,0,0,0,22,21,5,5,3,1,0,0,0,0,0,0,0,0,0,0
531073,2018-08-04,621107,570632,Zach Eflin,José Ureña,Philadelphia Phillies,Miami Marlins,8.0,5.0,4,8,3,6,3,6,0,2,6,3,2,3,0.00,0.00,0.00,0.00,85,84,60,51,0,0,0,0,0,0,27,25,9,8,8,4,1,0,0,1,0,0,0,0,0,0
531072,2018-08-04,446372,570240,Corey Kluber,Félix Peña,Cleveland Indians,Los Angeles Angels,9.0,5.1,3,3,0,2,0,2,1,3,7,1,0,1,0.00,0.00,0.00,0.00,98,86,64,47,1,0,0,0,0,0,32,21,11,6,9,8,1,0,0,1,0,0,0,0,0,0
531071,2018-08-04,621244,572143,José Berríos,Burch Smith,Minnesota Twins,Kansas City Royals,7.0,5.0,5,7,2,6,2,6,3,2,6,4,0,2,0.00,0.00,0.00,0.00,106,95,70,58,0,0,0,0,0,0,29,24,10,5,5,6,1,0,0,1,0,0,0,0,0,0
531064,2018-08-04,554430,592332,Zack Wheeler,Kevin Gausman,New York Mets,Atlanta Braves,7.0,5.0,3,6,0,3,0,3,1,2,9,2,0,0,0.00,0.00,0.00,0.00,104,86,73,51,0,1,0,0,0,0,24,23,5,6,6,6,1,0,0,1,0,0,0,0,0,0
531068,2018-08-04,642547,542881,Freddy Peralta,Tyler Anderson,Milwaukee Brewers,Colorado Rockies,6.0,4.0,2,7,2,7,2,7,2,3,8,4,1,3,0.00,0.00,0.00,0.00,107,85,66,52,1,0,0,0,0,0,22,21,2,4,7,3,1,0,0,1,0,0,0,0,0,0
531065,2018-08-04,501985,605164,Mike Minor,Dylan Bundy,Texas Rangers,Baltimore Orioles,7.0,6.0,4,7,1,2,1,1,0,2,6,6,0,1,0.00,0.00,0.00,0.00,86,104,63,68,0,0,0,1,0,0,24,25,10,6,4,4,1,0,0,1,0,0,0,0,0,0
531076,2018-08-04,453329,605498,Clay Buchholz,Andrew Suárez,Arizona Diamondbacks,San Francisco Giants,6.0,5.0,7,10,2,8,2,8,2,2,8,5,2,2,0.00,0.00,0.00,0.00,104,92,70,60,0,0,0,1,0,0,27,26,6,4,4,5,1,0,0,1,0,0,0,0,0,0
531069,2018-08-04,429719,519455,Edwin Jackson,Jordan Zimmermann,Oakland Athletics,Detroit Tigers,6.1,6.1,5,6,1,2,0,2,1,3,3,6,0,2,0.00,0.00,0.00,0.00,78,103,48,63,0,0,0,0,0,0,23,28,7,4,7,9,1,0,0,1,0,0,0,0,0,0
531070,2018-08-04,628317,621121,Kenta Maeda,Lance McCullers Jr.,Los Angeles Dodgers,Houston Astros,5.1,4.0,6,2,5,0,5,0,2,2,4,5,1,0,0.00,0.00,0.00,0.00,86,60,55,39,0,0,0,0,0,0,24,14,6,1,6,4,0,0,1,0,0,0,0,0,0,0
531078,2018-08-04,572020,462136,James Paxton,Marco Estrada,Seattle Mariners,Toronto Blue Jays,7.0,7.0,8,1,3,1,3,1,1,2,7,4,1,0,0.00,0.00,0.00,0.00,105,93,78,66,0,0,1,0,0,0,26,24,8,5,2,12,0,1,1,0,0,0,0,0,0,0
