game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
529820,2018-04-29,592332,596057,Kevin Gausman,Daniel Norris,Baltimore Orioles,Detroit Tigers,5.2,2.1,5,3,1,3,1,3,3,2,4,2,1,2,0.00,0.00,0.00,0.00,106,52,66,28,0,1,0,0,0,0,24,13,8,1,4,4,1,0,0,1,0,0,0,0,0,0
529828,2018-04-29,519144,542882,Rick Porcello,Matt Andriese,Boston Red Sox,Tampa Bay Rays,7.2,3.1,7,2,3,0,3,0,0,0,6,3,1,0,0.00,0.00,0.00,0.00,116,57,82,35,0,1,0,0,0,0,29,13,9,2,7,5,0,0,0,0,0,0,0,0,0,0
529829,2018-04-29,457918,527048,J.A. Happ,Martín Pérez,Toronto Blue Jays,Texas Rangers,7.0,4.0,5,5,2,4,2,4,0,4,9,2,1,3,0.00,0.00,0.00,0.00,99,72,67,39,0,0,0,1,0,0,25,19,6,5,5,3,1,0,0,1,0,0,0,0,0,0
529826,2018-04-29,458708,594835,Josh Tomlin,Marco Gonzales,Cleveland Indians,Seattle Mariners,6.0,6.0,10,6,6,2,6,2,0,1,3,4,2,1,0.00,0.00,0.00,0.00,96,89,62,59,1,0,0,0,0,0,29,24,6,7,9,6,0,1,1,0,0,0,0,0,0,0
529819,2018-04-29,592761,518452,Caleb Smith,Chad Bettis,Miami Marlins,Colorado Rockies,7.0,7.0,2,4,0,2,0,2,1,1,9,5,0,1,0.00,0.00,0.00,0.00,91,106,61,70,0,0,0,0,0,0,23,25,3,7,8,8,1,0,0,1,0,0,0,0,0,0
529815,2018-04-29,461829,592662,Gio Gonzalez,Robbie Ray,Washington Nationals,Arizona Diamondbacks,7.0,1.1,6,1,1,0,1,0,2,0,8,2,0,0,0.00,0.00,0.00,0.00,114,21,72,15,0,0,0,0,0,0,28,5,7,2,5,0,1,0,0,0,0,0,0,0,0,0
529827,2018-04-29,592468,596133,Nick Kingham,Luke Weaver,Pittsburgh Pirates,St. Louis Cardinals,7.0,5.1,1,6,0,4,0,4,0,2,9,6,0,0,0.00,0.00,0.00,0.00,98,101,72,65,0,0,0,0,0,0,22,24,3,4,9,6,1,0,0,1,0,0,0,0,0,0
529816,2018-04-29,592826,435221,Vince Velasquez,Brandon McCarthy,Philadelphia Phillies,Atlanta Braves,4.0,5.1,7,5,6,1,6,1,2,3,4,6,2,0,0.00,0.00,0.00,0.00,73,96,44,64,0,0,0,0,0,0,21,24,2,8,6,2,0,1,1,0,0,0,0,0,0,0
529825,2018-04-29,543037,502239,Gerrit Cole,Trevor Cahill,Houston Astros,Oakland Athletics,6.2,6.0,6,4,3,4,3,3,0,1,12,5,0,1,0.00,0.00,0.00,0.00,100,81,73,55,1,0,0,1,0,0,26,24,3,7,4,6,0,0,0,1,0,0,0,0,0,0
529818,2018-04-29,621244,641816,José Berríos,Tyler Mahle,Minnesota Twins,Cincinnati Reds,3.0,6.1,5,4,4,1,4,1,3,2,0,7,0,0,0.00,0.00,0.00,0.00,60,93,32,60,0,0,0,0,0,0,17,24,6,3,3,8,0,1,1,0,0,0,0,0,0,0
529817,2018-04-29,453178,502327,Ian Kennedy,Héctor Santiago,Kansas City Royals,Chicago White Sox,5.0,4.2,5,5,2,2,2,2,2,3,6,5,0,1,0.00,0.00,0.00,0.00,97,86,66,57,0,0,0,0,0,0,22,21,3,2,6,6,0,0,0,0,0,0,0,0,0,0
529822,2018-04-29,543022,605200,Tyler Chatwood,Zach Davies,Chicago Cubs,Milwaukee Brewers,7.0,5.2,2,5,0,2,0,2,3,2,4,3,0,0,0.00,0.00,0.00,0.00,90,95,51,61,0,1,0,0,0,0,24,25,8,9,7,5,1,0,0,1,0,0,0,0,0,0
529823,2018-04-29,571951,554430,Bryan Mitchell,Zack Wheeler,San Diego Padres,New York Mets,4.2,5.0,5,6,4,2,4,2,4,2,5,9,0,0,0.00,0.00,0.00,0.00,93,95,57,66,0,0,0,0,0,0,23,23,5,4,4,2,0,1,1,0,0,0,0,0,0,0
529821,2018-04-29,621389,628317,Ty Blach,Kenta Maeda,San Francisco Giants,Los Angeles Dodgers,6.0,6.0,6,5,2,4,2,4,1,4,4,3,0,1,0.00,0.00,0.00,0.00,87,96,56,61,0,0,0,0,0,0,24,26,8,7,5,7,1,0,0,1,0,0,0,0,0,0
529824,2018-04-29,572140,282332,Tyler Skaggs,CC Sabathia,Los Angeles Angels,New York Yankees,5.1,7.0,3,5,2,1,2,1,2,1,8,4,1,0,0.00,0.00,0.00,0.00,99,97,56,64,0,0,0,1,0,0,21,28,4,8,4,10,0,1,1,0,0,0,0,0,0,0
