game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
529719,2018-04-21,656756,573186,Jordan Montgomery,Marcus Stroman,New York Yankees,Toronto Blue Jays,6.0,5.1,4,5,1,8,1,6,3,4,5,5,0,1,0.00,0.00,0.00,0.00,91,94,54,55,0,0,0,2,0,0,25,25,6,9,7,2,1,0,0,1,0,0,0,0,0,0
529711,2018-04-21,571666,518633,Mike Fiers,Danny Duffy,Detroit Tigers,Kansas City Royals,5.1,4.2,10,10,4,6,2,6,1,2,0,2,0,1,0.00,0.00,0.00,0.00,81,101,56,64,0,0,0,0,0,0,27,27,6,6,10,7,1,0,0,1,0,0,0,0,0,0
529708,2018-04-21,593372,456701,Carlos Martinez,Homer Bailey,St. Louis Cardinals,Cincinnati Reds,6.0,5.2,3,7,0,3,0,3,3,2,7,4,0,2,0.00,0.00,0.00,0.00,91,96,56,63,1,0,0,0,0,0,24,26,7,8,3,5,0,0,0,0,0,0,0,0,0,0
529709,2018-04-21,501957,605182,Chris Tillman,Mike Clevinger,Baltimore Orioles,Cleveland Indians,6.0,9.0,8,2,4,0,4,0,1,2,5,3,3,0,0.00,0.00,0.00,0.00,83,107,51,70,0,0,2,0,0,0,25,31,7,12,4,12,0,1,1,0,0,0,0,0,0,0
529715,2018-04-21,605400,643230,Aaron Nola,Steven Brault,Philadelphia Phillies,Pittsburgh Pirates,7.0,5.1,6,2,2,2,2,2,0,3,9,4,1,0,0.00,0.00,0.00,0.00,103,93,75,49,0,1,0,0,0,0,26,21,4,3,7,8,1,0,0,0,0,0,0,0,0,0
529713,2018-04-21,605483,502043,Blake Snell,Kyle Gibson,Tampa Bay Rays,Minnesota Twins,7.0,6.1,5,5,1,4,1,4,0,1,6,7,0,1,0.00,0.00,0.00,0.00,100,85,68,58,0,1,0,0,0,0,25,25,5,9,9,2,1,0,0,1,0,0,0,0,0,0
529714,2018-04-21,527054,594798,Julio Teheran,Jacob deGrom,Atlanta Braves,New York Mets,7.0,7.0,4,4,0,0,0,0,1,2,6,10,0,0,0.00,0.00,0.00,0.00,98,97,61,67,0,0,0,0,0,0,25,26,6,3,8,7,0,0,0,0,0,0,0,0,0,0
529710,2018-04-21,608337,572971,Lucas Giolito,Dallas Keuchel,Chicago White Sox,Houston Astros,2.0,6.0,5,4,9,1,9,1,7,2,1,6,1,1,0.00,0.00,0.00,0.00,72,95,31,58,0,0,0,1,0,0,18,24,1,6,4,6,0,1,1,0,0,0,0,0,0,0
529712,2018-04-21,608718,570632,Brent Suter,José Ureña,Milwaukee Brewers,Miami Marlins,5.0,5.0,8,4,5,4,5,4,1,2,4,3,2,1,0.00,0.00,0.00,0.00,87,99,56,59,0,0,1,0,0,1,23,22,2,9,8,4,0,0,0,0,0,0,0,0,0,0
529718,2018-04-21,112526,572020,Bartolo Colon,James Paxton,Texas Rangers,Seattle Mariners,5.2,4.0,7,6,4,5,4,5,1,3,2,6,1,0,0.00,0.00,0.00,0.00,78,96,53,67,1,0,0,1,0,0,25,21,8,3,6,3,0,0,0,0,0,0,0,0,0,0
529707,2018-04-21,542881,506433,Tyler Anderson,Yu Darvish,Colorado Rockies,Chicago Cubs,6.0,4.2,6,5,2,5,2,5,2,4,6,4,0,0,0.00,0.00,0.00,0.00,89,94,59,59,0,0,0,0,0,0,24,23,4,4,6,6,1,0,0,1,0,0,0,0,0,0
529716,2018-04-21,643327,453385,Zack Godley,Clayton Richard,Arizona Diamondbacks,San Diego Padres,5.1,5.0,6,5,2,3,2,3,1,3,8,6,0,1,0.00,0.00,0.00,0.00,94,95,57,58,0,0,0,0,0,0,22,23,3,6,4,3,1,0,0,1,0,0,0,0,0,0
529706,2018-04-21,640455,519242,Sean Manaea,Chris Sale,Oakland Athletics,Boston Red Sox,9.0,7.0,0,6,0,3,0,3,2,1,10,10,0,1,0.00,0.00,0.00,0.00,108,110,75,72,0,0,1,0,0,0,30,28,9,6,9,5,1,0,0,1,0,0,0,0,0,0
529717,2018-04-21,572070,502706,Garrett Richards,Derek Holland,Los Angeles Angels,San Francisco Giants,6.0,6.0,5,5,2,4,2,4,1,1,11,6,1,3,0.00,0.00,0.00,0.00,104,100,69,66,0,0,2,0,0,0,24,24,3,3,4,9,1,0,0,1,0,0,0,0,0,0
529720,2018-04-21,547943,544931,Hyun Jin Ryu,Stephen Strasburg,Los Angeles Dodgers,Washington Nationals,7.0,7.0,2,5,0,2,0,2,3,2,8,10,0,2,0.00,0.00,0.00,0.00,89,107,58,73,0,1,0,1,0,0,26,28,8,3,5,7,1,0,0,1,0,0,0,0,0,0
