game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
530917,2018-07-24,612672,527054,Wei-Yin Chen,Julio Teheran,Miami Marlins,Atlanta Braves,6.0,4.1,5,7,3,9,3,7,3,2,4,3,1,2,0.00,0.00,0.00,0.00,101,70,61,44,0,1,0,0,0,0,25,23,8,7,5,3,1,0,0,1,0,0,0,0,0,0
530918,2018-07-24,606162,519141,Yefry Ramírez,Drew Pomeranz,Baltimore Orioles,Boston Red Sox,5.0,4.2,4,6,3,4,3,4,1,2,6,4,3,2,0.00,0.00,0.00,0.00,92,89,58,56,0,0,0,1,0,0,20,22,2,5,7,5,1,0,0,1,0,0,0,0,0,0
530922,2018-07-24,605400,628317,Aaron Nola,Kenta Maeda,Philadelphia Phillies,Los Angeles Dodgers,5.0,7.0,5,6,3,4,3,4,2,0,5,7,1,2,0.00,0.00,0.00,0.00,91,96,61,70,0,0,1,0,0,0,21,27,3,7,6,7,0,0,0,0,0,0,0,0,0,0
530923,2018-07-24,621366,621244,Ryan Borucki,José Berríos,Toronto Blue Jays,Minnesota Twins,6.0,7.0,6,4,2,0,0,0,0,1,2,9,0,0,0.00,0.00,0.00,0.00,89,102,62,65,0,0,0,0,0,0,24,25,8,6,8,5,0,1,1,0,0,0,0,0,0,0
530926,2018-07-24,669456,605397,Shane Bieber,Joe Musgrove,Cleveland Indians,Pittsburgh Pirates,1.2,7.0,7,5,7,2,7,2,0,1,2,2,2,1,0.00,0.00,0.00,0.00,54,88,36,65,0,0,1,0,0,0,12,27,1,12,2,7,0,1,1,0,0,0,0,0,0,0
530927,2018-07-24,554430,641778,Zack Wheeler,Eric Lauer,New York Mets,San Diego Padres,7.0,4.0,4,6,2,6,2,6,1,3,3,5,0,1,0.00,0.00,0.00,0.00,99,85,65,51,0,0,0,0,0,0,24,21,5,2,11,5,1,0,0,1,0,0,0,0,0,0
530929,2018-07-24,456701,596295,Homer Bailey,Austin Gomber,Cincinnati Reds,St. Louis Cardinals,6.2,6.1,5,2,2,2,2,2,2,2,8,6,0,1,0.00,0.00,0.00,0.00,115,90,76,58,0,0,0,1,0,0,26,22,4,5,7,7,0,0,0,0,0,0,0,0,0,0
530924,2018-07-24,630023,547888,Yonny Chirinos,Masahiro Tanaka,Tampa Bay Rays,New York Yankees,6.2,9.0,6,3,3,0,3,0,1,1,6,9,0,0,0.00,0.00,0.00,0.00,87,105,60,74,1,0,1,0,0,0,27,29,8,14,5,2,0,1,1,0,0,0,0,0,0,0
530916,2018-07-24,543294,453329,Kyle Hendricks,Clay Buchholz,Chicago Cubs,Arizona Diamondbacks,5.0,6.2,7,6,3,1,3,1,2,2,8,5,0,1,0.00,0.00,0.00,0.00,106,94,67,65,0,0,0,0,0,0,24,27,5,7,2,7,0,1,1,0,0,0,0,0,0,0
530925,2018-07-24,501985,593423,Mike Minor,Frankie Montas,Texas Rangers,Oakland Athletics,5.0,5.0,4,5,2,4,2,3,1,2,5,3,2,1,0.00,0.00,0.00,0.00,104,77,66,51,0,0,0,0,0,0,20,22,5,5,5,7,0,0,0,0,0,0,0,0,0,0
530930,2018-07-24,448855,476451,Junior Guerra,Jeremy Hellickson,Milwaukee Brewers,Washington Nationals,6.0,5.0,4,7,4,3,1,3,2,1,4,3,1,1,0.00,0.00,0.00,0.00,80,79,54,55,0,1,1,0,0,0,25,23,8,6,7,5,0,0,0,0,0,0,0,0,0,0
530920,2018-07-24,572143,519455,Burch Smith,Jordan Zimmermann,Kansas City Royals,Detroit Tigers,6.1,5.0,1,7,2,4,2,4,2,1,6,4,0,2,0.00,0.00,0.00,0.00,96,84,60,59,0,0,0,0,0,0,22,23,7,6,6,5,1,0,0,1,0,0,0,0,0,0
530921,2018-07-24,542881,543037,Tyler Anderson,Gerrit Cole,Colorado Rockies,Houston Astros,7.1,6.1,3,5,2,2,1,2,3,1,4,9,1,0,0.00,0.00,0.00,0.00,90,102,56,67,0,0,0,0,0,0,26,24,9,5,7,4,0,0,0,0,0,0,0,0,0,0
530919,2018-07-24,570240,607074,Félix Peña,Carlos Rodón,Los Angeles Angels,Chicago White Sox,6.0,7.2,4,2,2,2,2,2,3,3,2,8,0,0,0.00,0.00,0.00,0.00,84,111,54,67,0,0,0,0,0,0,26,27,7,8,10,6,0,1,1,0,0,0,0,0,0,0
530928,2018-07-24,606273,605498,Roenis Elías,Andrew Suárez,Seattle Mariners,San Francisco Giants,3.2,5.2,6,8,2,3,2,3,1,2,5,1,0,1,0.00,0.00,0.00,0.00,75,89,49,55,0,0,0,0,0,0,18,25,3,8,3,6,0,0,0,0,0,0,0,0,0,0
