game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
530613,2018-06-28,670950,425844,Trevor Richards,Zack Greinke,Miami Marlins,Arizona Diamondbacks,4.0,7.0,6,7,3,0,3,0,2,0,3,6,0,0,0.00,0.00,0.00,0.00,75,103,47,73,0,1,0,0,0,0,19,29,5,6,3,9,0,1,1,0,0,0,0,0,0,0
530620,2018-06-28,605242,640455,Michael Fulmer,Sean Manaea,Detroit Tigers,Oakland Athletics,8.0,6.0,9,5,4,2,4,2,0,1,5,2,0,1,0.00,0.00,0.00,0.00,110,87,79,57,0,0,0,1,0,0,33,24,13,6,6,10,0,1,1,0,0,0,0,0,0,0
530619,2018-06-28,608337,543606,Lucas Giolito,Jake Odorizzi,Chicago White Sox,Minnesota Twins,6.1,6.0,4,3,1,0,1,0,4,3,3,8,1,0,0.00,0.00,0.00,0.00,104,112,62,71,0,0,0,0,0,0,27,23,7,4,9,5,0,0,0,0,0,0,0,0,0,0
530621,2018-06-28,642231,502190,Jimmy Yacabonis,Mike Leake,Baltimore Orioles,Seattle Mariners,4.0,7.0,6,5,2,2,2,2,1,1,5,6,1,2,0.00,0.00,0.00,0.00,67,103,42,68,0,0,1,0,0,0,19,26,4,7,3,7,0,0,0,0,0,0,0,0,0,0
530614,2018-06-28,477132,500779,Clayton Kershaw,Jose Quintana,Los Angeles Dodgers,Chicago Cubs,5.0,5.1,4,7,1,3,1,3,0,3,6,4,0,1,0.00,0.00,0.00,0.00,68,80,47,53,0,1,0,0,0,0,18,27,5,4,3,8,0,0,0,0,0,0,0,0,0,0
530615,2018-06-28,608717,592351,Chris Stratton,Jon Gray,San Francisco Giants,Colorado Rockies,4.0,4.0,8,7,5,5,5,5,1,2,3,7,1,1,0.00,0.00,0.00,0.00,64,71,41,45,0,0,0,0,0,0,19,21,4,2,3,3,0,0,0,0,0,0,0,0,0,0
530622,2018-06-28,605400,543699,Aaron Nola,Tanner Roark,Philadelphia Phillies,Washington Nationals,7.2,6.0,5,7,1,2,1,1,2,3,8,5,0,0,0.00,0.00,0.00,0.00,114,107,78,62,0,1,0,0,0,0,30,27,5,6,10,5,1,0,0,1,0,0,0,0,0,0
530617,2018-06-28,598271,642545,Brian Johnson,Jaime Barria,Boston Red Sox,Los Angeles Angels,4.0,5.1,3,4,1,2,1,2,1,2,2,4,1,1,0.00,0.00,0.00,0.00,61,98,34,54,0,0,0,0,0,0,16,21,4,5,6,6,0,0,0,1,0,0,0,0,0,0
530616,2018-06-28,592773,621121,Ryne Stanek,Lance McCullers Jr.,Tampa Bay Rays,Houston Astros,1.2,7.0,0,3,0,0,0,0,2,2,3,7,0,0,0.00,0.00,0.00,0.00,32,101,18,63,0,1,0,0,0,0,7,26,0,12,2,1,0,1,0,0,0,0,0,0,0,0
530618,2018-06-28,543101,448855,Anthony DeSclafani,Junior Guerra,Cincinnati Reds,Milwaukee Brewers,6.1,6.0,5,8,4,4,4,4,1,1,6,6,1,2,0.00,0.00,0.00,0.00,88,104,62,72,0,0,1,1,0,0,26,27,7,4,7,8,0,1,0,0,0,0,0,0,0,0
