game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
381469,2014-06-08,502624,421685,Chase Anderson,Aaron Harang,Arizona Diamondbacks,Atlanta Braves,7.0,6.0,5,4,2,3,2,3,1,6,8,4,1,1,0.0,0.0,0.0,0.0,100,109,65,61,0,0,0,1,0,0,27,26,8,5,5,7,1,0,0,1,0,0,0,0,0,0
381470,2014-06-08,434671,407793,Aníbal Sánchez,John Lackey,Detroit Tigers,Boston Red Sox,6.0,8.0,6,7,2,3,2,2,2,1,7,5,1,0,0.0,0.0,0.0,0.0,112,112,71,74,0,0,1,0,0,0,26,31,4,12,7,6,0,1,0,0,0,0,0,0,0,0
381471,2014-06-08,450351,500779,C.J. Wilson,Jose Quintana,Los Angeles Angels,Chicago White Sox,7.1,4.1,3,7,1,4,1,4,2,4,6,4,0,0,0.0,0.0,0.0,0.0,107,96,65,59,0,0,0,0,0,0,25,24,10,4,4,5,1,0,0,1,0,0,0,0,0,0
381472,2014-06-08,434578,475416,Joe Saunders,Justin Masterson,Texas Rangers,Cleveland Indians,5.1,5.2,7,5,3,2,2,2,4,2,0,6,0,0,0.0,0.0,0.0,0.0,92,103,54,65,0,1,0,1,0,0,25,24,11,7,3,3,0,1,1,0,0,0,0,0,0,0
381473,2014-06-08,465679,543521,Samuel Deduno,Collin McHugh,Minnesota Twins,Houston Astros,3.0,4.1,3,3,5,3,5,3,4,5,1,6,1,1,0.0,0.0,0.0,0.0,79,101,40,57,2,0,0,1,0,0,17,20,4,1,3,5,0,0,1,0,0,0,0,0,0,0
381474,2014-06-08,407822,477132,Jorge De La Rosa,Clayton Kershaw,Colorado Rockies,Los Angeles Dodgers,5.1,5.0,4,3,5,1,5,1,4,0,8,9,1,1,0.0,0.0,0.0,0.0,109,73,62,51,0,0,0,0,0,0,22,18,3,4,3,2,0,1,1,0,0,0,0,0,0,0
381475,2014-06-08,453562,506693,Jake Arrieta,Henderson Alvarez,Chicago Cubs,Miami Marlins,6.0,5.1,3,7,0,2,0,1,0,0,7,5,0,0,0.0,0.0,0.0,0.0,93,69,60,54,0,0,0,0,0,0,20,23,7,7,3,4,0,0,0,0,0,0,0,0,0,0
381476,2014-06-08,502046,451596,Jeff Locke,Yovani Gallardo,Pittsburgh Pirates,Milwaukee Brewers,7.0,7.0,3,4,1,0,1,0,1,1,5,8,0,0,0.0,0.0,0.0,0.0,75,121,54,80,0,2,0,0,0,0,24,28,7,5,8,8,0,1,1,0,0,0,0,0,0,0
381477,2014-06-08,448306,493133,James Shields,Hiroki Kuroda,Kansas City Royals,New York Yankees,6.0,7.0,6,5,1,2,0,2,2,2,8,3,0,0,0.0,0.0,0.0,0.0,110,90,67,56,0,0,1,0,0,0,26,25,7,11,3,4,1,0,0,1,0,0,0,0,0,0
381478,2014-06-08,453311,554430,Tim Lincecum,Zack Wheeler,San Francisco Giants,New York Mets,6.0,3.2,6,6,3,4,3,4,1,2,6,6,2,0,0.0,0.0,0.0,0.0,98,86,59,50,0,1,1,1,0,0,23,18,6,3,4,0,1,0,0,1,0,0,0,0,0,0
381479,2014-06-08,434622,431148,Ubaldo Jiménez,Scott Kazmir,Baltimore Orioles,Oakland Athletics,2.1,7.0,2,4,6,0,6,0,5,2,2,7,1,0,0.0,0.0,0.0,0.0,63,96,30,62,0,0,0,0,0,0,13,26,3,8,1,5,0,1,1,0,0,0,0,0,0,0
381480,2014-06-08,456701,571527,Homer Bailey,David Buchanan,Cincinnati Reds,Philadelphia Phillies,8.0,6.0,6,6,1,4,1,4,3,0,7,6,0,1,0.0,0.0,0.0,0.0,121,102,79,68,0,1,1,0,0,0,33,24,13,6,4,5,1,0,0,1,0,0,0,0,0,0
381481,2014-06-08,502042,433587,Chris Archer,Félix Hernández,Tampa Bay Rays,Seattle Mariners,6.1,7.0,5,4,0,0,0,0,1,1,2,15,0,0,0.0,0.0,0.0,0.0,90,100,58,66,1,0,0,2,0,0,26,26,8,3,9,3,0,0,0,0,0,0,0,0,0,0
381482,2014-06-08,571800,448802,Drew Hutchison,Jaime García,Toronto Blue Jays,St. Louis Cardinals,3.0,7.0,6,3,5,0,5,0,1,3,1,4,2,0,0.0,0.0,0.0,0.0,70,106,44,68,0,0,0,0,0,0,17,28,3,15,6,3,0,1,1,0,0,0,0,0,0,0
381483,2014-06-08,445590,519455,Eric Stults,Jordan Zimmermann,San Diego Padres,Washington Nationals,2.1,9.0,8,2,6,0,6,0,0,0,2,12,1,0,0.0,0.0,0.0,0.0,48,114,33,83,0,0,0,0,0,0,15,29,1,8,4,7,0,1,1,0,0,0,0,0,0,0
