game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
382316,2014-08-13,458708,605177,Josh Tomlin,Andrew Chafin,Cleveland Indians,Arizona Diamondbacks,5.1,5.0,4,3,0,0,0,0,0,2,4,3,0,0,0.0,0.0,0.0,0.0,51,101,39,59,0,0,0,1,0,0,20,20,5,11,7,1,0,0,0,0,0,0,0,0,0,0
382331,2014-08-13,545333,573064,Trevor Bauer,Vidal Nuño,Cleveland Indians,Arizona Diamondbacks,8.0,5.2,4,6,2,2,2,2,2,0,9,6,0,0,0.0,0.0,0.0,0.0,111,89,73,65,0,0,0,0,0,0,28,22,6,2,7,8,0,0,0,0,0,0,0,0,0,0
382332,2014-08-13,502190,519168,Mike Leake,Anthony Ranaudo,Cincinnati Reds,Boston Red Sox,5.0,6.0,8,8,5,4,5,4,1,1,3,1,1,2,0.0,0.0,0.0,0.0,83,91,51,61,0,0,1,0,0,0,24,27,9,6,3,11,0,1,1,0,0,0,0,0,0,0
382333,2014-08-13,408241,500779,Jake Peavy,Jose Quintana,San Francisco Giants,Chicago White Sox,7.0,6.2,4,4,1,4,1,4,3,2,3,7,1,0,0.0,0.0,0.0,0.0,100,90,64,59,0,0,1,0,0,0,26,27,7,6,9,8,1,0,0,1,0,0,0,0,0,0
382334,2014-08-13,453178,554431,Ian Kennedy,Tyler Matzek,San Diego Padres,Colorado Rockies,6.0,6.0,6,8,3,5,3,5,2,2,8,9,1,2,0.0,0.0,0.0,0.0,101,93,67,60,0,0,0,0,0,0,25,28,1,6,8,3,1,0,0,1,0,0,0,0,0,0
382335,2014-08-13,429722,547943,Ervin Santana,Hyun Jin Ryu,Atlanta Braves,Los Angeles Dodgers,6.0,5.2,8,6,2,3,2,3,2,2,9,7,0,0,0.0,0.0,0.0,0.0,103,97,64,62,0,1,0,0,0,0,27,26,3,7,5,3,1,0,0,1,0,0,0,0,0,0
382336,2014-08-13,493159,346798,Tsuyoshi Wada,Kyle Lohse,Chicago Cubs,Milwaukee Brewers,6.2,3.0,5,7,2,4,2,4,1,1,5,3,2,2,0.0,0.0,0.0,0.0,97,55,67,34,0,0,0,0,0,0,25,16,6,1,8,4,1,0,0,1,0,0,0,0,0,0
382337,2014-08-13,519085,502043,Brett Oberholtzer,Kyle Gibson,Houston Astros,Minnesota Twins,7.0,7.2,6,6,1,1,1,1,0,2,4,4,1,0,0.0,0.0,0.0,0.0,100,105,72,63,0,0,1,1,0,0,27,30,6,8,11,10,0,1,1,0,0,0,0,0,0,0
382338,2014-08-13,501957,501381,Chris Tillman,Michael Pineda,Baltimore Orioles,New York Yankees,7.0,5.0,5,2,2,1,2,1,0,0,3,4,1,0,0.0,0.0,0.0,0.0,100,67,63,48,0,0,0,0,0,0,25,17,8,5,9,6,0,0,0,0,0,0,0,0,0,0
382339,2014-08-13,450306,431148,Jason Vargas,Scott Kazmir,Kansas City Royals,Oakland Athletics,9.0,7.0,3,7,0,3,0,3,0,1,4,3,0,1,0.0,0.0,0.0,0.0,97,98,65,66,0,0,0,0,0,0,29,28,7,8,15,9,1,0,0,1,0,0,0,0,0,0
382340,2014-08-13,450308,150359,Jered Weaver,A.J. Burnett,Los Angeles Angels,Philadelphia Phillies,6.0,6.0,8,5,2,4,2,4,2,4,5,4,0,0,0.0,0.0,0.0,0.0,97,91,68,52,0,1,0,0,0,0,27,27,5,8,7,5,1,0,0,1,0,0,0,0,0,0
382341,2014-08-13,571656,474699,Buck Farmer,Vance Worley,Detroit Tigers,Pittsburgh Pirates,5.0,5.1,6,9,4,5,4,3,1,1,4,4,1,2,0.0,0.0,0.0,0.0,83,99,57,66,1,0,0,1,0,0,23,26,5,8,6,4,0,0,0,1,0,0,0,0,0,0
382342,2014-08-13,543135,475416,Nathan Eovaldi,Justin Masterson,Miami Marlins,St. Louis Cardinals,6.0,7.0,8,3,4,0,2,0,1,0,4,3,0,0,0.0,0.0,0.0,0.0,107,91,73,56,0,0,0,0,0,0,28,23,8,12,7,5,0,1,1,0,0,0,0,0,0,0
