game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
382714,2014-09-11,543334,445060,TJ House,Ricky Nolasco,Cleveland Indians,Minnesota Twins,7.0,7.0,4,6,0,1,0,1,0,0,8,5,0,1,0.0,0.0,0.0,0.0,94,117,57,72,1,0,0,0,0,0,24,27,6,6,5,10,1,0,0,1,0,0,0,0,0,0
382720,2014-09-11,607259,474284,Nick Martinez,Cory Rasmus,Texas Rangers,Los Angeles Angels,6.0,3.1,4,2,4,1,2,1,1,0,3,3,1,1,0.0,0.0,0.0,0.0,103,49,65,32,2,0,1,0,0,0,25,12,7,2,8,5,0,0,1,0,0,0,0,0,0,0
382721,2014-09-11,408241,517414,Jake Peavy,Randall Delgado,San Francisco Giants,Arizona Diamondbacks,5.2,4.0,6,7,1,3,1,3,0,2,8,3,0,0,0.0,0.0,0.0,0.0,92,80,62,50,0,0,0,0,0,0,22,20,6,3,2,5,1,0,0,1,0,0,0,0,0,0
382722,2014-09-11,521230,453329,Liam Hendriks,Clay Buchholz,Kansas City Royals,Boston Red Sox,2.1,6.1,4,6,3,3,2,2,2,3,1,7,0,0,0.0,0.0,0.0,0.0,65,106,37,66,1,1,0,0,0,0,15,29,3,6,4,6,0,1,1,0,0,0,0,0,0,0
382723,2014-09-11,571666,543135,Mike Fiers,Nathan Eovaldi,Milwaukee Brewers,Miami Marlins,5.0,4.0,3,8,0,4,0,4,3,2,8,1,0,2,0.0,0.0,0.0,0.0,82,70,52,48,0,0,1,0,0,0,21,21,3,8,4,2,1,0,0,1,0,0,0,0,0,0
382724,2014-09-11,446372,502043,Corey Kluber,Kyle Gibson,Cleveland Indians,Minnesota Twins,8.1,3.0,8,7,2,7,2,7,0,2,7,0,0,2,0.0,0.0,0.0,0.0,110,60,83,34,0,0,0,0,0,0,32,17,11,4,6,4,1,0,0,1,0,0,0,0,0,0
382725,2014-09-11,519242,431148,Chris Sale,Scott Kazmir,Chicago White Sox,Oakland Athletics,8.0,8.0,2,4,0,1,0,1,2,1,9,7,0,1,0.0,0.0,0.0,0.0,110,113,70,76,0,0,0,0,0,0,28,28,3,1,12,15,1,0,0,1,0,0,0,0,0,0
382726,2014-09-11,150359,434538,A.J. Burnett,Francisco Liriano,Philadelphia Phillies,Pittsburgh Pirates,6.0,8.0,6,4,4,0,4,0,3,2,7,12,0,0,0.0,0.0,0.0,0.0,107,106,65,69,1,0,1,1,0,0,27,29,5,6,5,5,0,1,1,0,0,0,0,0,0,0
382727,2014-09-11,456501,458681,Johnny Cueto,Lance Lynn,Cincinnati Reds,St. Louis Cardinals,8.0,8.0,3,3,0,1,0,1,1,1,7,6,0,0,0.0,0.0,0.0,0.0,109,101,72,64,1,0,0,0,0,0,27,27,7,9,8,8,1,0,0,1,0,0,0,0,0,0
382728,2014-09-11,501381,502171,Michael Pineda,Alex Cobb,New York Yankees,Tampa Bay Rays,7.1,7.1,10,1,4,1,4,1,0,2,2,4,2,0,0.0,0.0,0.0,0.0,96,102,76,66,0,0,1,0,0,0,30,26,8,10,10,9,0,0,0,0,0,0,0,0,0,0
382729,2014-09-11,112526,543699,Bartolo Colon,Tanner Roark,New York Mets,Washington Nationals,3.0,6.1,7,7,6,2,5,2,2,1,2,1,2,1,0.0,0.0,0.0,0.0,77,87,48,60,2,0,0,0,0,0,21,25,3,5,5,11,0,1,1,0,0,0,0,0,0,0
