game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
382002,2014-07-20,543243,592332,Sonny Gray,Kevin Gausman,Oakland Athletics,Baltimore Orioles,6.2,4.0,2,9,2,5,1,5,2,2,8,6,0,0,0.0,0.0,0.0,0.0,106,88,66,49,0,0,0,1,0,0,25,23,9,4,4,2,1,0,0,1,0,0,0,0,0,0
382003,2014-07-20,518567,453562,Josh Collmenter,Jake Arrieta,Arizona Diamondbacks,Chicago Cubs,7.0,6.2,4,4,1,3,1,3,1,3,4,8,1,0,0.0,0.0,0.0,0.0,99,105,67,62,0,0,0,1,0,0,26,27,7,6,10,6,1,0,0,1,0,0,0,0,0,0
382004,2014-07-20,493133,456501,Hiroki Kuroda,Johnny Cueto,New York Yankees,Cincinnati Reds,6.2,5.0,3,5,1,2,0,2,2,4,6,7,0,0,0.0,0.0,0.0,0.0,99,112,67,64,0,0,0,0,0,0,26,23,7,6,8,1,0,0,0,0,0,0,0,0,0,0
382005,2014-07-20,592767,458708,Drew Smyly,Josh Tomlin,Detroit Tigers,Cleveland Indians,7.0,4.1,4,6,1,4,1,4,2,1,6,3,1,1,0.0,0.0,0.0,0.0,103,81,66,57,0,0,0,0,0,0,26,19,7,4,7,5,1,0,0,1,0,0,0,0,0,0
382006,2014-07-20,502046,554431,Jeff Locke,Tyler Matzek,Pittsburgh Pirates,Colorado Rockies,6.0,6.0,7,7,3,3,3,3,2,3,3,8,2,0,0.0,0.0,0.0,0.0,85,99,53,61,0,0,0,0,0,0,24,28,6,5,6,5,0,0,0,0,0,0,0,0,0,0
382007,2014-07-20,433579,543054,John Danks,Jarred Cosart,Chicago White Sox,Houston Astros,4.1,5.0,12,7,7,4,7,3,0,4,4,4,2,0,0.0,0.0,0.0,0.0,78,104,55,59,0,0,0,1,0,0,24,26,2,7,6,4,0,0,0,0,0,0,0,0,0,0
382008,2014-07-20,452657,570649,Jon Lester,Yordano Ventura,Boston Red Sox,Kansas City Royals,8.0,4.1,4,9,0,6,0,6,2,4,8,0,0,1,0.0,0.0,0.0,0.0,115,94,77,55,1,0,0,1,0,0,30,26,9,7,6,6,1,0,0,1,0,0,0,0,0,0
382009,2014-07-20,593372,477132,Carlos Martinez,Clayton Kershaw,St. Louis Cardinals,Los Angeles Dodgers,4.0,7.0,6,6,3,3,3,3,2,1,5,8,0,1,0.0,0.0,0.0,0.0,74,109,45,73,1,1,0,0,0,0,21,27,3,5,4,6,0,0,0,0,0,0,0,0,0,0
382010,2014-07-20,461829,451596,Gio Gonzalez,Yovani Gallardo,Washington Nationals,Milwaukee Brewers,3.1,6.0,4,8,3,4,3,4,3,2,5,6,0,1,0.0,0.0,0.0,0.0,88,108,47,61,0,0,0,1,0,0,18,26,5,6,1,4,0,0,0,0,0,0,0,0,0,0
382011,2014-07-20,628333,554430,Odrisamer Despaigne,Zack Wheeler,San Diego Padres,New York Mets,7.2,6.0,2,8,1,1,1,1,3,1,5,7,0,1,0.0,0.0,0.0,0.0,123,106,75,68,2,0,0,0,0,0,30,27,9,8,9,3,0,0,0,0,0,0,0,0,0,0
382012,2014-07-20,622072,452718,Alex Wood,Kyle Kendrick,Atlanta Braves,Philadelphia Phillies,6.0,5.0,3,5,1,6,1,6,0,2,8,1,1,1,0.0,0.0,0.0,0.0,95,79,62,50,0,2,0,0,0,0,21,24,3,10,7,4,1,0,0,1,0,0,0,0,0,0
382013,2014-07-20,572140,432934,Tyler Skaggs,Chris Young,Los Angeles Angels,Seattle Mariners,6.2,6.0,8,10,5,3,5,3,1,0,5,7,1,2,0.0,0.0,0.0,0.0,104,99,68,69,0,0,1,0,0,0,28,27,4,6,10,4,0,0,0,0,0,0,0,0,0,0
382014,2014-07-20,543272,453311,Brad Hand,Tim Lincecum,Miami Marlins,San Francisco Giants,7.0,7.0,6,5,2,3,2,3,1,2,4,7,0,1,0.0,0.0,0.0,0.0,96,114,64,77,0,0,0,2,0,1,27,28,10,10,6,4,1,0,0,1,0,0,0,0,0,0
382015,2014-07-20,429781,502042,Kevin Correia,Chris Archer,Minnesota Twins,Tampa Bay Rays,4.0,6.1,7,6,4,3,4,1,3,2,4,4,0,0,0.0,0.0,0.0,0.0,91,99,54,62,0,0,0,1,1,0,22,27,2,8,6,7,0,1,1,0,0,0,0,0,0,0
382016,2014-07-20,279824,519344,Mark Buehrle,Nick Tepesch,Toronto Blue Jays,Texas Rangers,6.0,4.1,8,9,5,5,5,5,3,2,5,0,0,1,0.0,0.0,0.0,0.0,97,99,64,67,0,1,0,0,1,0,28,24,4,5,8,7,0,0,0,0,0,0,0,0,0,0
