game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
382247,2014-08-07,457918,456068,J.A. Happ,Miguel González,Toronto Blue Jays,Baltimore Orioles,8.0,6.0,5,4,2,1,2,1,1,2,12,4,1,1,0.0,0.0,0.0,0.0,125,104,84,70,1,1,0,0,0,0,31,24,7,5,5,8,0,1,1,0,0,0,0,0,0,0
382248,2014-08-07,425794,519443,Adam Wainwright,Brandon Workman,St. Louis Cardinals,Boston Red Sox,7.0,5.1,7,6,2,4,2,4,2,2,7,5,0,1,0.0,0.0,0.0,0.0,122,96,78,61,0,0,0,0,0,0,30,23,6,1,8,9,1,0,0,1,0,0,0,0,0,0
382249,2014-08-07,606273,453222,Roenis Elías,Scott Carroll,Seattle Mariners,Chicago White Sox,5.2,5.0,2,7,2,7,2,7,2,3,5,3,1,3,0.0,0.0,0.0,0.0,92,94,59,50,1,1,0,0,0,1,22,25,8,6,4,5,1,0,0,1,0,0,0,0,0,0
382250,2014-08-07,456071,543294,Yohan Flande,Kyle Hendricks,Colorado Rockies,Chicago Cubs,6.0,8.0,7,5,4,2,4,1,1,1,1,4,2,0,0.0,0.0,0.0,0.0,82,107,53,71,0,0,0,0,0,0,24,31,11,12,4,9,0,1,1,0,0,0,0,0,0,0
382251,2014-08-07,456701,543334,Homer Bailey,TJ House,Cincinnati Reds,Cleveland Indians,7.0,6.0,4,8,0,4,0,3,1,1,8,5,0,0,0.0,0.0,0.0,0.0,102,85,68,55,0,0,1,0,0,0,26,26,6,6,7,6,1,0,0,1,0,0,0,0,0,0
382252,2014-08-07,572888,519144,Shane Greene,Rick Porcello,New York Yankees,Detroit Tigers,8.0,7.0,5,9,0,1,0,1,3,0,5,5,0,0,0.0,0.0,0.0,0.0,99,110,64,70,0,1,0,0,0,0,30,29,11,5,6,9,1,0,0,1,0,0,0,0,0,0
382253,2014-08-07,457711,543521,Sean O'Sullivan,Collin McHugh,Philadelphia Phillies,Houston Astros,6.0,7.0,7,5,5,1,5,1,2,0,4,8,3,0,0.0,0.0,0.0,0.0,92,100,61,68,0,0,0,0,0,0,25,24,8,5,4,6,0,0,0,0,0,0,0,0,0,0
382254,2014-08-07,573064,425386,Vidal Nuño,Jeremy Guthrie,Arizona Diamondbacks,Kansas City Royals,4.0,9.0,7,7,5,2,5,2,0,0,1,4,1,0,0.0,0.0,0.0,0.0,58,109,44,76,0,0,0,0,0,0,18,34,4,11,6,12,0,1,1,0,0,0,0,0,0,0
382255,2014-08-07,450351,547943,C.J. Wilson,Hyun Jin Ryu,Los Angeles Angels,Los Angeles Dodgers,5.2,7.0,6,2,4,0,4,0,4,1,5,4,0,0,0.0,0.0,0.0,0.0,100,100,54,58,1,1,1,0,0,0,26,25,6,12,4,5,0,1,1,0,0,0,0,0,0,0
382256,2014-08-07,450172,543169,Edinson Volquez,Brian Flynn,Pittsburgh Pirates,Miami Marlins,7.0,4.0,1,8,0,5,0,5,3,2,7,3,0,0,0.0,0.0,0.0,0.0,106,87,65,57,0,0,0,1,0,0,23,21,7,5,5,3,1,0,0,1,0,0,0,0,0,0
382257,2014-08-07,452657,464416,Jon Lester,Yohan Pino,Oakland Athletics,Minnesota Twins,9.0,5.2,3,6,0,3,0,3,2,1,8,2,0,1,0.0,0.0,0.0,0.0,122,96,83,66,0,0,0,0,0,0,31,25,8,4,10,12,1,0,0,1,0,0,0,0,0,0
382258,2014-08-07,519455,594798,Jordan Zimmermann,Jacob deGrom,Washington Nationals,New York Mets,6.1,6.0,7,7,3,3,3,3,0,1,5,4,0,1,0.0,0.0,0.0,0.0,91,97,67,63,0,0,0,0,0,0,26,24,6,5,8,7,0,0,0,0,0,0,0,0,0,0
382259,2014-08-07,503449,408241,Wily Peralta,Jake Peavy,Milwaukee Brewers,San Francisco Giants,6.2,5.2,7,9,1,3,0,3,1,3,9,3,0,0,0.0,0.0,0.0,0.0,115,96,72,62,1,0,0,0,0,0,28,27,10,4,0,8,1,0,0,1,0,0,0,0,0,0
