game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
381021,2014-05-06,462136,518567,Marco Estrada,Josh Collmenter,Milwaukee Brewers,Arizona Diamondbacks,6.0,5.2,4,8,4,5,4,1,2,1,4,3,2,0,0.0,0.0,0.0,0.0,103,99,65,66,0,0,0,0,0,0,24,27,10,4,4,11,0,0,0,0,0,0,0,0,0,0
381022,2014-05-06,502042,501957,Chris Archer,Chris Tillman,Tampa Bay Rays,Baltimore Orioles,5.0,6.0,7,5,3,3,3,3,1,2,6,2,1,1,0.0,0.0,0.0,0.0,100,99,62,64,0,0,0,0,0,0,23,25,6,10,3,6,0,0,0,0,0,0,0,0,0,0
381023,2014-05-06,429719,456051,Edwin Jackson,Hector Noesí,Chicago Cubs,Chicago White Sox,7.0,5.0,6,4,1,1,1,1,0,1,9,6,0,0,0.0,0.0,0.0,0.0,93,81,65,51,1,0,2,2,0,0,26,20,5,3,5,6,0,0,0,0,0,0,0,0,0,0
381024,2014-05-06,467094,456701,Felix Doubront,Homer Bailey,Boston Red Sox,Cincinnati Reds,5.1,6.0,5,5,1,3,1,3,3,5,3,5,0,0,0.0,0.0,0.0,0.0,97,110,58,64,0,0,0,0,0,0,23,28,5,11,7,2,0,0,0,0,0,0,0,0,0,0
381025,2014-05-06,592662,519085,Robbie Ray,Brett Oberholtzer,Detroit Tigers,Houston Astros,5.1,6.0,5,9,1,4,1,4,1,1,5,4,0,1,0.0,0.0,0.0,0.0,86,105,55,66,0,0,0,0,0,0,22,27,3,3,8,10,1,0,0,1,0,0,0,0,0,0
381026,2014-05-06,572362,425386,Robbie Erlin,Jeremy Guthrie,San Diego Padres,Kansas City Royals,7.0,8.0,3,4,1,1,1,1,4,1,5,2,1,1,0.0,0.0,0.0,0.0,103,107,58,70,1,0,0,0,0,0,29,29,12,12,4,10,0,0,0,0,0,0,0,0,0,0
381027,2014-05-06,595014,477132,Blake Treinen,Clayton Kershaw,Washington Nationals,Los Angeles Dodgers,5.0,7.0,7,9,3,0,0,0,0,0,2,9,0,0,0.0,0.0,0.0,0.0,72,89,49,68,0,0,0,0,0,0,21,28,7,5,5,5,0,1,1,0,0,0,0,0,0,0
381028,2014-05-06,458708,465679,Josh Tomlin,Samuel Deduno,Cleveland Indians,Minnesota Twins,6.2,5.0,4,6,1,4,1,3,1,2,4,2,1,0,0.0,0.0,0.0,0.0,93,77,66,49,0,0,0,0,0,1,24,23,6,10,9,3,1,0,0,1,0,0,0,0,0,0
381029,2014-05-06,450351,493133,C.J. Wilson,Hiroki Kuroda,Los Angeles Angels,New York Yankees,8.0,7.2,7,5,3,3,3,1,3,0,5,8,0,0,0.0,0.0,0.0,0.0,125,108,78,72,1,1,0,0,0,0,33,29,14,5,3,10,0,0,0,0,0,0,0,0,0,0
381030,2014-05-06,506693,112526,Henderson Alvarez,Bartolo Colon,Miami Marlins,New York Mets,9.0,7.0,6,7,0,3,0,3,0,1,7,5,0,0,0.0,0.0,0.0,0.0,111,90,79,64,1,1,0,0,0,0,31,29,11,6,6,9,1,0,0,1,0,0,0,0,0,0
381031,2014-05-06,445926,606273,Jesse Chavez,Roenis Elías,Oakland Athletics,Seattle Mariners,5.2,6.1,7,5,4,3,4,3,2,3,3,6,0,1,0.0,0.0,0.0,0.0,97,107,61,64,1,0,1,1,0,0,26,27,7,8,6,5,0,1,1,0,0,0,0,0,0,0
381032,2014-05-06,450203,218596,Charlie Morton,Tim Hudson,Pittsburgh Pirates,San Francisco Giants,8.0,8.2,3,5,1,2,0,1,2,1,3,5,0,0,0.0,0.0,0.0,0.0,107,108,65,74,2,1,1,0,0,0,30,32,11,13,9,7,0,0,0,1,0,0,0,0,0,0
381033,2014-05-06,425856,544928,Gavin Floyd,Tyler Lyons,Atlanta Braves,St. Louis Cardinals,7.0,6.0,6,4,1,1,1,1,2,1,5,7,0,1,0.0,0.0,0.0,0.0,104,87,66,59,0,0,1,0,0,0,27,23,10,4,4,7,0,0,0,0,0,0,0,0,0,0
381034,2014-05-06,504379,543726,Juan Nicasio,Robbie Ross Jr.,Colorado Rockies,Texas Rangers,5.0,5.1,2,12,1,6,1,6,5,1,1,1,1,1,0.0,0.0,0.0,0.0,88,86,47,59,0,1,0,0,0,0,21,28,7,8,6,5,1,0,0,1,0,0,0,0,0,0
381035,2014-05-06,430935,571800,Cole Hamels,Drew Hutchison,Philadelphia Phillies,Toronto Blue Jays,6.0,8.0,10,9,5,5,5,5,1,1,6,6,2,1,0.0,0.0,0.0,0.0,98,109,65,73,0,0,0,0,0,0,27,33,2,8,8,9,0,0,0,0,0,0,0,0,0,0
