game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
415114,2015-07-26,3.0,3,0,1,1,0,0.0,1.33,3.0,1.0,0.0,3.0,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5
415115,2015-07-26,4.0,2,0,0,6,0,0.0,0.5,13.5,0.0,0.0,0.0,3.6667,2,0,3,4,0,0.0,1.36,9.82,1.33,0.0,7.36
415116,2015-07-26,2.3333,2,0,1,4,0,0.0,1.29,15.43,4.0,0.0,3.86,2.3333,1,1,1,4,0,3.86,0.86,15.43,4.0,0.0,3.86
415117,2015-07-26,4.0,7,1,2,2,0,2.25,2.25,4.5,1.0,0.0,4.5,5.6667,8,9,4,5,3,14.29,2.12,7.94,1.25,4.76,6.35
415118,2015-07-26,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5,3.6667,9,6,0,4,1,14.73,2.45,9.82,0.0,2.45,0.0
415119,2015-07-26,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333,1,0,0,3,0,0.0,0.75,20.25,0.0,0.0,0.0
415120,2015-07-26,2.3333,3,2,1,2,0,7.71,1.71,7.71,2.0,0.0,3.86,2.3333,2,1,2,4,0,3.86,1.71,15.43,2.0,0.0,7.71
415121,2015-07-26,3.0,2,1,0,2,1,3.0,0.67,6.0,0.0,3.0,0.0,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5
415122,2015-07-26,3.0,0,0,1,5,0,0.0,0.33,15.0,5.0,0.0,3.0,2.3333,2,0,1,4,0,0.0,1.29,15.43,4.0,0.0,3.86
415123,2015-07-26,3.6667,1,1,2,5,1,2.45,0.82,12.27,2.5,2.45,4.91,1.0,2,0,0,0,0,0.0,2.0,0.0,0.0,0.0,0.0
415124,2015-07-26,4.0,1,0,1,4,0,0.0,0.5,9.0,4.0,0.0,2.25,6.6667,5,0,0,2,0,0.0,0.75,2.7,0.0,0.0,0.0
415125,2015-07-26,5.3333,9,5,2,5,1,8.44,2.06,8.44,2.5,1.69,3.38,1.3333,1,1,1,2,1,6.75,1.5,13.5,2.0,6.75,6.75
415126,2015-07-26,3.0,6,3,1,3,1,9.0,2.33,9.0,3.0,3.0,3.0,3.0,9,7,1,4,1,21.0,3.33,12.0,4.0,3.0,3.0
415127,2015-07-26,4.0,3,1,2,4,1,2.25,1.25,9.0,2.0,2.25,4.5,3.6666,3,3,1,4,2,7.36,1.09,9.82,4.0,4.91,2.45
415128,2015-07-26,1.3333,0,0,0,1,0,0.0,0.0,6.75,0.0,0.0,0.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
