game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
414918,2015-07-08,3.0,4,1,2,3,0,3.0,2.0,9.0,1.5,0.0,6.0,3.3333,4,0,1,3,0,0.0,1.5,8.1,3.0,0.0,2.7
414919,2015-07-08,5.0,3,1,2,6,1,1.8,1.0,10.8,3.0,1.8,3.6,5.0,5,2,1,3,0,3.6,1.2,5.4,3.0,0.0,1.8
414920,2015-07-08,3.0,3,1,1,3,0,3.0,1.33,9.0,3.0,0.0,3.0,1.0,3,3,1,2,1,27.0,4.0,18.0,2.0,9.0,9.0
414921,2015-07-08,2.0,2,2,0,1,2,9.0,1.0,4.5,0.0,9.0,0.0,3.0,4,5,3,4,2,15.0,2.33,12.0,1.33,6.0,9.0
414923,2015-07-08,5.0,4,1,0,4,0,1.8,0.8,7.2,0.0,0.0,0.0,2.6667,1,0,2,4,0,0.0,1.12,13.5,2.0,0.0,6.75
414924,2015-07-08,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,2,2,1,3,0,9.0,1.5,13.5,3.0,0.0,4.5
414925,2015-07-08,3.0,2,1,0,2,1,3.0,0.67,6.0,0.0,3.0,0.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
414926,2015-07-08,2.0,2,2,0,0,1,9.0,1.0,0.0,0.0,4.5,0.0,1.0,3,1,0,0,0,9.0,3.0,0.0,0.0,0.0,0.0
414927,2015-07-08,3.6667,2,2,1,4,1,4.91,0.82,9.82,4.0,2.45,2.45,5.0,7,4,3,4,3,7.2,2.0,7.2,1.33,5.4,5.4
414928,2015-07-08,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3,0,1,6,0,0.0,1.0,13.5,6.0,0.0,2.25
414929,2015-07-08,3.0,0,0,1,4,0,0.0,0.33,12.0,4.0,0.0,3.0,0.3333,2,1,1,0,0,27.0,9.0,0.0,0.0,0.0,27.0
414930,2015-07-08,8.0,8,6,5,9,1,6.75,1.62,10.12,1.8,1.12,5.62,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0
414931,2015-07-08,3.0,6,3,0,2,1,9.0,2.0,6.0,0.0,3.0,0.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
414932,2015-07-08,6.6667,2,0,4,7,0,0.0,0.9,9.45,1.75,0.0,5.4,5.0,9,3,1,6,1,5.4,2.0,10.8,6.0,1.8,1.8
