game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
415438,2015-08-19,3.0,2,1,1,5,0,3.0,1.0,15.0,5.0,0.0,3.0,2.0,3,1,2,2,0,4.5,2.5,9.0,1.0,0.0,9.0
415439,2015-08-19,3.0,2,1,1,5,0,3.0,1.0,15.0,5.0,0.0,3.0,2.0,4,2,1,2,0,9.0,2.5,9.0,2.0,0.0,4.5
415440,2015-08-19,2.6667,2,0,1,1,0,0.0,1.12,3.37,1.0,0.0,3.37,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
415441,2015-08-19,3.0,3,3,1,4,1,9.0,1.33,12.0,4.0,3.0,3.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
415442,2015-08-19,6.3333,14,8,0,7,2,11.37,2.21,9.95,0.0,2.84,0.0,4.6667,7,5,3,1,1,9.64,2.14,1.93,0.33,1.93,5.79
415443,2015-08-19,5.6667,2,0,2,5,0,0.0,0.71,7.94,2.5,0.0,3.18,4.6667,2,0,2,6,0,0.0,0.86,11.57,3.0,0.0,3.86
415444,2015-08-19,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333,3,2,1,1,0,7.71,1.71,3.86,1.0,0.0,3.86
415445,2015-08-19,4.0,2,1,2,4,1,2.25,1.0,9.0,2.0,2.25,4.5,3.6667,3,1,2,4,1,2.45,1.36,9.82,2.0,2.45,4.91
415446,2015-08-19,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0,0.3333,0,0,0,1,0,0.0,0.0,27.0,0.0,0.0,0.0
415447,2015-08-19,4.0,4,1,0,3,1,2.25,1.0,6.75,0.0,2.25,0.0,3.0,2,2,0,3,2,6.0,0.67,9.0,0.0,6.0,0.0
415448,2015-08-19,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0,2.0,5,4,0,2,3,18.0,2.5,9.0,0.0,13.5,0.0
415449,2015-08-19,2.6667,1,0,1,3,0,0.0,0.75,10.12,3.0,0.0,3.37,2.0,3,2,1,1,1,9.0,2.0,4.5,1.0,4.5,4.5
415450,2015-08-19,6.0,3,0,0,9,0,0.0,0.5,13.5,0.0,0.0,0.0,6.6667,5,2,1,11,0,2.7,0.9,14.85,11.0,0.0,1.35
415451,2015-08-19,2.0,0,1,2,1,0,4.5,1.0,4.5,0.5,0.0,9.0,4.0,3,3,3,5,2,6.75,1.5,11.25,1.67,4.5,6.75
415452,2015-08-19,3.0,5,4,3,5,0,12.0,2.67,15.0,1.67,0.0,9.0,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
