game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
415874,2015-09-20,2.0,4,1,0,2,1,4.5,2.0,9.0,0.0,4.5,0.0,4.3333,6,4,4,4,1,8.31,2.31,8.31,1.0,2.08,8.31
415875,2015-09-20,3.0,2,1,0,5,1,3.0,0.67,15.0,0.0,3.0,0.0,3.0,3,3,2,4,1,9.0,1.67,12.0,2.0,3.0,6.0
415876,2015-09-20,3.3333,1,0,2,2,0,0.0,0.9,5.4,1.0,0.0,5.4,2.6667,6,3,3,6,1,10.12,3.37,20.25,2.0,3.37,10.12
415877,2015-09-20,3.0,2,0,0,4,0,0.0,0.67,12.0,0.0,0.0,0.0,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0
415878,2015-09-20,3.3333,3,3,1,5,0,8.1,1.2,13.5,5.0,0.0,2.7,3.0,5,3,1,3,0,9.0,2.0,9.0,3.0,0.0,3.0
415879,2015-09-20,4.0,3,2,0,3,2,4.5,0.75,6.75,0.0,4.5,0.0,3.6667,5,2,6,3,0,4.91,3.0,7.36,0.5,0.0,14.73
415880,2015-09-20,4.6667,6,2,2,4,1,3.86,1.71,7.71,2.0,1.93,3.86,4.0,2,0,0,6,0,0.0,0.5,13.5,0.0,0.0,0.0
415881,2015-09-20,2.0,2,1,0,1,0,4.5,1.0,4.5,0.0,0.0,0.0,2.3333,6,6,3,3,0,23.14,3.86,11.57,1.0,0.0,11.57
415882,2015-09-20,4.0,8,7,6,5,2,15.75,3.5,11.25,0.83,4.5,13.5,3.0,2,1,0,3,0,3.0,0.67,9.0,0.0,0.0,0.0
415883,2015-09-20,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,2,2,1,0,1,18.0,3.0,0.0,0.0,9.0,9.0
415884,2015-09-20,0.6667,1,0,0,0,0,0.0,1.5,0.0,0.0,0.0,0.0,1.3333,3,1,2,2,0,6.75,3.75,13.5,1.0,0.0,13.5
415885,2015-09-20,4.6667,7,0,1,2,0,0.0,1.71,3.86,2.0,0.0,1.93,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
415886,2015-09-20,5.0,9,4,0,3,0,7.2,1.8,5.4,0.0,0.0,0.0,2.3333,2,0,1,6,0,0.0,1.29,23.14,6.0,0.0,3.86
415887,2015-09-20,4.6667,7,2,1,5,1,3.86,1.71,9.64,5.0,1.93,1.93,3.3333,0,0,0,5,0,0.0,0.0,13.5,0.0,0.0,0.0
415888,2015-09-20,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0,2.3333,2,1,3,2,0,3.86,2.14,7.71,0.67,0.0,11.57
