game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
416043,2015-10-03,7.0,5,2,3,3,0,2.57,1.14,3.86,1.0,0.0,3.86,2.0,2,0,0,4,0,0.0,1.0,18.0,0.0,0.0,0.0
416044,2015-10-03,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0,2.3333,7,4,3,1,0,15.43,4.29,3.86,0.33,0.0,11.57
416049,2015-10-03,2.0,2,2,2,1,1,9.0,2.0,4.5,0.5,4.5,9.0,3.0,2,1,1,6,0,3.0,1.0,18.0,6.0,0.0,3.0
416050,2015-10-03,5.0,11,6,4,5,2,10.8,3.0,9.0,1.25,3.6,7.2,5.0,8,5,2,4,2,9.0,2.0,7.2,2.0,3.6,3.6
416051,2015-10-03,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,2.6667,3,0,2,4,0,0.0,1.87,13.5,2.0,0.0,6.75
416052,2015-10-03,3.0,1,0,3,6,0,0.0,1.33,18.0,2.0,0.0,9.0,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
416053,2015-10-03,2.3333,1,0,0,1,0,0.0,0.43,3.86,0.0,0.0,0.0,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
416054,2015-10-03,4.0,3,1,0,5,0,2.25,0.75,11.25,0.0,0.0,0.0,2.0,0,0,1,4,0,0.0,0.5,18.0,4.0,0.0,4.5
416055,2015-10-03,2.6667,3,1,1,3,0,3.37,1.5,10.12,3.0,0.0,3.37,2.6667,3,2,3,1,0,6.75,2.25,3.37,0.33,0.0,10.12
416056,2015-10-03,4.0,4,2,3,6,1,4.5,1.75,13.5,2.0,2.25,6.75,2.0,1,1,0,1,1,4.5,0.5,4.5,0.0,4.5,0.0
416057,2015-10-03,3.0,3,1,1,2,0,3.0,1.33,6.0,2.0,0.0,3.0,2.0,2,0,1,5,0,0.0,1.5,22.5,5.0,0.0,4.5
416058,2015-10-03,3.3333,5,3,1,6,0,8.1,1.8,16.2,6.0,0.0,2.7,4.0,3,1,2,6,0,2.25,1.25,13.5,3.0,0.0,4.5
416059,2015-10-03,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0,1.0,2,1,1,3,0,9.0,3.0,27.0,3.0,0.0,9.0
416060,2015-10-03,11.0,6,3,5,7,1,2.45,1.0,5.73,1.4,0.82,4.09,8.0,5,2,1,8,0,2.25,0.75,9.0,8.0,0.0,1.12
416061,2015-10-03,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
416063,2015-10-03,4.0,3,2,2,3,1,4.5,1.25,6.75,1.5,2.25,4.5,2.0,2,2,2,2,0,9.0,2.0,9.0,1.0,0.0,9.0
416064,2015-10-03,3.0,1,1,0,7,1,3.0,0.33,21.0,0.0,3.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
