game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
414344,2015-05-27,3.0,1,0,1,1,0,0.0,0.67,3.0,1.0,0.0,3.0,3.6667,4,1,2,2,1,2.45,1.64,4.91,1.0,2.45,4.91
414345,2015-05-27,3.0,2,2,3,3,0,6.0,1.67,9.0,1.0,0.0,9.0,2.0,2,1,0,2,1,4.5,1.0,9.0,0.0,4.5,0.0
414346,2015-05-27,2.3333,1,0,1,0,0,0.0,0.86,0.0,0.0,0.0,3.86,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
414347,2015-05-27,3.0,6,2,0,4,0,6.0,2.0,12.0,0.0,0.0,0.0,3.0,5,2,1,2,1,6.0,2.0,6.0,2.0,3.0,3.0
414348,2015-05-27,4.0,1,0,1,3,0,0.0,0.5,6.75,3.0,0.0,2.25,1.6667,1,0,2,1,0,0.0,1.8,5.4,0.5,0.0,10.8
414349,2015-05-27,6.0,9,3,2,8,1,4.5,1.83,12.0,4.0,1.5,3.0,6.0,6,2,4,4,0,3.0,1.67,6.0,1.0,0.0,6.0
414350,2015-05-27,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,1,1,0,4,1,4.5,0.5,18.0,0.0,4.5,0.0
414351,2015-05-27,2.3333,2,0,1,3,0,0.0,1.29,11.57,3.0,0.0,3.86,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5
414352,2015-05-27,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,7,5,2,3,0,15.0,3.0,9.0,1.5,0.0,6.0
414353,2015-05-27,1.6667,2,0,0,2,0,0.0,1.2,10.8,0.0,0.0,0.0,2.3333,1,0,1,2,0,0.0,0.86,7.71,2.0,0.0,3.86
414354,2015-05-27,2.3333,0,0,1,5,0,0.0,0.43,19.29,5.0,0.0,3.86,2.0,3,1,0,1,0,4.5,1.5,4.5,0.0,0.0,0.0
414355,2015-05-27,1.0,1,3,2,2,1,27.0,3.0,18.0,1.0,9.0,18.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
414356,2015-05-27,4.0,1,1,0,5,0,2.25,0.25,11.25,0.0,0.0,0.0,3.0,0,0,0,5,0,0.0,0.0,15.0,0.0,0.0,0.0
414357,2015-05-27,1.0,3,2,0,1,1,18.0,3.0,9.0,0.0,9.0,0.0,5.3333,6,2,2,4,1,3.38,1.5,6.75,2.0,1.69,3.38
414358,2015-05-27,2.0,2,1,1,3,1,4.5,1.5,13.5,3.0,4.5,4.5,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0
