game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
414083,2015-05-09,3.0,2,0,2,3,0,0.0,1.33,9.0,1.5,0.0,6.0,2.3333,4,3,1,1,0,11.57,2.14,3.86,1.0,0.0,3.86
414094,2015-05-09,2.3333,3,3,1,1,0,11.57,1.71,3.86,1.0,0.0,3.86,3.3333,4,2,1,5,1,5.4,1.5,13.5,5.0,2.7,2.7
414095,2015-05-09,3.3333,3,1,0,4,0,2.7,0.9,10.8,0.0,0.0,0.0,2.0,3,0,0,3,0,0.0,1.5,13.5,0.0,0.0,0.0
414096,2015-05-09,4.0,1,0,0,4,0,0.0,0.25,9.0,0.0,0.0,0.0,2.3333,5,1,1,2,0,3.86,2.57,7.71,2.0,0.0,3.86
414097,2015-05-09,4.0,1,0,0,3,0,0.0,0.25,6.75,0.0,0.0,0.0,4.0,5,6,4,1,1,13.5,2.25,2.25,0.25,2.25,9.0
414098,2015-05-09,7.3333,10,9,6,4,1,11.05,2.18,4.91,0.67,1.23,7.36,0.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
414099,2015-05-09,6.0,0,0,4,9,0,0.0,0.67,13.5,2.25,0.0,6.0,2.3333,2,1,1,2,0,3.86,1.29,7.71,2.0,0.0,3.86
414100,2015-05-09,3.0,4,0,0,3,0,0.0,1.33,9.0,0.0,0.0,0.0,1.6667,1,0,0,0,0,0.0,0.6,0.0,0.0,0.0,0.0
414102,2015-05-09,4.0,3,3,3,5,0,6.75,1.5,11.25,1.67,0.0,6.75,3.0,4,1,2,4,0,3.0,2.0,12.0,2.0,0.0,6.0
414103,2015-05-09,5.0,6,1,1,2,1,1.8,1.4,3.6,2.0,1.8,1.8,2.6667,3,0,2,3,0,0.0,1.87,10.12,1.5,0.0,6.75
414104,2015-05-09,2.0,1,0,2,2,0,0.0,1.5,9.0,1.0,0.0,9.0,2.0,2,0,2,1,0,0.0,2.0,4.5,0.5,0.0,9.0
414105,2015-05-09,4.0,6,1,0,5,1,2.25,1.5,11.25,0.0,2.25,0.0,2.6667,2,1,3,2,0,3.37,1.87,6.75,0.67,0.0,10.12
414106,2015-05-09,5.0,9,5,2,6,1,9.0,2.2,10.8,3.0,1.8,3.6,6.0,4,2,3,7,0,3.0,1.17,10.5,2.33,0.0,4.5
414107,2015-05-09,4.0,1,0,1,2,0,0.0,0.5,4.5,2.0,0.0,2.25,2.6667,2,0,0,2,0,0.0,0.75,6.75,0.0,0.0,0.0
414108,2015-05-09,5.3333,3,0,2,6,0,0.0,0.94,10.13,3.0,0.0,3.38,4.0,5,2,1,2,2,4.5,1.5,4.5,2.0,4.5,2.25
