game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
414995,2015-07-18,5.0,3,1,1,7,1,1.8,0.8,12.6,7.0,1.8,1.8,4.0,5,4,3,3,2,9.0,2.0,6.75,1.0,4.5,6.75
415004,2015-07-18,2.0,4,2,0,1,0,9.0,2.0,4.5,0.0,0.0,0.0,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
415005,2015-07-18,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
415006,2015-07-18,4.3333,2,1,2,6,0,2.08,0.92,12.46,3.0,0.0,4.15,1.6667,0,0,1,2,0,0.0,0.6,10.8,2.0,0.0,5.4
415007,2015-07-18,4.0,3,3,4,2,1,6.75,1.75,4.5,0.5,2.25,9.0,1.3333,1,1,1,1,1,6.75,1.5,6.75,1.0,6.75,6.75
415008,2015-07-18,2.3333,2,1,0,5,1,3.86,0.86,19.29,0.0,3.86,0.0,2.0,2,2,1,2,1,9.0,1.5,9.0,2.0,4.5,4.5
415009,2015-07-18,7.6667,7,3,5,4,1,3.52,1.57,4.7,0.8,1.17,5.87,8.0,5,3,3,9,1,3.38,1.0,10.12,3.0,1.12,3.38
415010,2015-07-18,4.0,4,0,2,5,0,0.0,1.5,11.25,2.5,0.0,4.5,1.0,2,2,0,3,1,18.0,2.0,27.0,0.0,9.0,0.0
415011,2015-07-18,4.0,6,1,0,6,0,2.25,1.5,13.5,0.0,0.0,0.0,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0
415012,2015-07-18,1.6667,1,1,0,2,0,5.4,0.6,10.8,0.0,0.0,0.0,2.0,4,2,2,3,0,9.0,3.0,13.5,1.5,0.0,9.0
415013,2015-07-18,2.0,2,1,2,1,0,4.5,2.0,4.5,0.5,0.0,9.0,3.6667,7,1,1,1,2,2.45,2.18,2.45,1.0,4.91,2.45
415014,2015-07-18,2.6667,1,1,1,2,0,3.37,0.75,6.75,2.0,0.0,3.37,4.0,6,3,4,2,2,6.75,2.5,4.5,0.5,4.5,9.0
415015,2015-07-18,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0,3.3333,2,1,0,4,0,2.7,0.6,10.8,0.0,0.0,0.0
415016,2015-07-18,5.3333,4,1,4,4,0,1.69,1.5,6.75,1.0,0.0,6.75,2.6667,2,0,1,4,0,0.0,1.12,13.5,4.0,0.0,3.37
415017,2015-07-18,3.0,4,2,0,2,2,6.0,1.33,6.0,0.0,6.0,0.0,4.3333,2,1,1,0,1,2.08,0.69,0.0,0.0,2.08,2.08
415018,2015-07-18,3.3333,5,3,0,3,1,8.1,1.5,8.1,0.0,2.7,0.0,1.6667,4,3,1,1,1,16.2,3.0,5.4,1.0,5.4,5.4
