game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
414589,2015-07-23,2.0,4,1,1,1,0,4.5,2.5,4.5,1.0,0.0,4.5,5.0,2,0,3,3,0,0.0,1.0,5.4,1.0,0.0,5.4
415074,2015-07-23,1.3333,0,0,0,1,0,0.0,0.0,6.75,0.0,0.0,0.0,5.6667,5,2,0,5,0,3.18,0.88,7.94,0.0,0.0,0.0
415075,2015-07-23,4.0,4,2,0,5,1,4.5,1.0,11.25,0.0,2.25,0.0,2.3333,6,4,0,1,2,15.43,2.57,3.86,0.0,7.71,0.0
415076,2015-07-23,3.0,4,2,0,2,1,6.0,1.33,6.0,0.0,3.0,0.0,1.0,0,0,1,2,0,0.0,1.0,18.0,2.0,0.0,9.0
415077,2015-07-23,1.0,3,2,1,2,0,18.0,4.0,18.0,2.0,0.0,9.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
415078,2015-07-23,3.3333,2,0,1,1,0,0.0,0.9,2.7,1.0,0.0,2.7,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
415079,2015-07-23,3.0,3,3,0,3,1,9.0,1.0,9.0,0.0,3.0,0.0,3.0,5,3,2,6,0,9.0,2.33,18.0,3.0,0.0,6.0
415080,2015-07-23,1.0,1,0,0,2,0,0.0,1.0,18.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
415081,2015-07-23,4.0,4,1,3,3,0,2.25,1.75,6.75,1.0,0.0,6.75,5.0,4,0,3,6,0,0.0,1.4,10.8,2.0,0.0,5.4
415082,2015-07-23,7.3333,6,3,0,4,1,3.68,0.82,4.91,0.0,1.23,0.0,0.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
415083,2015-07-23,3.0,3,2,2,2,1,6.0,1.67,6.0,1.0,3.0,6.0,3.0,4,3,0,4,2,9.0,1.33,12.0,0.0,6.0,0.0
