game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
415211,2015-08-02,4.0,4,2,0,4,1,4.5,1.0,9.0,0.0,2.25,0.0,6.3333,6,3,3,7,2,4.26,1.42,9.95,2.33,2.84,4.26
415212,2015-08-02,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,3.0,1,0,1,6,0,0.0,0.67,18.0,6.0,0.0,3.0
415213,2015-08-02,4.0,4,2,0,2,0,4.5,1.0,4.5,0.0,0.0,0.0,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0
415214,2015-08-02,4.6667,0,0,1,6,0,0.0,0.21,11.57,6.0,0.0,1.93,3.0,3,1,0,3,0,3.0,1.0,9.0,0.0,0.0,0.0
415215,2015-08-02,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0,3.0,3,1,0,3,0,3.0,1.0,9.0,0.0,0.0,0.0
415216,2015-08-02,4.0,3,1,0,3,0,2.25,0.75,6.75,0.0,0.0,0.0,3.3333,5,1,2,4,0,2.7,2.1,10.8,2.0,0.0,5.4
415217,2015-08-02,4.3333,3,0,0,3,0,0.0,0.69,6.23,0.0,0.0,0.0,1.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
415218,2015-08-02,2.0,2,2,0,1,1,9.0,1.0,4.5,0.0,4.5,0.0,2.0,3,3,3,3,0,13.5,3.0,13.5,1.0,0.0,13.5
415219,2015-08-02,4.3333,3,2,2,6,0,4.15,1.15,12.46,3.0,0.0,4.15,3.0,4,2,0,2,2,6.0,1.33,6.0,0.0,6.0,0.0
415220,2015-08-02,4.0,0,0,1,4,0,0.0,0.25,9.0,4.0,0.0,2.25,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0
415221,2015-08-02,3.0,3,2,1,5,1,6.0,1.33,15.0,5.0,3.0,3.0,2.3333,2,3,2,2,1,11.57,1.71,7.71,1.0,3.86,7.71
415222,2015-08-02,3.0,5,4,3,5,1,12.0,2.67,15.0,1.67,3.0,9.0,2.3333,1,0,1,3,0,0.0,0.86,11.57,3.0,0.0,3.86
415223,2015-08-02,0.6667,2,0,1,0,0,0.0,4.5,0.0,0.0,0.0,13.5,1.6667,0,0,1,0,0,0.0,0.6,0.0,0.0,0.0,5.4
415224,2015-08-02,2.3333,4,2,2,4,0,7.71,2.57,15.43,2.0,0.0,7.71,3.0,1,0,0,6,0,0.0,0.33,18.0,0.0,0.0,0.0
415225,2015-08-02,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0
