game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
414628,2015-06-17,3.0,4,0,0,2,0,0.0,1.33,6.0,0.0,0.0,0.0,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0
414629,2015-06-17,4.0,1,0,0,5,0,0.0,0.25,11.25,0.0,0.0,0.0,2.3333,1,0,1,1,0,0.0,0.86,3.86,1.0,0.0,3.86
414630,2015-06-17,3.0,3,0,0,1,0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,5,3,3,3,0,9.0,2.67,9.0,1.0,0.0,9.0
414631,2015-06-17,7.0,12,4,4,6,2,5.14,2.29,7.71,1.5,2.57,5.14,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
414632,2015-06-17,7.6667,3,1,1,9,1,1.17,0.52,10.57,9.0,1.17,1.17,7.6667,12,6,3,8,1,7.04,1.96,9.39,2.67,1.17,3.52
414633,2015-06-17,4.0,6,4,1,4,2,9.0,1.75,9.0,4.0,4.5,2.25,2.6667,1,1,0,2,1,3.37,0.37,6.75,0.0,3.37,0.0
414634,2015-06-17,2.3333,2,0,2,3,0,0.0,1.71,11.57,1.5,0.0,7.71,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5
414635,2015-06-17,4.0,1,1,1,2,0,2.25,0.5,4.5,2.0,0.0,2.25,3.0,4,4,2,1,0,12.0,2.0,3.0,0.5,0.0,6.0
414636,2015-06-17,3.3333,2,0,0,3,0,0.0,0.6,8.1,0.0,0.0,0.0,1.0,3,5,4,1,1,45.0,7.0,9.0,0.25,9.0,36.0
414637,2015-06-17,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0
414638,2015-06-17,2.0,2,1,0,2,1,4.5,1.0,9.0,0.0,4.5,0.0,2.0,12,10,2,2,0,45.0,7.0,9.0,1.0,0.0,9.0
414639,2015-06-17,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
414640,2015-06-17,2.0,3,0,0,3,0,0.0,1.5,13.5,0.0,0.0,0.0,1.3333,2,1,0,2,0,6.75,1.5,13.5,0.0,0.0,0.0
414641,2015-06-17,2.0,4,0,0,3,0,0.0,2.0,13.5,0.0,0.0,0.0,7.0,2,0,2,2,0,0.0,0.57,2.57,1.0,0.0,2.57
414642,2015-06-17,3.0,3,1,0,4,1,3.0,1.0,12.0,0.0,3.0,0.0,3.6667,0,0,3,4,0,0.0,0.82,9.82,1.33,0.0,7.36
