game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
415019,2015-07-19,5.3333,6,2,3,4,0,3.38,1.69,6.75,1.33,0.0,5.06,4.0,8,1,1,4,0,2.25,2.25,9.0,4.0,0.0,2.25
415021,2015-07-19,3.0,5,1,2,3,0,3.0,2.33,9.0,1.5,0.0,6.0,2.0,2,1,1,2,0,4.5,1.5,9.0,2.0,0.0,4.5
415022,2015-07-19,7.0,9,2,4,7,0,2.57,1.86,9.0,1.75,0.0,5.14,5.0,6,2,1,5,0,3.6,1.4,9.0,5.0,0.0,1.8
415024,2015-07-19,2.6667,2,0,0,1,0,0.0,0.75,3.37,0.0,0.0,0.0,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
415025,2015-07-19,3.0,8,4,2,5,0,12.0,3.33,15.0,2.5,0.0,6.0,1.0,2,0,0,0,0,0.0,2.0,0.0,0.0,0.0,0.0
415026,2015-07-19,6.0,6,1,2,4,0,1.5,1.33,6.0,2.0,0.0,3.0,2.0,3,3,1,2,1,13.5,2.0,9.0,2.0,4.5,4.5
415027,2015-07-19,3.0,4,1,0,5,0,3.0,1.33,15.0,0.0,0.0,0.0,5.3333,7,7,0,2,2,11.81,1.31,3.38,0.0,3.38,0.0
415028,2015-07-19,12.3333,13,2,9,8,0,1.46,1.78,5.84,0.89,0.0,6.57,10.3333,8,1,4,12,1,0.87,1.16,10.45,3.0,0.87,3.48
415029,2015-07-19,2.0,1,0,1,4,0,0.0,1.0,18.0,4.0,0.0,4.5,0.6667,3,0,0,0,0,0.0,4.5,0.0,0.0,0.0,0.0
415030,2015-07-19,3.0,1,0,2,3,0,0.0,1.0,9.0,1.5,0.0,6.0,2.0,1,1,0,0,1,4.5,0.5,0.0,0.0,4.5,0.0
415031,2015-07-19,4.0,1,0,1,3,0,0.0,0.5,6.75,3.0,0.0,2.25,4.0,5,0,0,1,0,0.0,1.25,2.25,0.0,0.0,0.0
415032,2015-07-19,1.0,1,0,0,3,0,0.0,1.0,27.0,0.0,0.0,0.0,1.0,1,2,1,1,1,18.0,2.0,9.0,1.0,9.0,9.0
415033,2015-07-19,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,4.0,6,5,3,4,1,11.25,2.25,9.0,1.33,2.25,6.75
