game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
414514,2015-06-09,3.3333,6,3,0,2,0,8.1,1.8,5.4,0.0,0.0,0.0,2.6667,1,0,1,4,0,0.0,0.75,13.5,4.0,0.0,3.37
414515,2015-06-09,2.3333,1,0,0,3,0,0.0,0.43,11.57,0.0,0.0,0.0,1.3333,3,1,1,0,0,6.75,3.0,0.0,0.0,0.0,6.75
414516,2015-06-09,4.6667,1,0,2,5,0,0.0,0.64,9.64,2.5,0.0,3.86,2.0,2,1,0,1,0,4.5,1.0,4.5,0.0,0.0,0.0
414517,2015-06-09,1.3333,2,0,0,2,0,0.0,1.5,13.5,0.0,0.0,0.0,3.6667,4,1,0,5,0,2.45,1.09,12.27,0.0,0.0,0.0
414518,2015-06-09,3.0,3,2,0,3,1,6.0,1.0,9.0,0.0,3.0,0.0,1.0,3,2,2,3,0,18.0,5.0,27.0,1.5,0.0,18.0
414519,2015-06-09,3.0,2,1,1,1,1,3.0,1.0,3.0,1.0,3.0,3.0,2.6667,0,0,1,3,0,0.0,0.37,10.12,3.0,0.0,3.37
414520,2015-06-09,3.0,2,1,0,2,1,3.0,0.67,6.0,0.0,3.0,0.0,1.3333,2,2,1,2,1,13.5,2.25,13.5,2.0,6.75,6.75
414521,2015-06-09,1.0,1,1,0,0,1,9.0,1.0,0.0,0.0,9.0,0.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
414522,2015-06-09,2.6667,1,0,1,1,0,0.0,0.75,3.37,1.0,0.0,3.37,2.0,6,2,0,3,1,9.0,3.0,13.5,0.0,4.5,0.0
414523,2015-06-09,3.3333,2,0,2,3,0,0.0,1.2,8.1,1.5,0.0,5.4,2.6667,4,1,1,1,1,3.37,1.87,3.37,1.0,3.37,3.37
414524,2015-06-09,2.0,3,1,1,1,0,4.5,2.0,4.5,1.0,0.0,4.5,3.0,3,1,0,0,1,3.0,1.0,0.0,0.0,3.0,0.0
414525,2015-06-09,3.0,3,1,1,1,1,3.0,1.33,3.0,1.0,3.0,3.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
414526,2015-06-09,2.0,1,1,3,3,1,4.5,2.0,13.5,1.0,4.5,13.5,1.3333,1,0,1,3,0,0.0,1.5,20.25,3.0,0.0,6.75
414527,2015-06-09,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0,3.0,4,1,1,3,0,3.0,1.67,9.0,3.0,0.0,3.0
414528,2015-06-09,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5,1.3333,5,2,1,0,1,13.5,4.5,0.0,0.0,6.75,6.75
