game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
414820,2015-07-01,2.0,2,1,0,3,1,4.5,1.0,13.5,0.0,4.5,0.0,6.0,9,4,1,2,2,6.0,1.67,3.0,2.0,3.0,1.5
414821,2015-07-01,2.0,5,4,0,2,1,18.0,2.5,9.0,0.0,4.5,0.0,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0
414822,2015-07-01,4.0,6,2,4,1,0,4.5,2.5,2.25,0.25,0.0,9.0,4.0,2,0,1,6,0,0.0,0.75,13.5,6.0,0.0,2.25
414823,2015-07-01,2.0,2,2,1,1,1,9.0,1.5,4.5,1.0,4.5,4.5,0.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
414824,2015-07-01,3.0,1,0,2,4,0,0.0,1.0,12.0,2.0,0.0,6.0,2.3333,1,0,1,1,0,0.0,0.86,3.86,1.0,0.0,3.86
414825,2015-07-01,2.6667,2,1,0,1,0,3.37,0.75,3.37,0.0,0.0,0.0,3.0,2,1,1,4,0,3.0,1.0,12.0,4.0,0.0,3.0
414826,2015-07-01,3.0,2,0,2,3,0,0.0,1.33,9.0,1.5,0.0,6.0,2.0,3,2,0,3,1,9.0,1.5,13.5,0.0,4.5,0.0
414827,2015-07-01,4.0,3,1,0,5,0,2.25,0.75,11.25,0.0,0.0,0.0,2.6667,1,1,1,2,0,3.37,0.75,6.75,2.0,0.0,3.37
414828,2015-07-01,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,1.6667,0,0,0,1,0,0.0,0.0,5.4,0.0,0.0,0.0
414829,2015-07-01,3.3333,5,1,1,3,0,2.7,1.8,8.1,3.0,0.0,2.7,3.6667,1,1,2,4,1,2.45,0.82,9.82,2.0,2.45,4.91
414830,2015-07-01,3.3333,6,3,1,2,3,8.1,2.1,5.4,2.0,8.1,2.7,2.0,4,1,0,1,1,4.5,2.0,4.5,0.0,4.5,0.0
414831,2015-07-01,2.3333,5,4,1,3,1,15.43,2.57,11.57,3.0,3.86,3.86,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0
414832,2015-07-01,3.3333,4,0,0,2,0,0.0,1.2,5.4,0.0,0.0,0.0,2.0,3,3,1,1,1,13.5,2.0,4.5,1.0,4.5,4.5
414833,2015-07-01,1.0,0,0,0,3,0,0.0,0.0,27.0,0.0,0.0,0.0,1.3333,2,0,0,2,0,0.0,1.5,13.5,0.0,0.0,0.0
414834,2015-07-01,3.6667,3,1,1,4,0,2.45,1.09,9.82,4.0,0.0,2.45,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
