game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
415044,2015-07-21,3.3333,3,0,0,3,0,0.0,0.9,8.1,0.0,0.0,0.0,1.6667,1,0,2,2,0,0.0,1.8,10.8,1.0,0.0,10.8
415045,2015-07-21,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0,3.6667,6,4,0,3,1,9.82,1.64,7.36,0.0,2.45,0.0
415046,2015-07-21,7.3333,6,3,2,10,2,3.68,1.09,12.27,5.0,2.45,2.45,8.0,8,2,0,3,0,2.25,1.0,3.38,0.0,0.0,0.0
415047,2015-07-21,3.0,3,1,1,6,0,3.0,1.33,18.0,6.0,0.0,3.0,2.0,7,2,1,0,0,9.0,4.0,0.0,0.0,0.0,4.5
415048,2015-07-21,2.3333,0,0,0,1,0,0.0,0.0,3.86,0.0,0.0,0.0,5.3333,5,0,3,6,0,0.0,1.5,10.13,2.0,0.0,5.06
415049,2015-07-21,2.0,4,1,2,0,0,4.5,3.0,0.0,0.0,0.0,9.0,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0
415050,2015-07-21,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,3,1,1,2,1,3.0,1.33,6.0,2.0,3.0,3.0
415051,2015-07-21,2.6667,6,4,3,3,0,13.5,3.37,10.12,1.0,0.0,10.12,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0
415052,2015-07-21,7.6667,7,1,2,10,0,1.17,1.17,11.74,5.0,0.0,2.35,0.6667,1,0,0,0,0,0.0,1.5,0.0,0.0,0.0,0.0
415053,2015-07-21,4.3333,8,6,3,4,1,12.46,2.54,8.31,1.33,2.08,6.23,4.6667,5,3,5,6,1,5.79,2.14,11.57,1.2,1.93,9.64
415054,2015-07-21,4.0,2,3,1,5,1,6.75,0.75,11.25,5.0,2.25,2.25,1.6667,3,0,0,1,0,0.0,1.8,5.4,0.0,0.0,0.0
415055,2015-07-21,5.0,4,1,2,2,1,1.8,1.2,3.6,1.0,1.8,3.6,4.0,4,0,2,4,0,0.0,1.5,9.0,2.0,0.0,4.5
415056,2015-07-21,3.0,2,0,0,4,0,0.0,0.67,12.0,0.0,0.0,0.0,4.0,1,0,1,5,0,0.0,0.5,11.25,5.0,0.0,2.25
415057,2015-07-21,4.6667,7,3,1,3,1,5.79,1.71,5.79,3.0,1.93,1.93,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0
415058,2015-07-21,3.6667,4,1,2,3,0,2.45,1.64,7.36,1.5,0.0,4.91,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5
