game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
413885,2015-04-24,1.0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,9.0,2.6666,3,0,0,1,0,0.0,1.13,3.38,0.0,0.0,0.0
413886,2015-04-24,3.0,3,0,1,3,1,0.0,1.33,9.0,3.0,3.0,3.0,3.0,4,1,2,3,1,3.0,2.0,9.0,1.5,3.0,6.0
413887,2015-04-24,4.0,5,4,2,5,0,9.0,1.75,11.25,2.5,0.0,4.5,5.0,3,0,3,6,0,0.0,1.2,10.8,2.0,0.0,5.4
413888,2015-04-24,5.0,6,5,1,2,3,9.0,1.4,3.6,2.0,5.4,1.8,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0
413889,2015-04-24,4.0,6,5,4,3,0,11.25,2.5,6.75,0.75,0.0,9.0,2.0,6,4,1,1,1,18.0,3.5,4.5,1.0,4.5,4.5
413891,2015-04-24,2.0,2,1,1,0,0,4.5,1.5,0.0,0.0,0.0,4.5,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0
413892,2015-04-24,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
413893,2015-04-24,1.3333,0,0,0,1,0,0.0,0.0,6.75,0.0,0.0,0.0,3.0,3,0,0,4,0,0.0,1.0,12.0,0.0,0.0,0.0
413894,2015-04-24,3.0,1,1,3,2,0,3.0,1.33,6.0,0.67,0.0,9.0,1.3333,0,0,0,1,0,0.0,0.0,6.75,0.0,0.0,0.0
413895,2015-04-24,3.0,3,0,1,2,0,0.0,1.33,6.0,2.0,0.0,3.0,2.6667,4,0,2,0,0,0.0,2.25,0.0,0.0,0.0,6.75
413896,2015-04-24,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
413897,2015-04-24,2.0,0,0,2,2,0,0.0,1.0,9.0,1.0,0.0,9.0,3.0,3,2,0,3,1,6.0,1.0,9.0,0.0,3.0,0.0
413898,2015-04-24,4.3333,2,1,1,3,1,2.08,0.69,6.23,3.0,2.08,2.08,3.3333,4,3,1,6,1,8.1,1.5,16.2,6.0,2.7,2.7
413899,2015-04-24,2.6667,0,0,2,1,0,0.0,0.75,3.37,0.5,0.0,6.75,2.0,3,1,0,1,0,4.5,1.5,4.5,0.0,0.0,0.0
