game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
415547,2015-08-27,2.0,2,1,1,2,0,4.5,1.5,9.0,2.0,0.0,4.5,1.6667,1,0,0,3,0,0.0,0.6,16.2,0.0,0.0,0.0
415548,2015-08-27,3.0,4,3,0,3,1,9.0,1.33,9.0,0.0,3.0,0.0,2.0,3,1,0,0,0,4.5,1.5,0.0,0.0,0.0,0.0
415549,2015-08-27,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,1.6667,4,4,2,0,1,21.6,3.6,0.0,0.0,5.4,10.8
415550,2015-08-27,2.0,2,0,3,2,0,0.0,2.5,9.0,0.67,0.0,13.5,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5
415551,2015-08-27,4.6667,1,0,0,6,0,0.0,0.21,11.57,0.0,0.0,0.0,2.6667,1,0,1,2,0,0.0,0.75,6.75,2.0,0.0,3.37
415552,2015-08-27,7.0,7,2,4,6,0,2.57,1.57,7.71,1.5,0.0,5.14,7.0,3,0,0,7,0,0.0,0.43,9.0,0.0,0.0,0.0
415553,2015-08-27,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0,1.6667,1,0,0,1,0,0.0,0.6,5.4,0.0,0.0,0.0
415554,2015-08-27,3.0,2,1,1,3,0,3.0,1.0,9.0,3.0,0.0,3.0,2.3333,2,1,0,3,1,3.86,0.86,11.57,0.0,3.86,0.0
415555,2015-08-27,3.0,4,0,0,3,0,0.0,1.33,9.0,0.0,0.0,0.0,1.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
415556,2015-08-27,4.0,3,0,2,2,0,0.0,1.25,4.5,1.0,0.0,4.5,3.0,2,0,4,6,0,0.0,2.0,18.0,1.5,0.0,12.0
415557,2015-08-27,3.6667,5,1,2,5,0,2.45,1.91,12.27,2.5,0.0,4.91,2.0,7,3,2,1,0,13.5,4.5,4.5,0.5,0.0,9.0
