game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
414149,2015-05-13,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,1,0,3,3,0,0.0,1.33,9.0,1.0,0.0,9.0
414150,2015-05-13,2.0,3,0,1,2,0,0.0,2.0,9.0,2.0,0.0,4.5,2.3333,0,0,1,3,0,0.0,0.43,11.57,3.0,0.0,3.86
414151,2015-05-13,2.3333,1,0,2,2,0,0.0,1.29,7.71,1.0,0.0,7.71,2.0,3,1,1,2,1,4.5,2.0,9.0,2.0,4.5,4.5
414152,2015-05-13,5.0,3,0,0,6,0,0.0,0.6,10.8,0.0,0.0,0.0,9.3333,8,2,2,8,0,1.93,1.07,7.71,4.0,0.0,1.93
414153,2015-05-13,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
414154,2015-05-13,3.0,6,2,1,3,0,6.0,2.33,9.0,3.0,0.0,3.0,3.6667,1,0,0,2,0,0.0,0.27,4.91,0.0,0.0,0.0
414155,2015-05-13,6.6667,5,0,2,5,0,0.0,1.05,6.75,2.5,0.0,2.7,3.6667,4,0,1,3,0,0.0,1.36,7.36,3.0,0.0,2.45
414156,2015-05-13,4.0,3,0,0,6,0,0.0,0.75,13.5,0.0,0.0,0.0,1.0,0,0,0,3,0,0.0,0.0,27.0,0.0,0.0,0.0
414157,2015-05-13,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0,1.3333,4,2,2,1,0,13.5,4.5,6.75,0.5,0.0,13.5
414158,2015-05-13,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
414159,2015-05-13,3.0,4,1,1,3,0,3.0,1.67,9.0,3.0,0.0,3.0,3.0,3,1,0,5,0,3.0,1.0,15.0,0.0,0.0,0.0
414160,2015-05-13,6.0,6,2,1,5,1,3.0,1.17,7.5,5.0,1.5,1.5,2.6667,2,1,1,3,1,3.37,1.12,10.12,3.0,3.37,3.37
414161,2015-05-13,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,2.6667,2,0,1,1,0,0.0,1.12,3.37,1.0,0.0,3.37
414162,2015-05-13,1.3333,1,0,0,2,0,0.0,0.75,13.5,0.0,0.0,0.0,2.3333,2,1,1,1,1,3.86,1.29,3.86,1.0,3.86,3.86
414163,2015-05-13,3.3333,4,5,2,2,2,13.5,1.8,5.4,1.0,5.4,5.4,4.0,5,1,3,7,0,2.25,2.0,15.75,2.33,0.0,6.75
