game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
415844,2015-09-19,5.6667,1,0,3,5,0,0.0,0.71,7.94,1.67,0.0,4.76,6.0,5,1,1,8,1,1.5,1.0,12.0,8.0,1.5,1.5
415859,2015-09-19,3.0,2,1,0,4,1,3.0,0.67,12.0,0.0,3.0,0.0,0.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
415860,2015-09-19,6.0,9,3,4,7,0,4.5,2.17,10.5,1.75,0.0,6.0,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0
415861,2015-09-19,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
415862,2015-09-19,3.0,7,5,2,3,1,15.0,3.0,9.0,1.5,3.0,6.0,2.3333,5,4,3,1,1,15.43,3.43,3.86,0.33,3.86,11.57
415863,2015-09-19,4.0,4,1,1,3,0,2.25,1.25,6.75,3.0,0.0,2.25,1.3333,3,2,0,2,1,13.5,2.25,13.5,0.0,6.75,0.0
415864,2015-09-19,4.0,5,3,2,7,0,6.75,1.75,15.75,3.5,0.0,4.5,5.0,6,3,1,7,1,5.4,1.4,12.6,7.0,1.8,1.8
415865,2015-09-19,5.0,6,3,3,4,1,5.4,1.8,7.2,1.33,1.8,5.4,4.0,4,3,3,4,2,6.75,1.75,9.0,1.33,4.5,6.75
415866,2015-09-19,3.0,4,0,0,1,0,0.0,1.33,3.0,0.0,0.0,0.0,3.3333,2,2,2,0,1,5.4,1.2,0.0,0.0,2.7,5.4
415867,2015-09-19,3.0,0,0,2,2,0,0.0,0.67,6.0,1.0,0.0,6.0,3.6667,2,0,1,8,0,0.0,0.82,19.64,8.0,0.0,2.45
415868,2015-09-19,5.3333,5,3,1,8,0,5.06,1.13,13.5,8.0,0.0,1.69,2.6667,7,5,1,2,2,16.87,3.0,6.75,2.0,6.75,3.37
415869,2015-09-19,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,1.0,2,2,1,0,0,18.0,3.0,0.0,0.0,0.0,9.0
415870,2015-09-19,2.0,1,0,2,0,0,0.0,1.5,0.0,0.0,0.0,9.0,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
415871,2015-09-19,6.3333,3,1,1,10,1,1.42,0.63,14.21,10.0,1.42,1.42,5.0,9,3,4,6,1,5.4,2.6,10.8,1.5,1.8,7.2
415872,2015-09-19,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,4.6667,9,4,4,1,0,7.71,2.79,1.93,0.25,0.0,7.71
415873,2015-09-19,6.3333,6,3,1,5,1,4.26,1.11,7.11,5.0,1.42,1.42,3.0,3,1,1,4,0,3.0,1.33,12.0,4.0,0.0,3.0
