game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
414387,2015-09-28,5.0,2,0,1,5,0,0.0,0.6,9.0,5.0,0.0,1.8,3.0,2,1,0,4,1,3.0,0.67,12.0,0.0,3.0,0.0
414922,2015-09-28,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4,2,0,4,1,6.0,1.33,12.0,0.0,3.0,0.0
415985,2015-09-28,2.0,3,1,1,2,1,4.5,2.0,9.0,2.0,4.5,4.5,3.0,2,0,1,1,0,0.0,1.0,3.0,1.0,0.0,3.0
415986,2015-09-28,4.3333,2,1,5,2,0,2.08,1.62,4.15,0.4,0.0,10.38,3.0,4,3,2,2,0,9.0,2.0,6.0,1.0,0.0,6.0
415987,2015-09-28,3.0,4,1,1,4,1,3.0,1.67,12.0,4.0,3.0,3.0,3.0,0,0,0,5,0,0.0,0.0,15.0,0.0,0.0,0.0
415988,2015-09-28,5.0,6,1,1,2,0,1.8,1.4,3.6,2.0,0.0,1.8,4.6667,5,1,2,3,0,1.93,1.5,5.79,1.5,0.0,3.86
415989,2015-09-28,3.0,1,0,0,5,0,0.0,0.33,15.0,0.0,0.0,0.0,3.3333,2,0,0,3,0,0.0,0.6,8.1,0.0,0.0,0.0
415990,2015-09-28,3.3333,4,0,1,4,0,0.0,1.5,10.8,4.0,0.0,2.7,2.0,2,0,1,1,0,0.0,1.5,4.5,1.0,0.0,4.5
415991,2015-09-28,3.0,5,3,1,5,1,9.0,2.0,15.0,5.0,3.0,3.0,4.0,2,0,6,2,0,0.0,2.0,4.5,0.33,0.0,13.5
415992,2015-09-28,1.6667,5,2,1,1,0,10.8,3.6,5.4,1.0,0.0,5.4,1.6667,0,0,0,3,0,0.0,0.0,16.2,0.0,0.0,0.0
