game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
414329,2015-05-26,3.0,3,0,3,3,0,0.0,2.0,9.0,1.0,0.0,9.0,4.3333,3,0,0,6,0,0.0,0.69,12.46,0.0,0.0,0.0
414330,2015-05-26,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5,3.6667,1,0,0,1,0,0.0,0.27,2.45,0.0,0.0,0.0
414331,2015-05-26,2.0,2,0,1,0,0,0.0,1.5,0.0,0.0,0.0,4.5,0.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
414332,2015-05-26,4.0,6,4,0,3,0,9.0,1.5,6.75,0.0,0.0,0.0,3.0,6,4,0,2,1,12.0,2.0,6.0,0.0,3.0,0.0
414333,2015-05-26,2.0,2,0,1,4,0,0.0,1.5,18.0,4.0,0.0,4.5,1.3333,1,1,1,0,0,6.75,1.5,0.0,0.0,0.0,6.75
414334,2015-05-26,1.0,1,0,2,0,0,0.0,3.0,0.0,0.0,0.0,18.0,2.0,2,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
414335,2015-05-26,2.0,3,2,3,0,0,9.0,3.0,0.0,0.0,0.0,13.5,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
414336,2015-05-26,2.6667,2,0,0,4,0,0.0,0.75,13.5,0.0,0.0,0.0,4.0,3,2,2,2,0,4.5,1.25,4.5,1.0,0.0,4.5
414337,2015-05-26,3.3333,2,1,1,3,0,2.7,0.9,8.1,3.0,0.0,2.7,3.3333,0,0,0,4,0,0.0,0.0,10.8,0.0,0.0,0.0
414338,2015-05-26,2.6667,5,2,2,3,0,6.75,2.62,10.12,1.5,0.0,6.75,3.6667,4,2,3,3,0,4.91,1.91,7.36,1.0,0.0,7.36
414339,2015-05-26,3.0,5,4,3,4,0,12.0,2.67,12.0,1.33,0.0,9.0,4.0,0,0,2,4,0,0.0,0.5,9.0,2.0,0.0,4.5
414340,2015-05-26,4.6667,7,4,1,4,2,7.71,1.71,7.71,4.0,3.86,1.93,4.0,5,3,1,3,0,6.75,1.5,6.75,3.0,0.0,2.25
414341,2015-05-26,4.0,2,1,0,3,1,2.25,0.5,6.75,0.0,2.25,0.0,3.0,4,0,0,4,0,0.0,1.33,12.0,0.0,0.0,0.0
414342,2015-05-26,3.3333,2,1,0,2,1,2.7,0.6,5.4,0.0,2.7,0.0,3.6667,1,0,0,2,0,0.0,0.27,4.91,0.0,0.0,0.0
414343,2015-05-26,2.0,2,1,0,2,1,4.5,1.0,9.0,0.0,4.5,0.0,1.6667,3,1,0,0,1,5.4,1.8,0.0,0.0,5.4,0.0
