game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
413873,2015-04-23,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0,3.6667,3,2,3,7,0,4.91,1.64,17.18,2.33,0.0,7.36
413874,2015-04-23,1.0,4,4,0,2,1,36.0,4.0,18.0,0.0,9.0,0.0,3.6667,2,0,3,4,0,0.0,1.36,9.82,1.33,0.0,7.36
413875,2015-04-23,2.3333,0,0,0,2,0,0.0,0.0,7.71,0.0,0.0,0.0,2.3333,4,1,1,0,0,3.86,2.14,0.0,0.0,0.0,3.86
413876,2015-04-23,4.0,1,0,0,5,0,0.0,0.25,11.25,0.0,0.0,0.0,2.6667,5,1,2,5,0,3.37,2.62,16.87,2.5,0.0,6.75
413877,2015-04-23,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0,2.3333,3,1,1,4,0,3.86,1.71,15.43,4.0,0.0,3.86
413878,2015-04-23,6.0,4,1,1,5,0,1.5,0.83,7.5,5.0,0.0,1.5,6.0,2,0,3,6,0,0.0,0.83,9.0,2.0,0.0,4.5
413879,2015-04-23,4.0,3,0,1,2,0,0.0,1.0,4.5,2.0,0.0,2.25,3.6666,5,2,3,4,0,4.91,2.18,9.82,1.33,0.0,7.36
413880,2015-04-23,5.6667,9,4,1,6,1,6.35,1.76,9.53,6.0,1.59,1.59,2.0,5,1,0,2,0,4.5,2.5,9.0,0.0,0.0,0.0
413881,2015-04-23,2.6667,2,1,2,3,0,3.37,1.5,10.12,1.5,0.0,6.75,2.6667,0,0,0,4,0,0.0,0.0,13.5,0.0,0.0,0.0
413882,2015-04-23,3.0,3,0,1,3,0,0.0,1.33,9.0,3.0,0.0,3.0,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
413883,2015-04-23,2.3333,1,0,1,3,0,0.0,0.86,11.57,3.0,0.0,3.86,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0
413884,2015-04-23,2.0,3,2,1,1,0,9.0,2.0,4.5,1.0,0.0,4.5,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5
