game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
414164,2015-05-14,2.6667,2,1,2,3,0,3.37,1.5,10.12,1.5,0.0,6.75,2.6667,2,0,0,0,0,0.0,0.75,0.0,0.0,0.0,0.0
414165,2015-05-14,3.6667,4,3,1,6,1,7.36,1.36,14.73,6.0,2.45,2.45,4.0,2,0,2,2,0,0.0,1.0,4.5,1.0,0.0,4.5
414166,2015-05-14,4.0,5,3,0,2,1,6.75,1.25,4.5,0.0,2.25,0.0,4.0,1,1,3,2,0,2.25,1.0,4.5,0.67,0.0,6.75
414167,2015-05-14,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,3.3333,10,8,2,4,3,21.6,3.6,10.8,2.0,8.1,5.4
414168,2015-05-14,4.0,4,1,0,4,1,2.25,1.0,9.0,0.0,2.25,0.0,6.3333,8,3,2,6,1,4.26,1.58,8.53,3.0,1.42,2.84
414169,2015-05-14,4.6667,3,0,0,9,0,0.0,0.64,17.36,0.0,0.0,0.0,1.6667,0,0,1,1,0,0.0,0.6,5.4,1.0,0.0,5.4
414170,2015-05-14,1.0,2,2,0,0,0,18.0,2.0,0.0,0.0,0.0,0.0,4.0,3,1,2,4,1,2.25,1.25,9.0,2.0,2.25,4.5
414171,2015-05-14,2.0,2,1,1,2,0,4.5,1.5,9.0,2.0,0.0,4.5,3.3333,2,1,1,4,1,2.7,0.9,10.8,4.0,2.7,2.7
414172,2015-05-14,1.6667,3,1,0,1,1,5.4,1.8,5.4,0.0,5.4,0.0,4.0,3,0,1,5,0,0.0,1.0,11.25,5.0,0.0,2.25
414173,2015-05-14,2.6667,1,0,0,1,0,0.0,0.37,3.37,0.0,0.0,0.0,2.0,3,3,5,4,0,13.5,4.0,18.0,0.8,0.0,22.5
414174,2015-05-14,4.0,3,1,1,4,0,2.25,1.0,9.0,4.0,0.0,2.25,6.0,5,1,1,7,1,1.5,1.0,10.5,7.0,1.5,1.5
