game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
414766,2015-06-27,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,2.6667,5,0,0,0,0,0.0,1.87,0.0,0.0,0.0,0.0
414767,2015-06-27,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,2.0,4,2,0,2,0,9.0,2.0,9.0,0.0,0.0,0.0
414768,2015-06-27,3.0,2,1,0,4,1,3.0,0.67,12.0,0.0,3.0,0.0,1.6667,2,2,1,4,2,10.8,1.8,21.6,4.0,10.8,5.4
414770,2015-06-27,3.0,1,0,2,3,0,0.0,1.0,9.0,1.5,0.0,6.0,4.6667,5,4,5,3,0,7.71,2.14,5.79,0.6,0.0,9.64
414773,2015-06-27,7.3333,4,2,3,1,0,2.45,0.95,1.23,0.33,0.0,3.68,1.6667,2,2,2,1,0,10.8,2.4,5.4,0.5,0.0,10.8
414774,2015-06-27,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5,3.0,0,0,3,3,0,0.0,1.0,9.0,1.0,0.0,9.0
414775,2015-06-27,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,1,0,0,3,0,0.0,1.0,27.0,0.0,0.0,0.0
414776,2015-06-27,3.0,2,1,1,2,1,3.0,1.0,6.0,2.0,3.0,3.0,2.3333,1,0,0,1,0,0.0,0.43,3.86,0.0,0.0,0.0
414777,2015-06-27,7.6667,6,2,4,3,1,2.35,1.3,3.52,0.75,1.17,4.7,4.0,3,0,2,7,0,0.0,1.25,15.75,3.5,0.0,4.5
414778,2015-06-27,1.3333,1,0,1,1,0,0.0,1.5,6.75,1.0,0.0,6.75,1.0,1,0,1,2,0,0.0,2.0,18.0,2.0,0.0,9.0
414779,2015-06-27,2.3333,2,0,0,5,0,0.0,0.86,19.29,0.0,0.0,0.0,0.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
