game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
415657,2015-09-05,6.0,6,4,0,3,2,6.0,1.0,4.5,0.0,3.0,0.0,7.0,5,3,1,4,1,3.86,0.86,5.14,4.0,1.29,1.29
415666,2015-09-05,1.0,2,0,0,0,0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0
415667,2015-09-05,3.0,3,0,1,2,0,0.0,1.33,6.0,2.0,0.0,3.0,3.6667,3,1,0,4,0,2.45,0.82,9.82,0.0,0.0,0.0
415668,2015-09-05,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,4.0,3,2,0,5,0,4.5,0.75,11.25,0.0,0.0,0.0
415669,2015-09-05,2.0,4,2,1,2,0,9.0,2.5,9.0,2.0,0.0,4.5,2.0,3,1,0,1,0,4.5,1.5,4.5,0.0,0.0,0.0
415670,2015-09-05,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,4.3333,3,0,1,3,0,0.0,0.92,6.23,3.0,0.0,2.08
415671,2015-09-05,3.0,3,1,3,5,0,3.0,2.0,15.0,1.67,0.0,9.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
415672,2015-09-05,3.3333,5,2,2,2,1,5.4,2.1,5.4,1.0,2.7,5.4,4.3333,5,1,0,5,0,2.08,1.15,10.38,0.0,0.0,0.0
415673,2015-09-05,2.0,2,2,0,2,0,9.0,1.0,9.0,0.0,0.0,0.0,1.0,2,1,2,1,1,9.0,4.0,9.0,0.5,9.0,18.0
415674,2015-09-05,7.3333,3,0,2,1,0,0.0,0.68,1.23,0.5,0.0,2.45,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
415675,2015-09-05,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.3333,6,2,1,1,1,4.15,1.62,2.08,1.0,2.08,2.08
415676,2015-09-05,2.0,2,1,2,5,0,4.5,2.0,22.5,2.5,0.0,9.0,2.0,2,2,2,1,1,9.0,2.0,4.5,0.5,4.5,9.0
415677,2015-09-05,7.0,8,3,2,3,1,3.86,1.43,3.86,1.5,1.29,2.57,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
415678,2015-09-05,4.6667,7,3,3,2,1,5.79,2.14,3.86,0.67,1.93,5.79,3.3333,1,0,1,0,0,0.0,0.6,0.0,0.0,0.0,2.7
415679,2015-09-05,3.6667,1,0,3,3,0,0.0,1.09,7.36,1.0,0.0,7.36,4.3333,2,0,3,5,0,0.0,1.15,10.38,1.67,0.0,6.23
415680,2015-09-05,3.0,2,1,1,4,0,3.0,1.0,12.0,4.0,0.0,3.0,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
