game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
415423,2015-08-18,8.0,6,1,4,5,0,1.12,1.25,5.62,1.25,0.0,4.5,10.0,8,2,2,10,1,1.8,1.0,9.0,5.0,0.9,1.8
415424,2015-08-18,3.0,3,0,1,1,0,0.0,1.33,3.0,1.0,0.0,3.0,3.0,7,7,4,0,3,21.0,3.67,0.0,0.0,9.0,12.0
415425,2015-08-18,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
415426,2015-08-18,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.3333,10,4,2,1,0,5.68,1.89,1.42,0.5,0.0,2.84
415427,2015-08-18,6.0,10,5,2,7,0,7.5,2.0,10.5,3.5,0.0,3.0,6.6667,8,5,4,7,1,6.75,1.8,9.45,1.75,1.35,5.4
415428,2015-08-18,6.0,9,2,2,5,1,3.0,1.83,7.5,2.5,1.5,3.0,7.0,1,0,3,9,0,0.0,0.57,11.57,3.0,0.0,3.86
415429,2015-08-18,4.0,6,3,3,1,1,6.75,2.25,2.25,0.33,2.25,6.75,2.0,7,4,0,2,0,18.0,3.5,9.0,0.0,0.0,0.0
415430,2015-08-18,6.3333,6,2,0,6,0,2.84,0.95,8.53,0.0,0.0,0.0,5.3333,2,0,3,5,0,0.0,0.94,8.44,1.67,0.0,5.06
415431,2015-08-18,2.3333,2,0,0,4,0,0.0,0.86,15.43,0.0,0.0,0.0,2.6667,6,7,2,3,1,23.62,3.0,10.12,1.5,3.37,6.75
415432,2015-08-18,3.0,2,1,2,3,0,3.0,1.33,9.0,1.5,0.0,6.0,1.3333,1,0,3,1,0,0.0,3.0,6.75,0.33,0.0,20.25
415433,2015-08-18,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
415434,2015-08-18,2.3333,2,0,1,2,0,0.0,1.29,7.71,2.0,0.0,3.86,3.0,0,0,1,6,0,0.0,0.33,18.0,6.0,0.0,3.0
415435,2015-08-18,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,4,2,2,3,1,6.0,2.0,9.0,1.5,3.0,6.0
415436,2015-08-18,4.0,5,5,2,4,2,11.25,1.75,9.0,2.0,4.5,4.5,5.0,2,0,0,5,0,0.0,0.4,9.0,0.0,0.0,0.0
415437,2015-08-18,4.0,7,9,7,2,0,20.25,3.5,4.5,0.29,0.0,15.75,3.0,4,0,0,3,0,0.0,1.33,9.0,0.0,0.0,0.0
