game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
414847,2015-07-03,7.3333,10,2,2,7,0,2.45,1.64,8.59,3.5,0.0,2.45,1.3333,1,1,0,0,1,6.75,0.75,0.0,0.0,6.75,0.0
414848,2015-07-03,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
414849,2015-07-03,3.0,3,2,5,3,0,6.0,2.67,9.0,0.6,0.0,15.0,2.6667,0,0,2,6,0,0.0,0.75,20.25,3.0,0.0,6.75
414850,2015-07-03,4.0,1,0,1,5,0,0.0,0.5,11.25,5.0,0.0,2.25,3.6666,4,1,4,4,0,2.45,2.18,9.82,1.0,0.0,9.82
414851,2015-07-03,6.3333,9,5,2,7,1,7.11,1.74,9.95,3.5,1.42,2.84,5.3333,5,3,3,4,0,5.06,1.5,6.75,1.33,0.0,5.06
414852,2015-07-03,2.0,1,0,3,5,0,0.0,2.0,22.5,1.67,0.0,13.5,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
414853,2015-07-03,5.0,11,9,4,1,1,16.2,3.0,1.8,0.25,1.8,7.2,2.0,3,1,1,0,0,4.5,2.0,0.0,0.0,0.0,4.5
414854,2015-07-03,2.6667,0,0,0,3,0,0.0,0.0,10.12,0.0,0.0,0.0,3.3333,5,2,1,1,0,5.4,1.8,2.7,1.0,0.0,2.7
414855,2015-07-03,2.0,1,1,0,3,0,4.5,0.5,13.5,0.0,0.0,0.0,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
414856,2015-07-03,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0,1.0,2,0,0,1,0,0.0,2.0,9.0,0.0,0.0,0.0
414857,2015-07-03,2.0,3,1,0,4,0,4.5,1.5,18.0,0.0,0.0,0.0,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0
414858,2015-07-03,2.6667,4,4,0,2,2,13.5,1.5,6.75,0.0,6.75,0.0,3.0,3,2,0,3,0,6.0,1.0,9.0,0.0,0.0,0.0
414859,2015-07-03,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,1.6667,0,0,2,2,0,0.0,1.2,10.8,1.0,0.0,10.8
414860,2015-07-03,6.0,6,2,3,8,0,3.0,1.5,12.0,2.67,0.0,4.5,4.6666,6,7,6,6,2,13.5,2.57,11.57,1.0,3.86,11.57
414861,2015-07-03,1.6667,3,2,2,2,0,10.8,3.0,10.8,1.0,0.0,10.8,3.3333,3,1,1,1,0,2.7,1.2,2.7,1.0,0.0,2.7
