game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
414835,2015-07-02,9.0,13,5,2,7,0,5.0,1.67,7.0,3.5,0.0,2.0,4.0,7,2,1,4,2,4.5,2.0,9.0,4.0,4.5,2.25
414836,2015-07-02,3.6667,1,2,3,3,1,4.91,1.09,7.36,1.0,2.45,7.36,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
414837,2015-07-02,5.3333,2,1,1,5,1,1.69,0.56,8.44,5.0,1.69,1.69,2.0,0,0,0,5,0,0.0,0.0,22.5,0.0,0.0,0.0
414838,2015-07-02,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0,2.0,4,4,2,1,0,18.0,3.0,4.5,0.5,0.0,9.0
414839,2015-07-02,6.0,6,1,1,5,0,1.5,1.17,7.5,5.0,0.0,1.5,5.0,6,3,2,5,0,5.4,1.6,9.0,2.5,0.0,3.6
414840,2015-07-02,3.6667,4,1,0,4,0,2.45,1.09,9.82,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
414841,2015-07-02,5.0,10,6,2,1,0,10.8,2.4,1.8,0.5,0.0,3.6,2.0,5,4,1,1,1,18.0,3.0,4.5,1.0,4.5,4.5
414842,2015-07-02,5.0,4,2,4,3,1,3.6,1.6,5.4,0.75,1.8,7.2,5.0,5,0,1,6,0,0.0,1.2,10.8,6.0,0.0,1.8
414843,2015-07-02,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,3,1,1,0,0,4.5,2.0,0.0,0.0,0.0,4.5
414844,2015-07-02,3.0,2,1,1,6,1,3.0,1.0,18.0,6.0,3.0,3.0,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0
414845,2015-07-02,2.6667,3,2,2,2,0,6.75,1.87,6.75,1.0,0.0,6.75,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0
414846,2015-07-02,3.3333,3,1,0,3,0,2.7,0.9,8.1,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
