game_pk,date,home_bullpen_ip,away_bullpen_ip,home_bullpen_hits,away_bullpen_hits,home_bullpen_earned_runs,away_bullpen_earned_runs,home_bullpen_walks,away_bullpen_walks,home_bullpen_strikeouts,away_bullpen_strikeouts,home_bullpen_homeruns,away_bullpen_homeruns,home_bullpen_era,away_bullpen_era,home_bullpen_whip,away_bullpen_whip,home_bullpen_k_per_9,away_bullpen_k_per_9,home_bullpen_k_bb_ratio,away_bullpen_k_bb_ratio,home_bullpen_hr_per_9,away_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_bb_per_9
415129,2015-07-27,3.8,3.0,0,3,1,1,2,3,4,3,0,0,2.37,3.0,0.53,2.0,9.47,9.0,2.0,1.0,0.0,0.0,4.74,9.0
415130,2015-07-27,3.8,2.9,3,4,1,2,0,2,3,4,1,1,2.37,6.21,0.79,2.07,7.11,12.41,0.0,2.0,2.37,3.1,0.0,6.21
415131,2015-07-27,5.9,4.9,8,3,4,1,4,2,6,3,0,0,6.1,1.84,2.03,1.02,9.15,5.51,1.5,1.5,0.0,0.0,6.1,3.67
415132,2015-07-27,2.0,2.0,0,1,0,0,0,1,2,2,0,0,0.0,0.0,0.0,1.0,9.0,9.0,0.0,2.0,0.0,0.0,0.0,4.5
415133,2015-07-27,4.0,5.0,6,6,4,2,0,1,2,3,2,1,9.0,3.6,1.5,1.4,4.5,5.4,0.0,3.0,4.5,1.8,0.0,1.8
415134,2015-07-27,3.0,2.9,2,4,1,2,2,1,5,3,0,1,3.0,6.21,1.33,1.72,15.0,9.31,2.5,3.0,0.0,3.1,6.0,3.1
415135,2015-07-27,3.8,3.0,3,3,2,1,1,0,1,2,0,1,4.74,3.0,1.05,1.0,2.37,6.0,1.0,0.0,0.0,3.0,2.37,0.0
415136,2015-07-27,2.0,1.8,2,1,0,0,0,0,4,2,0,0,0.0,0.0,1.0,0.56,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
415137,2015-07-27,3.0,4.0,5,0,0,0,1,3,1,6,0,0,0.0,0.0,2.0,0.75,3.0,13.5,1.0,2.0,0.0,0.0,3.0,6.75
