game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
414124,2015-05-11,3.0,3,1,0,6,0,3.0,1.0,18.0,0.0,0.0,0.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
414125,2015-05-11,5.0,6,3,3,2,1,5.4,1.8,3.6,0.67,1.8,5.4,6.0,4,1,2,4,0,1.5,1.0,6.0,2.0,0.0,3.0
414126,2015-05-11,3.0,8,2,0,3,0,6.0,2.67,9.0,0.0,0.0,0.0,2.0,2,3,1,3,2,13.5,1.5,13.5,3.0,9.0,4.5
414127,2015-05-11,2.0,2,1,1,2,0,4.5,1.5,9.0,2.0,0.0,4.5,4.3333,4,2,2,6,2,4.15,1.38,12.46,3.0,4.15,4.15
414128,2015-05-11,2.0,3,2,2,3,1,9.0,2.5,13.5,1.5,4.5,9.0,2.3333,4,3,1,1,1,11.57,2.14,3.86,1.0,3.86,3.86
414129,2015-05-11,3.0,3,3,0,3,1,9.0,1.0,9.0,0.0,3.0,0.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
414130,2015-05-11,3.0,1,0,1,1,0,0.0,0.67,3.0,1.0,0.0,3.0,3.0,1,0,2,3,0,0.0,1.0,9.0,1.5,0.0,6.0
414131,2015-05-11,4.0,3,0,1,3,0,0.0,1.0,6.75,3.0,0.0,2.25,2.0,3,1,0,1,1,4.5,1.5,4.5,0.0,4.5,0.0
414132,2015-05-11,2.0,2,0,0,4,0,0.0,1.0,18.0,0.0,0.0,0.0,3.0,3,2,0,5,1,6.0,1.0,15.0,0.0,3.0,0.0
414133,2015-05-11,7.6667,7,2,2,10,0,2.35,1.17,11.74,5.0,0.0,2.35,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5
