game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
413755,2015-04-14,2.0,2,1,0,1,0,4.5,1.0,4.5,0.0,0.0,0.0,5.3333,5,4,1,6,2,6.75,1.13,10.13,6.0,3.38,1.69
413756,2015-04-14,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5,1.3333,1,0,0,2,0,0.0,0.75,13.5,0.0,0.0,0.0
413757,2015-04-14,9.0,6,2,2,5,1,2.0,0.89,5.0,2.5,1.0,2.0,3.0,0,0,1,8,0,0.0,0.33,24.0,8.0,0.0,3.0
413758,2015-04-14,2.3333,0,0,1,3,0,0.0,0.43,11.57,3.0,0.0,3.86,2.0,3,2,3,4,1,9.0,3.0,18.0,1.33,4.5,13.5
413759,2015-04-14,2.0,1,1,2,2,0,4.5,1.5,9.0,1.0,0.0,9.0,5.0,2,1,2,4,0,1.8,0.8,7.2,2.0,0.0,3.6
413760,2015-04-14,2.3333,2,1,2,2,0,3.86,1.71,7.71,1.0,0.0,7.71,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
413761,2015-04-14,6.6667,6,4,3,6,0,5.4,1.35,8.1,2.0,0.0,4.05,3.6667,2,0,0,3,0,0.0,0.55,7.36,0.0,0.0,0.0
413762,2015-04-14,2.0,2,1,0,0,0,4.5,1.0,0.0,0.0,0.0,0.0,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
413763,2015-04-14,4.0,2,1,0,4,0,2.25,0.5,9.0,0.0,0.0,0.0,3.6667,4,0,0,4,0,0.0,1.09,9.82,0.0,0.0,0.0
413764,2015-04-14,3.0,2,2,1,4,2,6.0,1.0,12.0,4.0,6.0,3.0,2.3333,3,1,3,4,1,3.86,2.57,15.43,1.33,3.86,11.57
413765,2015-04-14,5.0,3,1,3,10,0,1.8,1.2,18.0,3.33,0.0,5.4,3.3333,6,2,1,1,0,5.4,2.1,2.7,1.0,0.0,2.7
413766,2015-04-14,4.0,5,0,2,7,0,0.0,1.75,15.75,3.5,0.0,4.5,5.3333,3,0,0,2,0,0.0,0.56,3.38,0.0,0.0,0.0
413767,2015-04-14,4.3333,2,0,0,7,0,0.0,0.46,14.54,0.0,0.0,0.0,2.6667,1,0,1,0,0,0.0,0.75,0.0,0.0,0.0,3.37
