game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
414529,2015-06-10,4.0,2,0,1,5,0,0.0,0.75,11.25,5.0,0.0,2.25,0.3333,1,0,0,0,0,0.0,3.0,0.0,0.0,0.0,0.0
414530,2015-06-10,4.0,3,2,1,2,1,4.5,1.0,4.5,2.0,2.25,2.25,4.6666,3,2,3,4,0,3.86,1.29,7.71,1.33,0.0,5.79
414531,2015-06-10,4.0,0,0,0,5,0,0.0,0.0,11.25,0.0,0.0,0.0,2.6667,0,0,2,4,0,0.0,0.75,13.5,2.0,0.0,6.75
414532,2015-06-10,6.0,9,6,4,7,1,9.0,2.17,10.5,1.75,1.5,6.0,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0
414533,2015-06-10,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,3.0,6,4,2,2,3,12.0,2.67,6.0,1.0,9.0,6.0
414534,2015-06-10,3.0,3,0,0,1,0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,1,1,0,2,1,4.5,0.5,9.0,0.0,4.5,0.0
414535,2015-06-10,2.0,1,1,0,2,1,4.5,0.5,9.0,0.0,4.5,0.0,1.3333,1,1,0,0,1,6.75,0.75,0.0,0.0,6.75,0.0
414536,2015-06-10,1.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.6667,1,0,1,2,0,0.0,1.2,10.8,2.0,0.0,5.4
414537,2015-06-10,3.0,4,0,0,2,0,0.0,1.33,6.0,0.0,0.0,0.0,2.0,2,1,0,4,0,4.5,1.0,18.0,0.0,0.0,0.0
414538,2015-06-10,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,2.0,5,1,1,0,0,4.5,3.0,0.0,0.0,0.0,4.5
414539,2015-06-10,5.3333,6,2,2,5,0,3.38,1.5,8.44,2.5,0.0,3.38,3.0,4,2,0,2,0,6.0,1.33,6.0,0.0,0.0,0.0
414540,2015-06-10,3.0,5,1,1,3,0,3.0,2.0,9.0,3.0,0.0,3.0,4.0,3,1,0,9,0,2.25,0.75,20.25,0.0,0.0,0.0
414541,2015-06-10,4.0,5,1,1,3,1,2.25,1.5,6.75,3.0,2.25,2.25,2.6667,0,0,0,6,0,0.0,0.0,20.25,0.0,0.0,0.0
414542,2015-06-10,5.3333,1,0,2,6,0,0.0,0.56,10.13,3.0,0.0,3.38,1.3333,5,3,1,0,0,20.25,4.5,0.0,0.0,0.0,6.75
414543,2015-06-10,4.0,3,2,2,2,1,4.5,1.25,4.5,1.0,2.25,4.5,4.6667,4,2,0,5,0,3.86,0.86,9.64,0.0,0.0,0.0
