game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
414673,2015-06-20,1.3333,1,0,0,0,0,0.0,0.75,0.0,0.0,0.0,0.0,2.3333,5,0,2,2,0,0.0,3.0,7.71,1.0,0.0,7.71
414674,2015-06-20,2.0,4,3,0,3,0,13.5,2.0,13.5,0.0,0.0,0.0,4.0,6,1,2,6,0,2.25,2.0,13.5,3.0,0.0,4.5
414675,2015-06-20,3.6667,2,0,1,5,0,0.0,0.82,12.27,5.0,0.0,2.45,3.0,3,1,1,1,0,3.0,1.33,3.0,1.0,0.0,3.0
414676,2015-06-20,4.0,4,1,1,4,0,2.25,1.25,9.0,4.0,0.0,2.25,3.6667,4,0,2,1,0,0.0,1.64,2.45,0.5,0.0,4.91
414677,2015-06-20,3.0,4,1,0,2,0,3.0,1.33,6.0,0.0,0.0,0.0,5.3333,10,7,3,3,3,11.81,2.44,5.06,1.0,5.06,5.06
414678,2015-06-20,2.6667,3,0,1,4,0,0.0,1.5,13.5,4.0,0.0,3.37,2.0,2,1,1,1,0,4.5,1.5,4.5,1.0,0.0,4.5
414679,2015-06-20,4.0,2,2,0,2,1,4.5,0.5,4.5,0.0,2.25,0.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
414680,2015-06-20,2.6667,1,0,0,2,0,0.0,0.37,6.75,0.0,0.0,0.0,2.0,3,2,1,3,0,9.0,2.0,13.5,3.0,0.0,4.5
414681,2015-06-20,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0,4.0,4,2,2,4,0,4.5,1.5,9.0,2.0,0.0,4.5
414682,2015-06-20,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333,1,1,0,2,0,3.86,0.43,7.71,0.0,0.0,0.0
414683,2015-06-20,3.3333,4,4,2,3,1,10.8,1.8,8.1,1.5,2.7,5.4,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
414684,2015-06-20,3.6667,3,0,1,3,0,0.0,1.09,7.36,3.0,0.0,2.45,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0
414685,2015-06-20,3.0,9,6,1,2,1,18.0,3.33,6.0,2.0,3.0,3.0,2.0,1,0,2,1,0,0.0,1.5,4.5,0.5,0.0,9.0
414686,2015-06-20,2.0,2,0,2,0,0,0.0,2.0,0.0,0.0,0.0,9.0,6.0,4,1,4,6,0,1.5,1.33,9.0,1.5,0.0,6.0
414687,2015-06-20,3.0,0,0,0,6,0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,0,0,1,0,0,0.0,0.5,0.0,0.0,0.0,4.5
