game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
415711,2015-09-08,2.0,1,0,2,3,0,0.0,1.5,13.5,1.5,0.0,9.0,2.0,5,3,1,2,1,13.5,3.0,9.0,2.0,4.5,4.5
415712,2015-09-08,1.0,3,1,0,1,1,9.0,3.0,9.0,0.0,9.0,0.0,4.0,0,0,1,2,0,0.0,0.25,4.5,2.0,0.0,2.25
415713,2015-09-08,5.0,5,2,1,5,0,3.6,1.2,9.0,5.0,0.0,1.8,3.0,4,2,1,6,0,6.0,1.67,18.0,6.0,0.0,3.0
415714,2015-09-08,2.0,3,3,1,3,2,13.5,2.0,13.5,3.0,9.0,4.5,5.3333,7,3,1,3,0,5.06,1.5,5.06,3.0,0.0,1.69
415715,2015-09-08,2.0,1,1,0,2,1,4.5,0.5,9.0,0.0,4.5,0.0,3.3333,5,2,2,2,1,5.4,2.1,5.4,1.0,2.7,5.4
415716,2015-09-08,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0
415717,2015-09-08,4.0,1,0,2,3,0,0.0,0.75,6.75,1.5,0.0,4.5,2.0,2,2,2,1,0,9.0,2.0,4.5,0.5,0.0,9.0
415718,2015-09-08,4.6667,5,2,2,9,0,3.86,1.5,17.36,4.5,0.0,3.86,4.3333,2,0,3,2,0,0.0,1.15,4.15,0.67,0.0,6.23
415719,2015-09-08,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
415720,2015-09-08,3.3333,4,7,6,1,1,18.9,3.0,2.7,0.17,2.7,16.2,3.6667,3,0,1,6,0,0.0,1.09,14.73,6.0,0.0,2.45
415721,2015-09-08,6.0,5,2,3,7,1,3.0,1.33,10.5,2.33,1.5,4.5,3.0,5,3,1,3,0,9.0,2.0,9.0,3.0,0.0,3.0
415722,2015-09-08,7.0,4,1,1,6,1,1.29,0.71,7.71,6.0,1.29,1.29,3.0,1,1,0,4,1,3.0,0.33,12.0,0.0,3.0,0.0
415723,2015-09-08,8.0,10,4,2,6,0,4.5,1.5,6.75,3.0,0.0,2.25,7.6667,8,2,2,9,1,2.35,1.3,10.57,4.5,1.17,2.35
415724,2015-09-08,6.0,2,2,4,4,1,3.0,1.0,6.0,1.0,1.5,6.0,2.0,1,2,1,4,1,9.0,1.0,18.0,4.0,4.5,4.5
415725,2015-09-08,4.6667,3,4,2,4,0,7.71,1.07,7.71,2.0,0.0,3.86,4.0,0,0,1,5,0,0.0,0.25,11.25,5.0,0.0,2.25
